sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
refine__sobol__0000625__elv_angle__m2@@coracobrachialis@@0.00,50.04092476,70.77348722,-38.79392995,54.4533119,79.35458519,9.0013277,-41.22452726,Coracobrachialis,CORB,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,412.555375,1.15429433109,2.91039583544e-08,6.46593889542e-13,4.6311526322e-05,23,0,0.369636586668,0.204411645881,0.0100007730688,0.0100003884195,0.842692879417,0.0100001762536,0.358879388816,0.0100008451681,0.113480480071,0.0100004306337,0.0100003882298,0.0100004968402,0.0100003919856,0.0100004782591,0.000673965691205,0.0100005891601,0.0100126884159,0.0100129017993,0.0100387591647,0.0100452377506,0.010003204353,0.0100022937571,0.0311869668191,0.0100015383233,0.0100452377506,0.0785469231667,0.0100021948676,0.0100022795784,0.010000911363,0.0100068083981,0.325819458118,0.0526734619253,0.0100060313958,0.0100030092476,0.0100052265497,0.0100113652152,0.0100042931117,0.010006108561,0.0100064181331,0.0100156908632,0.0100731331289,0.0111856631936,0.0347865374998,0.0285550983752,0.0100141378221,0.0101747537695,0.014367922181,0.0226516089659,0.0100250296855,0.0413026855112,450.083062066,196.234064658,2.01417019279,4.8096532899,830.314665901,13.0398914308,87.7283354232,1.43854092557,50.1339333373,6.45575999272,4.60269036889,2.67744541706,2.88630658296,1.82330614285,0,2.76606036397,6.72543578303,6.57120790939,0.786938518159,0,3.83954567613,1.04483631971,36.543982105,2.75968725471,0,19.7432168046,1.9294040577,3.4084128046,4.79816855841,0.69886860494,173.013891889,9.97592758479,0.736947376971,1.70820541399,2.49404385245,1.48044414975,2.31260671449,1.71012834582,2.12494719603,1.91648607906,0.383002520999,1.19499134559,3.27104180059,1.36044135294,0.724880699131,0.480680294674,1.1207842194,1.00643485133,1.09751144614,4.38553331147
refine__sobol__0001369__shoulder_rot__p2@@anterior_deltoid@@0.00,54.23819038,98.00493253,-13.86912526,47.66131971,-5.87978981,3.89146441,-10.69718351,Anterior deltoid,DELT1,0,0,solver_failed,The static optimization solver did not converge,1208.967486,,7.69867636308e-09,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0000463__flexion__p5@@pectoralis_major@@0.00,-42.35360649,88.16606534,77.66114818,12.43182752,74.51083519,-8.80628949,-39.15421476,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,390.924584,3.07805197311,2.47536503295e-07,2.38742359215e-12,0.000207603099689,22,1,0.0100005258664,0.750917058759,0.0100010095376,0.999999569795,0.0100001182135,0.0100000196107,0.0100452378733,0.0100002733561,0.000673953884386,0.000673953884386,0.000673953884386,0.0100001741065,0.0100002378448,0.0100001275098,0.0100003102266,0.159702074028,0.219454885442,0.172791146783,0.0100452378733,0.0100452378733,0.735004534005,0.0100452378733,0.0100019452915,0.0100034604159,0.0100452378733,0.638812258397,0.0100004508071,0.318405692812,0.0100002960089,0.0100142058692,0.457025774354,0.106942065223,0.0100045922688,0.0100022177327,0.154602386293,0.173323135144,0.0100022767576,0.0100066263028,0.0800210212711,0.253283384096,0.0100056635552,0.0100015626632,0.0118276766501,0.0443677448164,0.010002911566,0.0505573948584,0.0100034087872,0.0531174678314,0.0100042489382,0.0753420241021,2.13664486924,524.795339454,1.65930724884,183.56698332,1.63693495417,12.1245630946,0,1.35196783844,0,0,0,2.32956103412,0.569384219765,1.78008219388,1.15831253955,103.960459078,119.621100603,74.1579561807,0,0,38.638803365,0,11.7293424834,2.36883032984,0,159.396062425,1.9047456571,93.561004649,3.3388373412,0.578024295904,254.645353005,21.1748262438,0.52891419748,1.48532576127,39.3182674583,26.7626123125,2.24373227399,1.69665122874,16.9908494401,49.6416405659,0.375086148384,1.071846579,1.09473028886,2.04862275155,0.723802500511,2.38957523613,0.771176010875,2.44323152133,1.15518212529,8.73162456881
refine__sobol__0002303__elbow_flexion__p2@@biceps@@0.00,-51.09872368,96.64018644,-31.57957448,103.96551893,-71.62197731,15.62364215,40.07430087,Biceps,BIClong;BICshort,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,352.801413,2.0324344732,2.70037645578e-08,1.80477854883e-12,0.000243142495068,30,1,0.760308518825,0.999999467564,0.0100005365633,0.0100000767016,0.0100000458093,0.0100000908605,0.0100006075836,0.0100008471176,0.0100000621485,0.0100000343037,0.010000046834,0.254780950134,0.0100002744575,0.0100002165178,0.0100001849733,0.539073018972,0.0100045253087,0.0100045867814,0.0100151551746,0.243554412214,0.000673962782554,0.000673962782554,0.162514992717,0.0100011697564,0.010001718695,0.0132429544423,0.0714456995279,0.0100009455447,0.0100452377006,0.0100042742789,0.0100012287511,0.0100055660347,0.010034680393,0.0100032098461,0.0100017339456,0.0100025881688,0.0100031366857,0.0100037139541,0.0100028569311,0.0100025798531,0.01303298136,0.0423966473537,0.0311977570023,0.011903010485,0.0303802362955,0.0101281363258,0.0100196274727,0.0100073641812,0.0100020561208,0.0100025675363,315.151988868,270.541440839,1.327810572,4.98970581818,8.37509569056,12.4057324849,2.69393436069,1.37781439632,4.05746584538,5.4572024249,4.93559492362,63.3209310051,2.61915085325,1.79718435428,2.0040416325,213.629605536,7.17155729365,7.06505516491,2.76027458775,82.9424332738,0,0,171.62549764,2.48433378323,3.30955935985,2.42523638729,11.4988090698,3.58987698602,0,0.583925506257,5.55567817898,2.37941630106,0.0325417052404,1.32824396476,2.52415154223,1.62353799802,2.31975834814,1.69047439529,2.00355272919,1.95592506305,0.26319155257,2.98266077827,1.92422417289,0.421934617086,1.42669225104,0.249985978434,0.51006625669,0.438638611197,2.01026232535,1.16723254501
refine__sobol__0000463__flexion__m2@@middle_deltoid@@0.00,-42.35360649,88.16606534,77.66114818,12.43182752,74.51083519,-8.80628949,-46.15421476,Middle deltoid,DELT2,0,0,solver_failed,The static optimization solver did not converge,1171.018735,,2.40929525219e-07,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0000673__pro_sup__m2@@middle_deltoid@@0.00,31.65029976,97.68754972,55.54200755,18.3986244,72.97958519,13.78648395,40.80672274,Middle deltoid,DELT2,0,0,solver_failed,The static optimization solver did not converge,733.169786,,2.35387460634e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0001369__pro_sup__p5@@teres_minor@@0.00,54.23819038,98.00493253,-15.86912526,47.66131971,-0.87978981,3.89146441,-10.69718351,Teres minor,TMIN,0,0,solver_failed,The static optimization solver did not converge,2789.008257,,1.78408896545e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0004077__elbow_flexion__m2@@coracobrachialis@@0.00,90.14151069,110.66850675,-38.97703542,116.91376112,35.64364769,18.44346637,45.17195712,Coracobrachialis,CORB,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,382.47703,0.929710731905,4.08108320471e-08,2.0108359422e-12,0.000238791789728,23,0,0.281439839872,0.404959841178,0.0100014806125,0.010000478299,0.102153541627,0.0100000490608,0.804785090198,0.0100003805792,0.0100000922398,0.0100000338052,0.0100000456034,0.0100001186709,0.0100001033176,0.0100001662085,0.000673936434377,0.0100452378907,0.0771599934778,0.0770322204001,0.0192274149311,0.0100452378907,0.0100001116271,0.0100001467209,0.0100033925198,0.0100092999516,0.0100015904076,0.0100066495379,0.0768743207978,0.0100057437692,0.0100452378907,0.0100451495305,0.0523075886614,0.0456977980079,0.0100452378907,0.0100319652019,0.0100070916461,0.0100084816304,0.0126599376062,0.0100479756978,0.0100217766762,0.0100075540416,0.0124653142442,0.0267272550574,0.0197164168331,0.0100537135059,0.0201107201051,0.0100279513662,0.0100119266724,0.0100058156811,0.0100018577703,0.0100021127924,223.978619334,391.790034466,1.71242892996,3.78569324298,106.123580447,11.1366573729,196.850523537,1.24907366919,4.41969696204,6.55302959909,4.95179828928,2.75792437014,2.99926372567,1.88069360439,0,0,55.3535148065,55.1703099468,5.4451673084,0,4.9676739215,3.16195272366,9.31832142058,0.576558122749,3.07252361088,1.38689060534,12.3977240743,1.59083592049,0,0.000290438840041,19.8554888279,11.9845188537,0,0.553980567043,2.42490494194,1.57390020998,2.85427895739,1.65067839994,1.9417896204,1.89587340241,0.263124905281,1.92331519469,1.19858600389,0.349902432142,0.884430037478,0.217764424739,0.38661571082,0.422878320893,2.00999270414,1.16707815247
refine__sobol__0000463__shoulder_rot__m2@@anterior_deltoid@@0.00,-42.35360649,88.16606534,75.66114818,12.43182752,74.51083519,-8.80628949,-44.15421476,Anterior deltoid,DELT1,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,480.689557,2.16764033316,2.44158048446e-07,1.03245689794e-12,7.98506878188e-05,23,0,0.000673968533785,0.373789368573,0.0100025131837,0.695260708385,0.0100002984939,0.0100000686403,0.0100452377547,0.0100007347057,0.771913856649,0.0100001127423,0.0100001488702,0.0100004834038,0.0100006149805,0.0100003517892,0.0100008246989,0.112503824943,0.222204822787,0.174956330669,0.0100452377547,0.0100452377547,0.212897533365,0.0100452377547,0.0100019221218,0.0100036620317,0.0100452377547,0.627248384271,0.0100004687706,0.314153060689,0.0100003242858,0.010015783093,0.394789564615,0.094889319186,0.0100051366387,0.0100024817732,0.169964776852,0.180976494554,0.0100023948143,0.010007420259,0.0914125670748,0.265482091185,0.0100050751245,0.0100014642392,0.0100199055305,0.0263252147831,0.0100030285297,0.0531351857705,0.0100030207624,0.0485167501195,0.0100046623047,0.0657531094445,0,256.031880772,1.62363729057,121.314621711,1.79259062683,12.0840069772,0,1.3509833351,300.819178857,5.94667079595,4.97251148907,2.32202003966,0.589642879807,1.77902909289,1.16163918672,73.3758499928,121.120044345,75.0872029148,0,0,9.67069411313,0,11.7293153121,2.3688780726,0,154.982982674,1.91215934998,87.8708251091,3.13070921573,0.523948737722,219.968618151,18.7883490154,0.499764981376,1.44063740118,42.5906642304,27.4335370011,2.19924996597,1.6753811081,19.4137501696,51.7337517887,0.383771497254,1.06301108445,0.919255126425,1.20360982854,0.724172132019,2.49932585669,0.774734856259,2.23144709567,1.05854540855,7.5599040833
refine__sobol__0002303__flexion__p2@@latissimus_dorsi@@0.00,-51.09872368,96.64018644,-31.57957448,101.96551893,-71.62197731,15.62364215,42.07430087,Latissimus dorsi,LAT1;LAT2;LAT3,0,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,296.358548,240.870209255,1.88119031463e-08,8.89487221156e-07,0.239675260895,29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0000625__shoulder_rot__p5@@teres_major@@0.00,52.04092476,70.77348722,-33.79392995,54.4533119,79.35458519,9.0013277,-41.22452726,Teres major,TMAJ,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,421.835169,0.716513447739,2.74529696753e-08,1.1961019544e-12,4.59185366888e-05,23,0,0.310765820873,0.216224836236,0.0100016346217,0.0100008266501,0.637766058344,0.0100003205281,0.210827275538,0.000673960142396,0.0100187332001,0.0100006023832,0.0100005770407,0.0100009043111,0.010000723208,0.0100008682152,0.0100085550148,0.0100011117704,0.0100126356021,0.010012848448,0.0100387269984,0.0100452378022,0.0100021935257,0.0100024577404,0.0313675863328,0.0100015528305,0.0100452378022,0.0768145514235,0.0100022774938,0.0100022551802,0.0100009351258,0.0100067812845,0.323213872837,0.052228111101,0.0100061019696,0.0100030418393,0.0100051987144,0.0100111625454,0.010004361703,0.0100061778852,0.0100064411978,0.0100151470038,0.0100813677032,0.0128655326127,0.0355107509017,0.028420052451,0.0100148967029,0.010195740162,0.0140190845711,0.0215328031623,0.0100235473449,0.0386956609565,378.537201062,208.190222796,2.01448395189,4.83110773915,635.515399627,13.057433568,52.0802480705,0,4.40416909371,6.41902548774,4.57579293454,2.6752377852,2.88402824756,1.82206157338,2.02548078978,2.75623890649,6.72540030848,6.57117289626,0.786935996431,0,3.8076272125,1.10925985208,36.7556268064,2.75969125763,0,19.3077752936,1.92941999614,3.4084044904,4.79817995917,0.698866711298,171.630296039,9.89158174122,0.736952574748,1.70821097964,2.49403691379,1.48041417965,2.31262257015,1.71014019393,2.12495209402,1.91638201243,0.38331561751,1.37445584248,3.33914091249,1.35400740347,0.72493563127,0.481671743265,1.09357279081,0.956725130707,1.09734916369,4.10871855004
refine__sobol__0000625__shoulder_elv__m5@@supraspinatus@@0.00,52.04092476,65.77348722,-38.79392995,54.4533119,79.35458519,9.0013277,-41.22452726,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,369.162591,0.846438645554,2.8443565725e-08,1.22265987796e-12,4.58594256122e-05,22,0,0.321617698604,0.230503281524,0.0100011579606,0.000674039091391,0.704214730406,0.0100002546143,0.251579162651,0.0100011850897,0.0718732262566,0.0100005830973,0.0100005074265,0.0100007007287,0.0100005636089,0.0100006760949,0.0100142227597,0.0100007908452,0.0100103920507,0.0100105793794,0.0100371278785,0.0100452378958,0.010002260729,0.010002277243,0.0407353406845,0.0100015930162,0.0100452378958,0.0823405590238,0.0100022159796,0.0100022706471,0.0100009114241,0.0100067626665,0.325969931475,0.0521585732734,0.010006039952,0.0100030111333,0.0100050869048,0.0100109506739,0.0100042356044,0.0100060155364,0.0100062737006,0.010014786142,0.0100794335555,0.0125961555792,0.0362241480757,0.0291815856918,0.010014564342,0.0102308350771,0.0148105672464,0.0223753548886,0.0100229089601,0.0401532012347,391.460568704,226.939679939,2.01429621546,0,695.508283021,13.0048132628,61.2086989565,1.4387393725,31.6846390352,6.3940015447,4.53595140523,2.66810992914,2.86739371454,1.81273912484,2.0098612615,2.9402589889,6.72389333473,6.56968376559,0.78681064315,0,3.67627405618,1.18169590093,47.7324893319,2.75970234593,0,20.6967687978,1.92940813017,3.40840976148,4.79816858771,0.698865411097,173.093794972,9.87841183928,0.736948007116,1.708205736,2.49400904246,1.48038284883,2.31259342087,1.71011244709,2.12491652458,1.91631296208,0.38324207697,1.34567764508,3.40622295467,1.3902888863,0.724911573081,0.48332971303,1.15531319303,0.99416059173,1.09727927512,4.26348067722
refine__sobol__0000447__flexion__p5@@teres_major@@0.00,-52.19735649,125.74419034,83.52052318,119.07245252,-41.73916481,5.13902301,42.40828524,Teres major,TMAJ,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,388.834316,0.572405758495,3.54463622898e-08,9.21100284673e-13,0.000328280936439,21,0,0.305563193639,0.0100002357404,0.0100001801509,0.0100001303331,0.0100000180745,0.0100001067514,0.0100001843142,0.000674046894597,0.0100000423716,0.0100001009858,0.0100003039355,0.0100007291746,0.153542261125,0.498256024049,0.0100006930361,0.0100060553522,0.196418232987,0.196256116923,0.0497742431585,0.0100027912086,0.286808625786,0.0100011236128,0.0100014570215,0.0100181865906,0.0100020801942,0.010005605206,0.112696451355,0.0100112733921,0.0100452372838,0.0100444071375,0.150073296261,0.0675268560532,0.0100452372838,0.0103415784367,0.0100164681904,0.0100141411088,0.0277553902132,0.0127497760593,0.0100676463237,0.0100097590252,0.0102201015289,0.0189921133018,0.0113175522572,0.0100338578722,0.0171162420931,0.0100261600642,0.0100105007225,0.0100067211702,0.0100028589165,0.0100026700573,229.637613713,1.95151346219,1.68721209932,3.5325943754,10.7204312778,12.3694003121,2.32781892554,0,4.11626923925,3.34147414771,3.17206489328,2.64914559635,46.0280382804,93.6842996651,1.57747380013,0.0560485660986,140.90760487,140.675146672,14.0960115123,3.63401735851,122.957681777,2.38136339922,8.90606716786,1.00958443241,3.05059764373,1.77786192034,16.6132136879,1.98159375088,0,0.0103347270389,80.827329166,18.3547444551,0,0.801818111284,2.4711520544,1.59926144636,6.3655881878,2.12768636439,1.98632561907,1.92028753681,0.190394675832,1.27943662153,0.673512978866,0.360416553153,0.728778884461,0.249537198062,0.559355498854,0.460279104158,1.96379535858,1.14954984024
refine__sobol__0000447__deviation__p5@@pectoralis_major@@0.00,-52.19735649,125.74419034,83.52052318,119.07245252,-41.73916481,10.13902301,37.40828524,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,376.915838,0.3338059509,6.25751823691e-08,8.881784197e-13,0.00023504625611,19,0,0.250301208277,0.0100003257336,0.0100002579725,0.0100001931818,0.010000030427,0.0100001422,0.0100002704723,0.0100013130329,0.000673948917787,0.000673948917787,0.000673948917787,0.0100009457719,0.0769596601706,0.334649028275,0.0100009797022,0.0100080946641,0.166372889481,0.166235759887,0.0421646653509,0.0100032776639,0.243707275149,0.0100014187697,0.01000171192,0.0100195847953,0.0100021685074,0.0100060688686,0.109520016786,0.0100088172401,0.0100452379938,0.0100345487421,0.12589233318,0.0569430821165,0.0100452379938,0.0116140451081,0.0100192080864,0.0100158273565,0.0305526776594,0.0152143716345,0.0101500889807,0.010011314281,0.0103967347069,0.0220823111871,0.0134772124462,0.0100391812744,0.0185864162042,0.0100277520785,0.0100109032922,0.0100068504534,0.010002545461,0.010002681655,188.106988567,1.95153102673,1.68722522868,3.53261657928,10.7204445209,12.3694441598,2.32783898037,1.43844514107,0,0,0,2.64920297194,23.0705354892,62.9221892648,1.57751901846,0.0560599892111,119.35350917,119.156744111,11.9409873558,3.6341940881,104.479708299,2.38143367982,8.90629414271,1.00972533323,3.06173214187,1.80135032665,17.4395905607,2.50056434214,0,0.15017492933,67.803808577,15.4779265903,0,1.06772389388,2.50600040066,1.61826055428,7.06497668535,2.56163863154,2.02299308065,1.94495329182,0.215587386969,1.62817103625,0.856071182089,0.375389804228,0.861243573724,0.261639613993,0.542005724499,0.458017932908,2.00801305175,1.16700493837
refine__sobol__0001387__deviation__p2@@brachioradialis@@0.00,23.30069038,95.97368253,56.78712474,29.38006971,56.62021019,16.28208941,-8.82218351,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,355.474296,1.12749981264,3.64023406974e-08,8.24229573482e-13,7.06153551117e-05,20,1,0.0560863624415,0.999999547433,0.299202707268,0.0100005145001,0.123931819724,0.0100002357022,0.0100032491459,0.0100008392908,0.0100009282209,0.0100001290625,0.0100001245931,0.010000593371,0.0100004258109,0.0100004266357,0.0100003389592,0.010001643829,0.0685316832146,0.0627341592795,0.0100452377192,0.0100452377192,0.0100006178533,0.0100063371281,0.0100060879776,0.000673867390597,0.0100234144248,0.031708648458,0.0509841455021,0.0100032685255,0.0100056451258,0.0100087647654,0.0174960884653,0.013506845007,0.0100165620664,0.0100089932935,0.010007461374,0.0100107525342,0.0100110416011,0.0100131541002,0.0100109156145,0.0100105330327,0.0109805446359,0.0393777147282,0.0316172034805,0.0146956105874,0.0201621934679,0.0114800987345,0.0100727299501,0.0100277510115,0.0100104804306,0.0100139741012,68.3075673193,407.898933518,60.2518438747,4.66139330546,122.026263299,11.5395074817,2.43007352354,1.43798158325,4.30938030817,6.4527379001,4.66002864702,2.62677461793,2.85513474257,1.81519651732,1.89854864494,3.3083188063,43.6782275194,36.599947673,0,0,1.90863949821,0.0977407420023,11.7806820214,0,3.04609773162,7.50661457285,9.81957901566,3.88179173687,4.58910841043,0.950065988307,9.74779406148,3.27065646084,0.75420795686,1.71343494642,2.58982212886,1.62352045325,2.37048461783,1.73117999854,2.08155170517,1.97489772486,0.376878471793,4.29991805715,2.98001961409,0.717140542989,1.45256485963,0.515124855001,0.620468299853,0.424438130796,1.54872903481,1.08660157181
refine__sobol__0000673__elv_angle__m2@@infraspinatus@@0.00,29.65029976,97.68754972,55.54200755,18.3986244,74.97958519,13.78648395,40.80672274,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,392.248077,1.51911410016,2.47508040729e-08,1.93656232159e-12,9.35167399783e-05,26,1,0.108676566437,0.999999733027,0.637385683667,0.0855856412751,0.000673992801581,0.0100001758337,0.0100093550992,0.0100005537765,0.010000739065,0.0100000836279,0.0100000807081,0.010000347095,0.0100002758947,0.0100002849307,0.0100002309407,0.010558090088,0.104588270146,0.0857296854529,0.0100452378198,0.0100452378198,0.0100005438428,0.010025619526,0.0100041380486,0.0100059289902,0.0166227118223,0.0690240321533,0.0810218041262,0.0100007007617,0.0100011026221,0.0100023092956,0.198142657627,0.0458807173526,0.0100037797548,0.0100017097412,0.010001336994,0.0100020739904,0.0100018481637,0.0100023395278,0.0100019406886,0.0100020551728,0.0201683301711,0.0963128474979,0.0737736086059,0.0411868393291,0.0429098973443,0.0223491444692,0.0117991311317,0.0100182816578,0.0100030666527,0.0100051714914,132.286198937,400.039956481,128.381463712,38.5706999161,0,11.5207444801,2.57662691291,1.43854398448,4.25283444473,6.40050084002,4.63233600927,2.64344400488,2.88100643298,1.82543151695,1.99721187752,3.84856988835,61.9960182107,41.6533871558,0,0,1.70504107859,0.00878130325488,11.76486513,2.41199777757,3.73478427341,9.29384814255,15.3102575573,4.0308231124,3.62313345169,0.955720142448,110.39802246,9.04133815994,0.689286999859,1.61979575457,2.43145661935,1.57391047714,2.26609727066,1.65064410365,1.94410140176,1.89266869179,0.454828011386,7.91222403988,5.03504652552,1.56261899554,2.40509929101,0.527393197364,0.47624538112,0.4485675093,2.00945782412,1.16754231673
refine__sobol__0000625__flexion__p5@@pectoralis_major@@0.00,52.04092476,70.77348722,-38.79392995,54.4533119,79.35458519,9.0013277,-36.22452726,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,352.46683,2.78486351327,2.7499368116e-08,2.55366506944e-12,0.000331087679349,22,2,0.484446385283,0.257916117579,0.0100000716519,0.0100000300168,0.999999905232,0.0100000104416,0.999999784301,0.0100000882594,0.000673966752085,0.000673966752085,0.000673966752085,0.01000004778,0.0100000351986,0.0100000448302,0.453203766989,0.0100000602839,0.0769880640113,0.0752212964811,0.0100898457289,0.01004523779,0.145039978242,0.0100005191425,0.0100044004333,0.0100007930653,0.01004523779,0.0708374796387,0.0100017702727,0.0100012837022,0.0100006706839,0.0100042280673,0.470169856673,0.0838039389695,0.010004133654,0.0100020229952,0.0100038443619,0.0100085497216,0.0100034188662,0.010004858285,0.0100050858844,0.010012649781,0.0102274699862,0.0250621601732,0.0515446850257,0.0383935844574,0.0100127063428,0.0104481077739,0.0176692004298,0.0282836024229,0.0100280864494,0.0548116883051,589.994246354,249.540869779,2.01414377517,4.84381393388,986.561866645,13.0246826854,244.041948905,1.43837262849,0,0,0,2.6789419946,2.88931697426,1.82458200136,91.817506792,2.73320405999,51.7122134499,49.3657870914,0.790943194926,0,55.1367298821,1.07872125452,11.7228659178,2.75948161845,0,17.877082132,1.92932263023,3.55417220602,4.79785656712,0.751267363826,249.665619179,15.8717881057,0.74852571179,1.71120451252,2.53879990749,1.5151959897,2.33771931771,1.71995321904,2.12378893318,1.94191296481,0.375715915168,2.70637840488,4.86420181545,1.84817392841,0.723997126361,0.494153644919,1.34546640419,1.26205737687,1.18808323138,5.92088165086
refine__sobol__0002761__deviation__p2@@posterior_deltoid@@0.00,69.66299507,114.79448331,76.3794099,89.90497205,32.59677269,22.57969684,-39.26163663,Posterior deltoid,DELT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,363.048192,1.2215532272,1.23558926646e-07,1.27187149701e-12,7.00465630946e-05,18,0,0.0975714949436,0.487278346015,0.000674028392622,0.010002955037,0.0100003040554,0.0100003460101,0.928746933394,0.0100012280289,0.0100003599582,0.0100001259542,0.0100001697784,0.0100007180304,0.0100005657977,0.0100006502504,0.0100008407632,0.0100452377984,0.188495577279,0.184601910341,0.0382417272886,0.0100452377984,0.103050297663,0.0100004734948,0.0100012961972,0.0100013541338,0.0100452377984,0.0167888750288,0.0780111541783,0.0100022958608,0.0100095162378,0.0100064752097,0.0931239727004,0.0799618841823,0.0100143202752,0.0100083713911,0.0100164255566,0.0100208543405,0.0103076737189,0.010062685737,0.0100426505738,0.0100216366299,0.0185053220563,0.0512490262103,0.0397838132964,0.0139551658405,0.0279371701406,0.0118902458844,0.0100281547961,0.0100209130209,0.0100117964077,0.0100107018578,74.813799101,218.157351837,0,1.98969762907,9.98332171557,11.4353077967,247.638685904,1.42349201389,3.99960505333,6.36614828619,4.64654758078,2.71736489405,3.01655708008,1.87947996795,2.07997455176,0,133.302096409,127.851803056,10.0414574052,0,51.832792291,2.59587377154,10.9762273203,2.49854971896,0,4.22848536387,14.7122875403,4.07990074746,4.26810555415,1.00613662541,47.9776721987,21.1208865115,0.711080788015,1.67202107992,2.49397043188,1.44984826323,2.42495357087,1.73309738205,2.13233437235,1.87406937691,0.728463106624,5.35676014672,3.7152668835,0.665134141745,2.02261919749,0.559684264696,0.756241799861,0.38465314036,0.963482926821,0.914887222695
