sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
refine__sobol__0001262__elv_angle__m2@@pectoralis_major@@0.00,42.74600288,60.17290128,-58.93553151,17.95428846,-63.69228981,12.84654254,-53.58780851,Pectoralis major,PECM1;PECM2;PECM3,0,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,357.397496,293.219100061,1.43150842291e-08,1.01842794109e-06,0.250554030044,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0004077__elbow_flexion__p5@@supraspinatus@@0.00,90.14151069,110.66850675,-38.97703542,123.91376112,35.64364769,18.44346637,45.17195712,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,379.69569,1.00822135618,4.84504312226e-08,5.18696197105e-13,0.00025133513982,15,0,0.287784923864,0.40844765489,0.0100037908054,0.00110183897318,0.11954516068,0.0100001399052,0.849253763628,0.0100009848469,0.0100002501945,0.0100001015827,0.0100001316657,0.0100003175895,0.0100002785378,0.0100004388102,0.0100005234315,0.0101200888252,0.0501029479696,0.0501026080947,0.0135960632444,0.0101200888252,0.010000311487,0.0100003933459,0.0100157294084,0.0101146397992,0.0100045570998,0.0100168780921,0.0762624479754,0.0100201201175,0.0101200888252,0.0101200888252,0.0604398189053,0.0514913925145,0.0101200888252,0.0101095710782,0.0100210509701,0.0100244947284,0.0189468564093,0.010240803402,0.0100785669141,0.010021652219,0.013376811224,0.0274717351022,0.0200197647548,0.0101366940487,0.0202080983583,0.0100712444741,0.0100307198223,0.0100151511788,0.0100048849667,0.0100055235203,229.028235478,395.164420038,1.71282447565,0,124.191097778,11.1367585461,207.727566065,1.24914914383,4.41976677248,6.55307401383,4.95184090524,2.75797922972,2.99931627802,1.88074487157,2.0745879361,0,35.9384521293,35.9379647722,3.84012620503,0,4.84221021691,3.16812436483,7.93785943166,0.00936600310941,2.95444818214,1.3364385871,12.3170166505,1.28594695996,0,0,18.6752352831,13.5039234114,0,0.44033077659,2.42828754649,1.576418376,4.27171248707,1.6823560767,1.95279312787,1.89854422084,0.291479053661,2.02962268111,1.23777744428,0.359250100984,0.897017213202,0.218704566795,0.387341417954,0.423272869366,2.01060105539,1.16747612699
refine__sobol__0000447__shoulder_elv__m2@@biceps@@0.00,-52.19735649,123.74419034,83.52052318,119.07245252,-41.73916481,5.13902301,37.40828524,Biceps,BIClong;BICshort,0,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,314.331831,1120.7439378,2.44570941277e-08,1.03769005477e-06,0.5,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0002303__shoulder_rot__p5@@supraspinatus@@0.00,-51.09872368,96.64018644,-26.57957448,101.96551893,-71.62197731,15.62364215,40.07430087,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,330.834875,2.12604702338,7.96199799424e-08,1.0529204744e-12,0.000307679053877,31,1,0.805385606232,0.999999702454,0.0100004150166,0.000673968242443,0.0100000345284,0.0100000838715,0.0100007706709,0.0100006752306,0.0100000469511,0.0100000248329,0.0100000347105,0.34581703514,0.0100002117731,0.0100001682048,0.0100001454178,0.520011842474,0.0100050582848,0.0100051350266,0.0100166054499,0.231692449346,0.0100000391588,0.010000156245,0.143857151592,0.0100012058218,0.010001560271,0.0100288420631,0.0738603151794,0.0100010151472,0.0100452377734,0.0100043822408,0.0100012815506,0.010005799466,0.0100310894396,0.0100035959865,0.0100019329732,0.0100028508127,0.0100037472834,0.0100043355627,0.0100032784795,0.0100028325709,0.012667885671,0.0382605161078,0.027766339238,0.0102900702066,0.0291703636059,0.0100725189248,0.0100162939368,0.0100068285848,0.0100019846393,0.0100024166182,327.864753112,284.187980794,1.35489059653,0,7.93438844545,12.3038855398,2.69397839294,1.37477650169,4.07173139522,5.49536153426,4.94535224174,85.4555805235,2.59866331775,1.79513822689,1.97600175217,205.234918936,7.1667273424,7.04645417803,2.74186064271,78.9028428745,5.24608417775,2.36653390903,152.952450606,2.50884488237,3.32766897665,1.84422380964,11.9098358946,3.61399596896,0,0.614430117893,5.53457651227,2.37947181291,0.0569702740815,1.35834679387,2.524201771,1.62358062821,2.31989994753,1.69057943755,2.00363716442,1.95597447994,0.254812819404,2.68705208927,1.71170220404,0.364197657148,1.3703044054,0.248613211341,0.509896557041,0.438615135018,2.01024795866,1.16721493388
refine__sobol__0003073__shoulder_rot__m2@@anterior_deltoid@@0.00,39.69229194,81.85014738,-57.82273854,85.01727674,19.23739769,-6.67860394,5.44539462,Anterior deltoid,DELT1,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,311.060711,4.83907625749,7.96771768563e-08,2.19404455018e-12,0.000343034541403,21,1,0.000673668137967,0.408071293095,0.0100000592249,0.0100000203754,0.0100002709481,0.0100000122645,0.999999804796,0.010000080974,0.807273605251,0.0100000668598,0.0100000709414,0.0100000425605,0.0100000316703,0.0100000430511,0.58498907018,0.0100001067619,0.805674528919,0.788784383401,0.160238402409,0.01004523753,0.729783762037,0.0100001756735,0.0100003064503,0.0100003622154,0.0100010390587,0.0225515541664,0.0100315146739,0.0100009162892,0.0100007959286,0.0100025449007,0.758260758544,0.501332936856,0.010003855528,0.0100021028435,0.0100278896616,0.0124077946121,0.0100120451666,0.0100164278588,0.0100588076156,0.0154760258316,0.0196922285675,0.0915110601849,0.0817738560616,0.0471065450239,0.013773315647,0.0162541539189,0.010017564363,0.0100282650216,0.0100052754273,0.0100106879664,0,324.934759477,1.99927201164,4.66508637488,9.21456310153,12.9395107946,233.381094023,1.4317885082,358.348861538,6.57086977515,4.82389208657,2.70192307978,2.9325886847,1.85128394456,121.686142489,1.192882924,566.004144527,542.52147781,41.3106164197,0,368.774152423,2.1684816004,11.0967825089,2.54734163135,3.15402349522,5.68270559053,1.4564932912,3.77151679327,4.28454806422,0.927291801341,403.137138537,136.519480941,0.663751054799,1.60096511981,2.59089565158,2.01618977612,2.37071237965,1.73156481988,2.07145891047,3.05273342945,0.448485470873,8.53898886833,6.68254198994,2.26457130368,0.693924417592,0.66673933281,0.717337655126,0.461134989615,1.99461046698,1.16522401995
refine__sobol__0004077__elv_angle__m5@@pectoralis_major@@0.00,85.14151069,110.66850675,-38.97703542,118.91376112,35.64364769,18.44346637,45.17195712,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,360.358765,0.386705702175,3.39929009385e-08,9.20792209529e-13,0.000109987643812,21,0,0.167444591908,0.31104365578,0.010003472156,0.0100004804135,0.0100016341033,0.0100001089341,0.483534040057,0.0100008164327,0.000673966913894,0.000673966913894,0.000673966913894,0.010000265595,0.0100002355722,0.0100003598995,0.0100004296865,0.0100452377852,0.0743108822317,0.0742462000194,0.018849356567,0.0100452377852,0.0100002321038,0.0100002835025,0.0100036598161,0.0100126762128,0.0100018412114,0.0100087678258,0.0752257421777,0.0100052961075,0.0100452377852,0.0100452370545,0.0557341809852,0.04857259742,0.0100452377852,0.0100225247027,0.0100052849384,0.0100068297452,0.010023015129,0.0100176413428,0.0100115448474,0.0100062342208,0.0128177419509,0.0317112273589,0.023480632439,0.0100889992488,0.0207239586985,0.0100337641037,0.0100134816717,0.0100063947582,0.0100019789374,0.010002304004,152.600679644,292.343869698,1.7883194398,4.09332874667,10.3573802197,11.7123459941,118.375305047,1.25110648802,0,0,0,2.75730081473,2.98084067824,1.88072566011,2.07821980147,0,53.3095805168,53.2168074822,5.33812728187,0,4.86255656307,3.16442369107,8.93909832407,0.386029332071,3.04637704873,1.37286070352,12.1329064498,1.49977634221,0,2.16294681277e-06,20.0237453914,12.7384520677,0,0.51925809038,2.424467143,1.57364044007,2.25976478417,1.64569508131,1.93980713172,1.89562337,0.272918112303,2.29818916691,1.4338348334,0.352853704691,0.913445994493,0.217890652675,0.386675757877,0.422902794536,2.01001705413,1.16710046364
refine__sobol__0001262__deviation__p5@@anterior_deltoid@@0.00,44.74600288,60.17290128,-58.93553151,17.95428846,-63.69228981,17.84654254,-53.58780851,Anterior deltoid,DELT1,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,330.734972,3.70384057287,3.10620791311e-08,2.1377351978e-12,0.000316020058274,13,2,0.000673928052676,0.694254848609,0.0100000701981,0.0100000410838,0.264653155501,0.0100000238344,0.999999066535,0.0100001039025,0.999999830345,0.0100002653832,0.0100001002593,0.010000057863,0.0100000442439,0.0100000569484,0.974291229167,0.0100000303261,0.0431151207852,0.0352252750922,0.0100452380151,0.0100011345524,0.267319387883,0.0100011940119,0.0100088708297,0.101757034847,0.0100452380151,0.123159267786,0.0100142693142,0.123276464657,0.0100109187205,0.0183830940833,0.237854555943,0.128021138596,0.0214529646195,0.0650015503662,0.0521379222154,0.0311558518328,0.0101412929509,0.0123450906833,0.0285295276172,0.0252541158798,0.0100508477373,0.0100994660008,0.0183709096858,0.0162384944534,0.0100383743516,0.0101308826316,0.0115391846095,0.0127221552547,0.0100256628201,0.0181243450011,0,691.020383361,2.00250402098,4.77391425496,242.370815574,12.025003811,208.048726802,1.43858263378,443.873433154,6.48468295547,4.58401141209,2.66501471958,2.85229523484,1.80501164453,197.393324223,4.8643261767,25.4225602428,16.9662540249,0,3.47113023858,120.420476277,1.47842703788,11.7689363799,24.7518126963,0,30.1837242276,1.81374957157,21.0199002913,4.61141169811,0.443458170436,47.852183317,31.4440588729,1.06480066192,8.82197093155,10.4464827879,3.60303121455,2.13021284156,1.92832558637,6.04658555303,3.95735233382,0.390992301893,0.961320581552,1.60747179767,0.726967949694,0.699683318011,0.464152048594,1.01343536618,0.511335164729,0.796327708871,1.67599896547
refine__sobol__0001369__deviation__m2@@biceps@@0.00,54.23819038,98.00493253,-15.86912526,47.66131971,-5.87978981,1.89146441,-10.69718351,Biceps,BIClong;BICshort,0,0,solver_failed,The static optimization solver did not converge,1218.564171,,3.22480513404e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0000625__deviation__p5@@biceps@@0.00,52.04092476,70.77348722,-38.79392995,54.4533119,79.35458519,14.0013277,-41.22452726,Biceps,BIClong;BICshort,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,391.704461,2.2863697855,2.65592063897e-08,5.45238552408e-12,9.13365869996e-05,21,1,0.377382052301,0.293470375493,0.0100002823997,0.0100001363367,0.999998971105,0.0100000659711,0.803829173769,0.0100003366535,0.53637946015,0.0100001936979,0.0100001633196,0.0100001950375,0.0100001506326,0.0100001838358,0.0781311858579,0.0100002350693,0.0100129985387,0.0100132150189,0.0100389439232,0.0100452377211,0.000673988612385,0.000673988612385,0.0301561414892,0.0100015345808,0.0351957486729,0.0324722995716,0.0100032802253,0.0100021203708,0.010001310988,0.0100070111104,0.325422161673,0.0526654176441,0.0100068611621,0.0100034280204,0.0100055202152,0.0100109048172,0.01000561273,0.0100075288928,0.0100073730901,0.010013688553,0.0102072080078,0.0229959220778,0.0328340183365,0.0223866687221,0.0100220016122,0.01013120387,0.0109725726168,0.0123816216349,0.0100259364012,0.0213670390059,459.603469648,283.940582873,2.01418622251,4.84386543314,986.560945075,13.0247550107,196.168080465,1.43840835651,236.655972452,6.44189357277,4.59053083309,2.67898144382,2.88935032666,1.82460736395,15.8291064871,2.73325183251,6.72564408983,6.57141346729,0.786953001201,0,0,0,35.3360909169,2.75968622206,11.8704913062,8.18532068438,1.92654456517,3.32761661411,4.7969595088,0.682479921753,172.802922893,9.97440406281,0.745505666894,1.7101576577,2.48877119983,1.46978635837,2.33136892836,1.71584967348,2.12505689716,1.90536573015,0.39692386599,2.43471534498,3.07978828238,1.06765668763,0.725588390678,0.478099029702,0.838590276557,0.524405956018,1.04747567085,2.15305733243
refine__sobol__0001387__elbow_flexion__p5@@pectoralis_major@@0.00,23.30069038,95.97368253,56.78712474,34.38006971,56.62021019,14.28208941,-8.82218351,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,343.94083,1.00349045562,6.13465260813e-08,7.74491581979e-13,3.43732298353e-05,19,0,0.0412398384845,0.965335404179,0.158724008686,0.0100011924625,0.156499314461,0.010000494652,0.0100056669671,0.0100016643256,0.000673873053858,0.000673873053858,0.000673873053858,0.0100011661431,0.010000857058,0.0100008622481,0.0100006975549,0.0100048425041,0.0687722230304,0.0653617291644,0.0100452366574,0.0100452366574,0.0100011279254,0.0100072820082,0.0100059688119,0.0100073692841,0.0100183685367,0.0312435856756,0.0540236569101,0.0100030508425,0.0100057884797,0.0100082912832,0.0206896880643,0.0146628324247,0.0100163160864,0.0100088143968,0.0100072980834,0.0100105103435,0.0100109801664,0.0100130187699,0.0100107405345,0.0100102813687,0.0110276488092,0.0404368414964,0.0322672034636,0.0148487068284,0.0207316842585,0.0114707966956,0.0100677085038,0.0100258825443,0.0100097056351,0.0100126077931,50.2259893646,393.759461083,31.9629935097,4.66170931437,154.09300526,11.5398062888,2.43066088233,1.43810021176,0,0,0,2.62692506312,2.85525786373,1.81527558594,1.89861672467,3.06858420739,44.452731217,40.1525146744,0,0,2.04884209262,0.165373821977,11.7807266546,2.64466671427,3.17539551565,7.51614647579,10.4200795223,3.9890671237,4.58862642214,0.976650429618,11.5188238933,3.55057658557,0.754024206255,1.71315670145,2.58977924301,1.62388008312,2.37047082132,1.73115961658,2.08163830061,1.97487857716,0.36609759742,4.41567939613,3.03432227344,0.724597608093,1.47913728688,0.513269538978,0.631289884225,0.434650980647,1.58564546409,1.11192697088
refine__sobol__0001711__elbow_flexion__p5@@pectoralis_major@@0.00,-47.18759087,105.74907316,38.18360911,74.37030409,-34.16103981,17.0506441,27.62312899,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,348.356727,1.77714035044,2.26308074502e-08,1.24543496018e-12,0.000126570565978,19,0,0.478673788706,0.941769379096,0.0100004758714,0.0100010216065,0.0100002678087,0.445320784217,0.0100452379228,0.0100006383344,0.000673932251759,0.000673932251759,0.000673932251759,0.010000649192,0.010000241907,0.0100002877846,0.0100010070508,0.036983393243,0.353533438855,0.345978289804,0.0670284246123,0.0100017045968,0.353137336199,0.0100007442061,0.0100007400744,0.0100022470727,0.0100046800345,0.020913985806,0.0878830759802,0.0100033324486,0.0100096384403,0.010008340115,0.238860575206,0.124082737224,0.0100154399581,0.0100079528024,0.0100140789087,0.0100182372318,0.010016279396,0.0100184231309,0.0100176703687,0.010014163179,0.0106201905397,0.0439300290693,0.0328181964981,0.0169725823895,0.0201712095813,0.0101977989485,0.0100324993853,0.0100215939159,0.0100064909934,0.0100087621286,213.466349602,233.102623306,1.81957512914,1.84550424664,2.49848818824,515.528730835,0,1.39723269015,0,0,0,2.50428664341,2.79864593987,1.82185461311,0.546804612536,11.58374027,244.707861088,234.360557549,15.7100830209,3.69601821598,144.23994063,0.987151188871,11.3452298264,2.68638987998,3.37439553702,4.31245578336,16.3954604809,3.83434298832,1.31474040083,0.916789075795,129.850017287,34.5332121648,0.488433585024,1.5616830661,2.55692852634,1.62783298179,2.34714315054,1.71079226636,2.02809760309,1.97360465363,0.246982996129,3.72955566653,2.34737229693,0.681650653054,1.09785086955,0.303662354761,0.532079610366,0.428802969759,2.00428245288,1.16439640469
refine__sobol__0001711__elv_angle__p2@@middle_deltoid@@0.00,-45.18759087,105.74907316,38.18360911,69.37030409,-34.16103981,17.0506441,27.62312899,Middle deltoid,DELT2,0,0,solver_failed,The static optimization solver did not converge,818.752166,,2.59593164742e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0001387__shoulder_elv__m5@@coracobrachialis@@0.00,23.30069038,90.97368253,56.78712474,29.38006971,56.62021019,14.28208941,-8.82218351,Coracobrachialis,CORB,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,397.810086,0.788480452474,1.85657142993e-08,8.18337238444e-13,2.59332560787e-05,21,0,0.0328958871014,0.85377613305,0.122150636302,0.0100019717318,0.154622345482,0.0100008433833,0.0100073460379,0.0100021535528,0.0100024111893,0.0100003614992,0.0100003462789,0.0100015001898,0.0100011442464,0.010001139618,0.0006737167189,0.0100051027833,0.0662132547127,0.0606119233695,0.0100452374303,0.0100452374303,0.0100015808892,0.0100081179135,0.0100062719919,0.0100088755612,0.0100232088777,0.0329763693116,0.0538549926606,0.0100030992564,0.0100055697582,0.0100083755363,0.0195675679213,0.0138838507296,0.010016196334,0.010008732962,0.0100071120448,0.0100102793588,0.0100105792028,0.0100126221344,0.0100104305847,0.0100100500471,0.0112105826994,0.0410149049438,0.0329184343128,0.0152248772526,0.0210250493009,0.0117700948429,0.0100731488149,0.0100262953911,0.0100096786986,0.0100128057345,40.0154832608,413.870862388,24.5950689019,4.67210488911,149.873793196,11.4605828902,2.48275369439,1.43566826945,4.31517504251,6.41701975769,4.61814526988,2.61322948446,2.82464419807,1.8021275258,0,3.43302442336,42.200592025,35.3618068548,0,0,1.97807261972,0.189247884757,11.780898671,2.5704960285,3.08447016829,7.85324913964,10.3849081789,3.91091159567,4.61308933546,0.957960700421,10.9019008883,3.36194767059,0.754194599206,1.71340971717,2.58973109825,1.62384261334,2.3703758783,1.73109104193,2.08157384957,1.97483294086,0.378312408496,4.47878621907,3.10066057375,0.742967847511,1.50897708147,0.526661862784,0.631631015986,0.434668878769,1.58564119666,1.11194895278
refine__sobol__0000625__shoulder_elv__m5@@pectoralis_major@@0.00,52.04092476,65.77348722,-38.79392995,54.4533119,79.35458519,9.0013277,-41.22452726,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,386.116467,0.834052273817,2.51972522847e-08,8.31335000839e-13,4.58598041786e-05,21,0,0.338670914184,0.199760786373,0.0100011374045,0.0100006233556,0.69941412477,0.0100002501027,0.254707799861,0.0100011832334,0.000673967083826,0.000673967083826,0.000673967083826,0.0100006984638,0.0100005611091,0.0100006746062,0.0100196364869,0.0100007892413,0.0100103920325,0.0100105793598,0.0100371277242,0.0100452376704,0.010002180584,0.0100023231918,0.0407354000076,0.0100015930172,0.0100452376704,0.0823405419338,0.01000221598,0.0100022706484,0.010000911424,0.0100067626669,0.325969869976,0.0521585037321,0.0100060399524,0.0100030111337,0.010005086904,0.0100109506684,0.0100042356039,0.0100060155356,0.0100062736994,0.010014786127,0.0100794327706,0.0125961079852,0.0362241912199,0.029181620432,0.0100145643349,0.010230832871,0.0148106366903,0.0223753271512,0.0100229088961,0.0401531921901,412.217080231,196.672466541,2.01429207533,4.85602882414,690.767028905,13.0048073959,61.9698900314,1.43873910547,0,0,0,2.66810932486,2.86739299771,1.81273885496,2.01094780026,2.94025851882,6.72389332224,6.56968375252,0.786810629434,0,3.67624459857,1.18170132878,47.7325588459,2.7597023462,0,20.696764503,1.92940813024,3.40840976161,4.79816858767,0.698865411116,173.093762321,9.87839866846,0.736948007172,1.70820573607,2.4940090424,1.4803828481,2.31259342091,1.71011244701,2.12491652432,1.91631295928,0.383242047129,1.3456725605,3.40622701165,1.39029054147,0.72491157257,0.483329608813,1.15531860991,0.994159359216,1.09727926826,4.26347971645
refine__sobol__0001711__elv_angle__m5@@supraspinatus@@0.00,-52.18759087,105.74907316,38.18360911,69.37030409,-34.16103981,17.0506441,27.62312899,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,381.149604,1.42630071893,5.48185994376e-08,5.18696197105e-13,9.78504493469e-05,20,0,0.470167711016,0.722606404133,0.0100004987854,0.000671723767474,0.0100004593011,0.336238489933,0.0100452399367,0.0100007813,0.010000656053,0.0100001290814,0.0100001633905,0.0100006982777,0.0100002948161,0.0100003682709,0.0100016579873,0.0242162452707,0.383519177569,0.375256515328,0.0641722232493,0.0100015117229,0.405354089031,0.0100011979424,0.0100007203961,0.0100022690259,0.0100056774097,0.0235277413788,0.0887550420746,0.0100035638172,0.0100071116564,0.0100087563333,0.278364844034,0.140425724469,0.0100141104934,0.0100080341516,0.0100184499263,0.010023419091,0.010017075269,0.0100197376352,0.0100203700583,0.0100168961559,0.0107392812182,0.0461956527964,0.0346871662505,0.01854960668,0.0203057379162,0.0102648825894,0.0100359628096,0.0100254569198,0.0100075209761,0.0100106054718,193.46590522,182.716259555,1.84790106753,0,1.7255174776,389.046807851,0,1.3949487937,4.13686020275,5.07036341743,4.88449160959,2.49698564322,2.80153819453,1.82386763851,0.518742963145,8.33200202358,263.591238249,252.35595056,12.8835251377,3.6959469414,159.181700357,0.794076537068,11.4527454075,2.72562465621,3.37037383438,4.85128622055,16.6958788243,3.86883418855,1.6680894613,0.927948551459,145.855376274,39.0815954307,0.554151620176,1.57381644518,2.55804459302,1.62867496638,2.34732964973,1.71101673721,2.02864416072,1.97414327236,0.251537848839,3.95906565352,2.50117209001,0.749006429909,1.11742822482,0.305659920755,0.532263295135,0.428968259562,2.00448875657,1.164610855
refine__sobol__0000603__flexion__p5@@teres_major@@0.00,9.85342476,113.42973722,-41.13767995,109.2970619,6.85458519,23.7669527,44.40047274,Teres major,TMAJ,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,353.407757,5.97404765689,2.33623698165e-07,5.05195885125e-12,0.000989864597263,28,3,0.0100000338447,0.54106393694,0.999999921995,0.778762193561,0.423658316735,0.178393496292,0.0100001095038,0.000673953522282,0.99999963624,0.0100000083295,0.0100000063205,0.0100002851981,0.0100000994818,0.0100000648327,0.0100000382931,0.925593808414,0.0610358911928,0.060503643924,0.0142874174465,0.0100452377189,0.0100000331127,0.0100000624062,0.0100038404434,0.0100003280086,0.0100000405869,0.0100002468918,0.999999676254,0.010000192211,0.0100452377189,0.0100018301648,0.0100000264059,0.0100000769484,0.0100452377189,0.272738667588,0.0100001987309,0.0100002360022,0.454820731548,0.0545725901875,0.0100008217585,0.0100002175516,0.242177938896,0.222987147772,0.181973032136,0.0100018874195,0.749715034395,0.0100016658511,0.0100005335151,0.0100002011823,0.0100000511955,0.0100000592417,12.1373974392,4.93348047443,192.923239976,22.6768775552,416.910698083,228.913796265,2.59217526739,0,443.744363625,6.22214133723,4.97023177015,2.71283247487,2.98096243285,1.87873854711,1.27756068974,61.1055780426,43.781994118,43.0216252974,4.0085334852,0,4.78160046714,2.4228126292,10.2970927223,1.25446086105,3.16774489269,1.51982525531,172.944076111,2.2764770622,0,0.138198667624,5.09230720052,2.79810704949,0,20.3993210841,2.45818928178,1.59450447886,103.362784602,9.04164179093,1.96009737711,1.92083812947,5.35379612129,16.7015515291,11.5395200548,0.355276661451,35.1962439795,0.224571061198,0.39044334722,0.390480666001,2.00989047039,1.15855073597
refine__sobol__0000447__shoulder_elv__m5@@teres_minor@@0.00,-52.19735649,120.74419034,83.52052318,119.07245252,-41.73916481,5.13902301,37.40828524,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,400.374655,0.209595524942,2.44076261424e-08,3.33566373839e-13,0.000117770077544,20,0,0.241676699623,0.0100006088315,0.0100005080629,0.0100004991454,0.0100000766558,0.0100003098873,0.000674183041627,0.0100018112974,0.0100001354904,0.0100003022724,0.0100011164469,0.0100013555661,0.0100092420379,0.132260151852,0.102736937545,0.0100029701772,0.144349454779,0.144230399699,0.0365877982332,0.0100035458818,0.216440640427,0.0100018308262,0.0100019632346,0.0100269544017,0.0100023963409,0.0100059036405,0.104296669707,0.0100103033062,0.0100452379286,0.01003943267,0.120400617723,0.0524504879465,0.0100452379286,0.0117782655045,0.0100199146345,0.0100162740697,0.0280383893417,0.0135255288091,0.010089553102,0.0100114235182,0.0101834643121,0.018292058649,0.0105092174535,0.0100340652537,0.0162252350793,0.0100273213547,0.010011436554,0.0100076327179,0.0100033019826,0.0100030881982,156.702335155,2.4995657713,1.48087582243,3.35401191435,10.6084183011,12.3632901263,0,1.43881498654,4.14612489998,3.67092788313,3.21960935101,2.6300542186,2.96909008283,24.8552971883,21.1358553937,0.312423956102,103.554215043,103.383440733,10.3616246552,3.63429153154,96.3588153088,2.40950402846,8.90651793674,1.01046800902,3.03306201632,1.8643049958,15.6741155675,2.33098487948,0,0.107478944728,64.8460492484,14.2567766231,0,1.08579383727,2.49841548469,1.61357079596,6.48505192244,2.27628075393,2.00823901502,1.9376505316,0.199752135976,1.30975855987,0.657184942418,0.37736640959,0.719471947291,0.269556752981,0.578205897096,0.460309820948,1.9884935406,1.15664633278
