sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
refine__sobol__0000673__deviation__m5@@anterior_deltoid@@0.00,31.65029976,97.68754972,55.54200755,18.3986244,74.97958519,8.78648395,40.80672274,Anterior deltoid,DELT1,0,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,326.694742,82.1266155831,1.51952974647e-08,1.74563296085e-06,0.158893155324,28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0000625__shoulder_elv__m5@@teres_minor@@0.00,52.04092476,65.77348722,-38.79392995,54.4533119,79.35458519,9.0013277,-41.22452726,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,406.609658,0.935735268699,3.14525863132e-08,2.13162820728e-12,4.58591416386e-05,23,0,0.336959540371,0.196179390498,0.0100010075517,0.0100005449875,0.806444403191,0.0100002157172,0.00067404057137,0.0100010512834,0.08809417911,0.0100005379975,0.0100004654895,0.0100006183284,0.0100004962828,0.0100005983582,0.0100235057971,0.0100007038404,0.010010392056,0.0100105793836,0.0100371275314,0.0100452373333,0.0100022814831,0.0100022253621,0.0407353039644,0.0100015930159,0.0100452373333,0.0823405671704,0.0100022159788,0.0100022706474,0.0100009114231,0.0100067626619,0.325969936518,0.0521585808734,0.0100060399477,0.0100030111313,0.0100050868988,0.01001095065,0.0100042355996,0.0100060155292,0.0100062736921,0.0100147860872,0.0100794314355,0.012596027723,0.0362242399761,0.0291816334057,0.0100145643167,0.010230815068,0.0148105235046,0.0223752485988,0.0100229087938,0.0401531729104,410.134062502,193.146439357,2.01426592217,4.85599077024,796.474055379,13.0047626795,0,1.43872012355,38.8354942684,6.3939727099,4.53593238407,2.66808794533,2.86737441048,1.8127250341,2.01172437356,2.94023341104,6.72389333806,6.56968376821,0.786810614585,0,3.67628168421,1.1816897704,47.7324463052,2.75970234583,0,20.6967708465,1.92940813,3.40840976117,4.79816858724,0.698865410762,173.093797655,9.87841327865,0.736948006864,1.70820573568,2.49400904109,1.48038284535,2.31259341998,1.71011244593,2.12491652278,1.91631295163,0.383241996388,1.34566398586,3.40623159627,1.39029115957,0.724911571255,0.483328767756,1.15530978071,0.994155868967,1.09727925696,4.26347766889
refine__sobol__0000447__deviation__p5@@supraspinatus@@0.00,-52.19735649,125.74419034,83.52052318,119.07245252,-41.73916481,10.13902301,37.40828524,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,418.942932,0.515522542048,2.27195613434e-08,5.0448534239e-13,0.000306796632292,21,0,0.292666750474,0.0100002509475,0.0100001943158,0.000673993318346,0.0100000203486,0.0100001119661,0.0100002003567,0.0100010415656,0.0100000461979,0.0100001085964,0.010000326489,0.0100007629502,0.131122230803,0.457306165724,0.0100007440621,0.0100064402211,0.195336083054,0.195174951559,0.0495002168889,0.0100028538106,0.285536752125,0.0100011648586,0.0100014648856,0.0100169510313,0.0100021697846,0.0100063312196,0.109375300805,0.0100093975622,0.010045237879,0.010034770468,0.14462631427,0.0659746274707,0.010045237879,0.0112129347966,0.0100219628956,0.0100171142744,0.0306864661941,0.0155872908596,0.0102277273191,0.0100118486176,0.0103847238111,0.0227466091713,0.0141777060776,0.0100414333207,0.0183497750587,0.0100285689982,0.0100110561751,0.0100069917067,0.0100025852032,0.0100027349192,219.945646483,1.95151643173,1.68721448847,0,10.7204337161,12.3694067625,2.32782265928,1.43840609711,4.11627081495,3.34147669204,3.17207204749,2.6491545433,39.3070872766,85.9847263265,1.5774818495,0.0560507224965,140.13128613,139.90017416,14.0184075709,3.63404010179,122.412416979,2.38137322076,8.90607416809,1.00945991772,3.06173253345,1.80139755618,17.4165464957,2.50070933111,0,0.150178248668,77.8936626341,17.9328270036,0,1.03084827887,2.50668943257,1.6184684821,7.09591383891,2.62442691602,2.03846701612,1.94505710044,0.215338328347,1.67715099756,0.900566467411,0.375474013781,0.850278272173,0.261660928626,0.542014001437,0.458024398058,2.00802103011,1.16701115268
refine__sobol__0000603__flexion__m5@@pectoralis_major@@0.00,9.85342476,113.42973722,-41.13767995,109.2970619,6.85458519,23.7669527,34.40047274,Pectoralis major,PECM1;PECM2;PECM3,0,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,301.979253,278.113490604,2.34976788249e-07,9.00091037259e-07,0.218744456639,25,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0004077__flexion__m2@@posterior_deltoid@@0.00,90.14151069,110.66850675,-38.97703542,118.91376112,35.64364769,18.44346637,43.17195712,Posterior deltoid,DELT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,361.233696,0.964731355199,3.49914088815e-08,9.10920492812e-13,0.000244185371973,22,0,0.2840809265,0.409616274859,0.000673966486074,0.0100004682031,0.108288038769,0.010000047747,0.823609189394,0.0100003722788,0.0100000900314,0.010000032872,0.0100000444226,0.0100001159132,0.0100001008955,0.0100001624598,0.0100001948417,0.0100452377753,0.0708967133625,0.0708350332369,0.0179910277182,0.0100452377753,0.010000110355,0.0100001437538,0.0100038216667,0.01001310035,0.0100017017716,0.0100068811462,0.0735682455652,0.010006130753,0.0100452377753,0.0100450554563,0.0534982423105,0.0465303433721,0.0100452377753,0.0100350225896,0.0100083045182,0.0100096989871,0.0160653452262,0.010071918114,0.0100279611294,0.0100086364198,0.0120783614029,0.0260022813597,0.0186481386327,0.0100532225598,0.0190094882703,0.0100283460753,0.0100123174315,0.0100062388105,0.010002010576,0.0100022861202,226.080478626,396.295034996,0,3.78568942172,112.4964853,11.1366559136,201.454900325,1.24907263247,4.41969598593,6.55302898761,4.95179770449,2.75792360958,2.99926299896,1.88069289939,2.07451977085,0,50.8603038461,50.7718149317,5.0950490299,0,4.93213023931,3.16643300328,8.93924295114,0.386045684362,3.04048166748,1.40591630203,11.9812445592,1.63665130518,0,0.000678939170619,19.2204346417,12.202858818,0,0.573129688301,2.43478788855,1.57943238904,3.63329906603,1.65978162266,1.95003357487,1.90228737116,0.262158443865,1.93031134526,1.16060536357,0.35828944852,0.849275883792,0.226243267588,0.393820575068,0.422592003945,2.010303649,1.16696241645
refine__sobol__0002303__elbow_flexion__m5@@infraspinatus@@0.00,-51.09872368,96.64018644,-31.57957448,96.96551893,-71.62197731,15.62364215,40.07430087,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,327.410814,2.24069694209,2.26157670369e-08,3.19061261491e-12,0.000269294259118,31,1,0.866098461222,0.999999576355,0.0100004668376,0.0100000661461,0.00067398140842,0.0100000863699,0.0100005287583,0.0100007596793,0.0100000551188,0.0100000299227,0.010000041273,0.294887153284,0.0100002454638,0.0100001937639,0.0100001648978,0.555868265145,0.0100046488591,0.0100047321397,0.0100159809509,0.235083856796,0.0100000469106,0.0100001955209,0.158274397908,0.0100012400104,0.0100018391609,0.0170628892,0.0743414583056,0.0100009213217,0.0100452376951,0.0100036370569,0.0100013089047,0.010005730281,0.0100207298974,0.0100029512932,0.0100016855874,0.0100025193497,0.0100030028505,0.0100035718848,0.0100027560857,0.0100025053032,0.0133495620014,0.0451092459476,0.0335269204658,0.0132037953891,0.0311534986529,0.0101689711878,0.0100205674694,0.0100074357604,0.0100020463917,0.010002575781,359.002491288,270.541470638,1.32780131311,4.9897005514,0,12.4057269141,2.69391312696,1.3778023499,4.05746299311,5.45720003491,4.93559217917,73.2885605307,2.61914325889,1.797180265,2.00403760153,235.536288875,7.1376015512,6.99798074646,2.6951228532,80.0577863856,5.20485467575,2.18566386983,170.713429251,2.56040399172,3.36518472742,3.16561952303,12.0572873643,3.66305403863,0,0.691149862946,5.39552190331,2.3794553604,0.123549372233,1.42586165922,2.52413933792,1.62352682786,2.31972731129,1.69045038772,2.00353253,1.95591048535,0.266473495289,3.16096861221,2.06713603774,0.466123087859,1.46668450973,0.250993877795,0.510114108732,0.438641748604,2.01026036995,1.16723350712
refine__sobol__0001387__shoulder_elv__p2@@posterior_deltoid@@0.00,23.30069038,97.97368253,56.78712474,29.38006971,56.62021019,14.28208941,-8.82218351,Posterior deltoid,DELT3,0,0,solver_failed,The static optimization solver did not converge,769.047967,,3.85029466088e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0000447__shoulder_elv__m2@@coracobrachialis@@0.00,-52.19735649,123.74419034,83.52052318,119.07245252,-41.73916481,5.13902301,37.40828524,Coracobrachialis,CORB,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,600.255582,0.406303435651,4.66185809955e-08,5.53759997927e-13,0.000250146010429,20,0,0.294025839916,0.0100003079751,0.0100002330793,0.0100001828327,0.0100000266209,0.0100001608553,0.0100002359121,0.0100011546406,0.0100000578049,0.0100001386538,0.0100004379847,0.01000089198,0.0980512557558,0.381082992764,0.000674110971808,0.0100032121678,0.173250305827,0.173107350091,0.0439064814217,0.0100031039563,0.254239925012,0.0100013223569,0.0100016460548,0.0100206055307,0.0100023481724,0.0100061214989,0.105746851236,0.0100102678418,0.010045237398,0.0100390219703,0.135208989898,0.0603562003456,0.010045237398,0.010855403459,0.0100201093097,0.010016401523,0.0270718121352,0.0129271443781,0.0100834477146,0.0100113480223,0.0101930460391,0.0194127222304,0.0110879306915,0.0100358736142,0.0164172490132,0.0100280618291,0.010011484306,0.0100076621176,0.0100032776437,0.0100030882282,208.680252605,2.15745613462,1.61398728409,3.46056486697,10.6911508063,12.366496189,2.31380309396,1.43869685483,4.12717168276,3.47287251698,3.19113518237,2.64163194013,29.2708300954,71.643688064,0,0.141578388313,124.287268375,124.082256625,12.4342677721,3.63413097952,110.850555161,2.391187466,8.90623549192,1.0098281997,3.03304740957,1.86434558857,15.8920545798,2.33097662628,0,0.107474549534,72.821626531,16.4056598836,0,1.00071867109,2.49846402636,1.61359132823,6.26149045917,2.1755755631,2.00702379028,1.93763592008,0.199940084976,1.39000096277,0.693374281234,0.377434419619,0.727986378347,0.269576658878,0.578208655325,0.460311173214,1.98848870272,1.15664633632
refine__sobol__0000447__pro_sup__m2@@infraspinatus@@0.00,-52.19735649,125.74419034,83.52052318,119.07245252,-43.73916481,5.13902301,37.40828524,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,336.393447,0.313883453867,4.14940330984e-08,7.60280727263e-13,0.000216094865539,21,0,0.235312378277,0.0100003471746,0.0100002857092,0.0100002193813,0.000674160053788,0.010000145213,0.0100003064793,0.0100013871284,0.0100000708897,0.0100001571346,0.0100004714177,0.0100009738665,0.0483154353792,0.292449017642,0.0100010727448,0.010008753171,0.176397546099,0.176252004434,0.0447035086207,0.0100031635169,0.263326260103,0.0100014347145,0.0100016175656,0.0100195404812,0.0100023210858,0.0100061683022,0.10777048375,0.010009620456,0.0100452377553,0.0100379546023,0.130179980047,0.0578453850516,0.0100452377553,0.0106093077342,0.0100176778548,0.0100151727588,0.0254122593215,0.0116556086338,0.0100612407205,0.0100106797434,0.0102037731843,0.0199356907976,0.0113871845055,0.0100361892191,0.0168641486285,0.0100281974788,0.0100114499194,0.0100075712256,0.0100032214709,0.0100030426741,176.842545459,1.95153521655,1.68722990729,3.5326258327,0,12.3694478867,2.32784736184,1.43845579791,4.11628097876,3.34149291224,3.17211801866,2.64921041395,14.4837303599,54.9875567643,1.57753369444,0.0560636794036,126.545053113,126.336325021,12.6599850077,3.61850497541,112.209929588,2.39084794355,8.90621012766,1.05089184758,3.03859020405,1.86898404851,16.1665226764,2.37715901667,0,0.120185916538,70.3285497108,15.5778873126,0,0.993229754904,2.49966928355,1.61429531916,5.88032914989,1.96249764896,2.00366045731,1.93848781846,0.200007928111,1.42565916359,0.711705500695,0.377294509527,0.747972553222,0.269716411116,0.579574340769,0.460306992554,1.98847753632,1.15664106889
refine__sobol__0000603__elv_angle__m5@@brachioradialis@@0.00,4.85342476,113.42973722,-41.13767995,109.2970619,6.85458519,23.7669527,39.40047274,Brachioradialis,BRD,0,0,solver_failed,The static optimization solver did not converge,881.387375,,2.35185225961e-07,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0000625__elbow_flexion__p5@@latissimus_dorsi@@0.00,52.04092476,70.77348722,-38.79392995,59.4533119,79.35458519,9.0013277,-41.22452726,Latissimus dorsi,LAT1;LAT2;LAT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,417.688331,2.09435763496,4.58717934748e-08,2.0605739337e-12,8.18333101358e-05,20,1,0.378335250481,0.266904892515,0.0100003158941,0.010000153373,0.999998339379,0.0100000751288,0.715525992003,0.0100003769544,0.486907401371,0.0100002181708,0.010000183758,0.000674013640843,0.000674013640843,0.000674013640843,0.0706120884275,0.0100002895067,0.0135649513,0.0132775347052,0.0100522474646,0.0100452375184,0.0100023527936,0.0100012957078,0.0100162291547,0.0100011452876,0.0233241736771,0.0404796285775,0.0100028554965,0.0100018293515,0.0100011252066,0.0100059673253,0.337163814362,0.0578509109125,0.0100060957551,0.0100030698,0.0100055002889,0.0100113410227,0.0100052723854,0.010007207172,0.0100073207535,0.0100154737557,0.0102225212968,0.0225379203362,0.0364720289265,0.025700835598,0.0100194142716,0.010126310939,0.0102168384833,0.0143671410972,0.0100236527371,0.0246027441106,460.764344122,258.237754408,2.01419296872,4.84387368523,986.560321868,13.0247669385,174.61839525,1.43841415322,214.82840624,6.44190933754,4.59054021521,0,0,0,14.3057635016,2.51624365694,9.18492971765,8.79071859021,1.21328769667,0,4.04103390399,1.20562030803,11.6608420861,2.76031609278,7.82123166731,10.1657228658,1.92953221671,3.53826484597,4.79820208286,0.731891218291,177.297260867,10.9564945392,0.74839228117,1.71116440009,2.49411208891,1.4804405725,2.31283308505,1.71031610782,2.12513887508,1.9164445361,0.386886501422,2.41267574209,3.43312846846,1.22607492328,0.725093626546,0.478391736691,0.796974760695,0.638347215664,1.09736070239,2.61232780679
refine__sobol__0000447__pro_sup__p2@@brachioradialis@@0.00,-52.19735649,125.74419034,83.52052318,119.07245252,-39.73916481,5.13902301,37.40828524,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,366.561503,0.579305436551,2.32450219073e-08,3.48165940522e-13,0.000330759867923,21,0,0.306925598465,0.0100002333177,0.0100001790622,0.010000129801,0.0100000179505,0.0100001050192,0.0100001835965,0.0100009761069,0.0100000420275,0.0100001001433,0.0100003017884,0.010000719717,0.151687240555,0.499953884418,0.010000688192,0.0100060216673,0.199381120128,0.1992165162,0.0505247577944,0.0100026694938,0.287842118175,0.0100010972604,0.0100014359152,0.000673485986404,0.0100023452892,0.0100063309335,0.105509277037,0.0100108454968,0.0100452380096,0.0100395502148,0.158990691984,0.0725683786374,0.0100452380096,0.0104210693266,0.0100227589233,0.0100176950416,0.0271736442204,0.0132242881352,0.0101042673902,0.0100118616281,0.0101989526018,0.0203843162688,0.0118792429363,0.010038115201,0.0162769702693,0.0100288729863,0.010011570643,0.0100077764307,0.0100032974143,0.010003127806,230.661491507,1.95151299093,1.68721191484,3.53259418893,10.7204311454,12.3693981697,2.32781875771,1.43839668248,4.1162690986,3.34147386759,3.17206421261,2.64914309103,45.4719506122,94.0035388754,1.57747303706,0.0560483781045,143.033137332,142.797142201,14.3085564407,3.64994695184,124.173625477,2.37127886192,8.90604837077,0,3.02741596638,1.85959549351,15.8834664705,2.28543142133,0,0.0950973446453,85.3651127543,19.7081745112,0,0.946007662796,2.49729960868,1.61287543637,6.28215700064,2.22453789314,2.01009480434,1.93673573491,0.20018552226,1.46129405482,0.743210768811,0.37765221772,0.721571978407,0.269459217035,0.576790276081,0.460316431144,1.98849263261,1.15665091262
refine__sobol__0000673__elbow_flexion__p2@@teres_minor@@0.00,31.65029976,97.68754972,55.54200755,20.3986244,74.97958519,13.78648395,40.80672274,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,393.481392,1.08724881209,1.694066043e-08,9.47891147722e-13,3.38773798432e-05,27,0,0.0458371700641,0.98182094347,0.114652571523,0.0100015858901,0.12459578664,0.0100006340397,0.000672454830144,0.0100018636243,0.0100024526265,0.0100002990871,0.0100002936162,0.010001328872,0.0100009591216,0.0100009561381,0.010000676236,0.0100029120072,0.0982601820782,0.0819198057076,0.0100452368432,0.0100452368432,0.0100010320237,0.0100185700062,0.0100044259352,0.0100053669427,0.0168520854234,0.0705817340191,0.0839081040064,0.0100006970945,0.0100011265156,0.0100022857274,0.198296416961,0.0453819518826,0.0100037687243,0.0100017025463,0.0100013201223,0.0100020453056,0.0100018327242,0.0100023179287,0.0100019196674,0.0100020239789,0.0202639994766,0.0963110746865,0.0738681940039,0.0410829520214,0.0433023633594,0.0224465211611,0.0114748393981,0.0100172062732,0.0100029484269,0.0100049008692,55.6346690131,400.5645807,23.0934635806,4.45443484198,130.437127991,11.5079885661,0,1.438765545,4.23714134273,6.38143179077,4.61967213175,2.64701768108,2.8858442015,1.82724764227,2.02913413563,3.4981526815,59.4937946867,41.3506877636,0,0,1.8392444774,0.0416287727682,11.770590902,2.42912881554,3.84773473315,9.60792290788,15.7824803261,4.02196154127,3.59611307238,0.954177046149,110.476631529,8.94305052259,0.68761526401,1.61728385065,2.43145251758,1.57390596332,2.26609377252,1.65064053922,1.94409731577,1.89266278901,0.451685169664,7.82568205514,4.99980656976,1.54747741667,2.40589413302,0.529691084074,0.463156074812,0.448519359033,2.00943407441,1.16751073677
refine__sobol__0000673__shoulder_rot__m2@@pectoralis_major@@0.00,31.65029976,97.68754972,53.54200755,18.3986244,74.97958519,13.78648395,40.80672274,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,399.799011,1.04912381609,5.59602053585e-08,1.07605980058e-12,3.35347499754e-05,25,0,0.0576682312188,0.965000290917,0.109139337231,0.0100017287361,0.102766595604,0.0100007148422,0.010002162514,0.0100019191939,0.000673965353532,0.000673965353532,0.000673965353532,0.0100013791367,0.0100009892889,0.0100009815,0.010000685352,0.0100027269612,0.0964653823013,0.0790718497068,0.0100452377697,0.0100452377697,0.0100010490407,0.0100222701684,0.0100044530434,0.0100061473283,0.0193253618861,0.0713853119137,0.084755555427,0.0100006916123,0.010001093187,0.0100022742744,0.197229340896,0.0451208533478,0.0100037378745,0.0100016890978,0.0100013073591,0.0100020262416,0.0100018111624,0.0100022921989,0.0100018988861,0.0100020048602,0.0205744188568,0.0981411711979,0.0750982710856,0.0418208702615,0.0440177507876,0.0228005679636,0.011858287142,0.0100175240892,0.0100029554047,0.0100049504329,69.9723158921,390.347378101,21.9829347971,4.42780061126,108.170030371,11.5186946956,2.59532708412,1.43878404379,0,0,0,2.64848633791,2.88749511527,1.82813446817,2.02866825679,3.61959487381,57.1810738503,38.4185519022,0,0,1.82284148927,0.030315524723,11.7652355638,2.41205040963,4.34201461524,9.61178632916,16.0158045933,4.03081942426,3.62313003415,0.955716796033,109.889154949,8.89159796951,0.689284114116,1.61979241121,2.43144941452,1.57390296335,2.26608888727,1.65063629309,1.94409327639,1.89265917111,0.463985958593,8.06242317415,5.12545469707,1.58667397957,2.46719446389,0.538045850219,0.478633080617,0.448533589429,2.00943547611,1.16751652055
refine__sobol__0001711__shoulder_elv__m5@@anterior_deltoid@@0.00,-47.18759087,100.74907316,38.18360911,69.37030409,-34.16103981,17.0506441,27.62312899,Anterior deltoid,DELT1,0,0,solver_failed,The static optimization solver did not converge,1586.896148,,2.59540442471e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0000447__deviation__p5@@anterior_deltoid@@0.00,-52.19735649,125.74419034,83.52052318,119.07245252,-41.73916481,10.13902301,37.40828524,Anterior deltoid,DELT1,0,0,solver_failed,The static optimization solver did not converge,1253.856386,,3.32122596092e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0001711__elbow_flexion__p5@@triceps@@0.00,-47.18759087,105.74907316,38.18360911,74.37030409,-34.16103981,17.0506441,27.62312899,Triceps,TRIlong;TRIlat;TRImed,0,0,solver_failed,The static optimization solver did not converge,1177.902926,,2.6762609906e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0002761__pro_sup__p5@@triceps@@0.00,69.66299507,114.79448331,76.3794099,89.90497205,37.59677269,20.57969684,-39.26163663,Triceps,TRIlong;TRIlat;TRImed,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,432.573676,2.02454739911,6.99578492913e-08,4.54036808151e-12,0.000125914871612,27,0,0.153904748589,0.37087751674,0.248428076522,0.0100020992821,0.0100003097775,0.0100003241861,0.984013980634,0.0100012400371,0.0100003439565,0.0100001240229,0.0100001685951,0.010000720219,0.0100005685264,0.0100006554167,0.0100009287224,0.000673962067486,0.000673962067486,0.000673962067486,0.886237364226,0.0100452377848,0.0100000804986,0.0100001186957,0.0100000479334,0.0100000672,0.0100001529899,0.138665116634,0.0970777183163,0.0100003460791,0.0100002615262,0.0100012181832,0.0100001268361,0.0100011037125,0.0100015808017,0.0100008442231,0.0635693410111,0.0295700418724,0.0196302417087,0.0202550372506,0.0200903158851,0.0223784715768,0.0100056127174,0.0100024284526,0.0100031490638,0.0100057406818,0.0100156743253,0.0100101113016,0.0101397251157,0.016726898975,0.076308681581,0.0578248577191,118.007815364,166.044023236,47.0212121659,1.98952741253,9.98332743007,11.4352828405,262.374948662,1.42349372321,3.99959865329,6.36614705572,4.64654703017,2.71736548859,3.01655790287,1.87948093886,2.07999284551,0,0,0,232.70692445,0,5.05660762476,2.53475542288,10.9748573758,2.50307615076,3.13946671235,34.9369914285,18.4584797961,4.07911423482,4.31232077658,1.00610355351,5.1141203163,2.61060094977,0.712693115289,1.67349379521,15.8881610883,4.3093400009,4.61523657373,3.48790945106,4.26559887338,4.20946557808,0.393372798758,1.05031343272,0.936516196986,0.477438315968,0.725130272578,0.471879102332,0.767578527699,0.657779284246,7.56834191048,5.4203206308
refine__sobol__0001369__pro_sup__p5@@latissimus_dorsi@@0.00,54.23819038,98.00493253,-15.86912526,47.66131971,-0.87978981,3.89146441,-10.69718351,Latissimus dorsi,LAT1;LAT2;LAT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,376.345989,3.1533765603,1.50602237348e-08,6.70041799822e-12,0.00015622172517,18,1,0.46388234679,0.0100003212589,0.010000199912,0.0100000568405,0.925531279873,0.0100000366944,0.9999988197,0.0100002809755,0.0100006612155,0.0100000826716,0.0100001114556,0.00067406761473,0.00067406761473,0.00067406761473,0.539126819934,0.0100002529604,0.351078816532,0.342257810013,0.0101114605794,0.0100010337462,0.50740057964,0.0100009726577,0.0100012101155,0.0100017686747,0.0259307915358,0.048507022815,0.0100234498327,0.0100035126873,0.0100015870909,0.0100078501727,0.475919265327,0.23453816812,0.0100099183711,0.0100059880126,0.0125713285934,0.0169276280606,0.0100146785166,0.0100228017815,0.0100769538521,0.0171122214002,0.0131721908004,0.0575150212064,0.0100452378495,0.0325533332133,0.0111062215119,0.0145349115561,0.0100760401344,0.0102193274232,0.0100109197326,0.0104896999842,540.423129781,6.16692074684,2.01382971845,4.68071046069,940.647662646,13.0045699853,257.77716592,1.41485870281,4.35920014961,6.56922913508,4.81485468687,0,0,0,112.143516428,2.06907726773,233.104162758,221.537521924,0.209599577645,3.64616567325,266.335105447,1.32881646344,11.7672239607,2.75986318468,8.74645598499,12.2471255994,1.93081435384,4.08023577557,4.61998854028,1.01007688381,258.873272566,66.5619941703,0.748385083874,1.70922680189,3.25281436858,2.72205231535,2.37033961238,1.73275023472,2.1186018489,3.37279007811,0.402295384086,6.27849763935,0,1.5885920055,0.741698000353,0.662762995133,0.751285548249,0.469520800841,1.70352010987,1.22285058715
