sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
moderate__forward_15@@brachioradialis@@0.00,90,15,0,0,0,0,0,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,525.047692,0.461901256247,0.000546004152509,7.59683150868e-13,1.52596387163e-05,16,0,0.193468929545,0.20882967761,0.0100136698245,0.0563584162963,0.0496549239766,0.0348945723698,0.0100179328564,0.0100104103015,0.0100118521334,0.0100043793332,0.0100141742541,0.0100095629203,0.0100117601754,0.0100100743274,0.0100192864955,0.436623018246,0.335352664407,0.243903182366,0.0100452375665,0.0246194382641,0.0100069743839,0.0100033932575,0.010000999057,0.000673953802384,0.0298031086897,0.0288838150653,0.0279256023881,0.0100023232307,0.0100013214759,0.0100082519839,0.0100035083122,0.0100192038668,0.0100101345858,0.0100056075416,0.0100060241328,0.0100095010946,0.0100065306936,0.0100087747118,0.010008070243,0.0100096211372,0.0132942401575,0.0584236936197,0.0100452375665,0.0269863700163,0.0229703621373,0.0114341080462,0.014625072493,0.010108358942,0.0100130308259,0.0101261715692,208.727843819,227.426222442,2.01407529973,27.138079773,53.3796346568,45.5630598457,2.55445520051,1.34146845116,4.17910824177,5.33533620313,1.0362105091,2.40291000775,1.74499135156,1.67674614392,1.68000253069,334.39988417,146.697084355,77.5981672438,0,8.90529539818,2.04523977174,2.40732009834,11.4988044243,0,9.17877543037,6.86090813505,5.38679792058,3.90497410004,4.79283070782,0.994482858489,3.80010041568,2.84004986558,0.75364164025,1.71290560865,2.58940389701,1.6254143078,2.36941471404,1.73043043523,2.08147744719,1.97481437888,0.441968958629,6.37959985079,0,1.31667896723,1.62593625134,0.481331973587,1.05770657511,0.464967415961,1.92514608571,1.18166115745
moderate__neutral@@middle_deltoid@@0.00,0,0,0,0,0,0,0,Middle deltoid,DELT2,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,577.472721,0.429902928021,0.000546012200127,2.90490428318e-13,0.000122630678836,11,0,0.0269473354501,0.000808030004159,0.0100312515015,0.0100211576373,0.0100056605397,0.0771577453992,0.0100233659038,0.0101659412393,0.0343069369422,0.0556511776303,0.0101878093104,0.0106535081238,0.0101222037398,0.0101512357802,0.0101694910747,0.51851176798,0.300439896422,0.218511644875,0.0100649060069,0.0209680152933,0.0100092104532,0.0100083840098,0.0100016049346,0.0100057150606,0.0256058173124,0.0311100926468,0.0373544026349,0.0100032564909,0.0100020767248,0.0100111830344,0.0100056397356,0.010030202358,0.0100148286485,0.0100081273151,0.0100080049052,0.0100124652037,0.0100092547039,0.010012243655,0.0100110005827,0.0100124620511,0.0138400967021,0.0594070779575,0.0100649060069,0.0263241655443,0.0245423283205,0.0119700693462,0.0136510898076,0.01009294122,0.010015810526,0.0100575479147,22.4964738833,0,1.97906123532,4.91470096445,10.7391126494,100.210552862,2.55572274,1.33307089922,14.6086476654,31.7920966383,1.34070993209,2.35219480331,1.35469874382,1.64298530204,1.84133273747,399.90749631,131.424799959,69.5198111099,0,7.58450977218,1.87137975533,2.29129839883,11.4995010417,2.32126306712,7.88609165859,7.38972629663,7.20559634279,3.90533845125,4.79319263799,0.994774106108,3.80091009407,2.84316750484,0.753995046204,1.71333698018,2.5899164902,1.62589564101,2.3700597238,1.73103018546,2.08208689895,1.97537486739,0.460116039267,6.48698091806,0,1.28436966814,1.73720645189,0.503893883035,0.987266726664,0.464258226823,1.92568052219,1.17365320434
moderate__forearm_pronation_45@@latissimus_dorsi@@0.00,0,0,0,90,-45,0,0,Latissimus dorsi,LAT1;LAT2;LAT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,440.700397,0.0267713926368,0.000546006716716,1.84741111298e-13,1.68337105962e-06,2,0,0.0285902211784,0.0100043757795,0.0100244283676,0.0100109544747,0.0395375462548,0.0100040015429,0.0168141188481,0.0100463956873,0.0339335862323,0.10087352633,0.0282741420403,0.000674003143771,0.000674003143771,0.000674003143771,0.0179545424141,0.0100427933498,0.0100126118027,0.0100128027449,0.0100296891329,0.0100552967181,0.0299376687222,0.0547519169851,0.046640861678,0.0321271824159,0.0300536583579,0.0101569627431,0.0100227710292,0.0134036072306,0.010021463073,0.0100613439436,0.0120428204543,0.0100419650117,0.0100472357521,0.010048787815,0.0100419525422,0.0100462310155,0.0100332876135,0.0100377289603,0.010039913951,0.010048474747,0.010043154736,0.0100399726487,0.0100452378084,0.0100485155354,0.0100391383911,0.0100475866555,0.010054515076,0.0100576891296,0.0100571887453,0.0100941111753,23.8680059945,10.945312721,1.97771510222,4.90969700238,42.4357953603,12.9929473737,4.28720514708,1.31739476134,14.4496667285,57.6264696254,3.72086107068,0,0,0,3.25092833957,4.5454502549,7.08170905589,6.93560950945,2.63447091013,3.62760678129,15.4528658707,16.0741698814,51.1761350782,8.24527217106,9.60094994574,2.56408840196,1.66187332099,5.23484544272,4.19283243875,0.966697767162,6.70174467092,2.68824178346,0.682431879408,1.63505783347,2.59840940762,1.61637055867,2.37487193735,1.73535785145,2.11119622256,1.98119358404,0.255366992025,1.00465803723,0,0.487093762046,0.562642969166,0.426295081942,0.766709691409,0.462636690283,1.93363606714,1.17791990914
moderate__scaption_30_elbow_90@@supraspinatus@@0.00,45,30,0,90,0,0,0,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,397.871115,0.0594161429511,4.09175981986e-08,9.23705556488e-14,8.3092894402e-06,0,0,0.102844926999,0.148166965408,0.0102048233663,0.00167851866624,0.105264972636,0.0100848432425,0.0103991056675,0.0100771033772,0.0100662314661,0.0100201991443,0.0100331759838,0.0100575601331,0.0100676344986,0.0100580962078,0.0100806874975,0.0100542266653,0.0101074421131,0.0101088185674,0.010209203421,0.0101249196722,0.0397618792699,0.0100491749042,0.02911639668,0.0272326439649,0.0453358638329,0.0518110790204,0.0402209997053,0.010021240394,0.0100331752204,0.0100531528303,0.0272256560349,0.0107371265131,0.0101052525711,0.0100546686484,0.0100323862831,0.010048072235,0.0100462808076,0.010057121047,0.0100478242279,0.0100463272674,0.0108303730479,0.0361819048949,0.0102745881471,0.0151832164002,0.0152773630977,0.0124288504687,0.0106862226334,0.0101574603739,0.0100481410827,0.010071919179,115.102018608,153.864140847,2.05138448946,0,113.209980147,12.9872183237,2.70216656676,1.38696469676,4.30797071091,5.97149004329,2.38019003873,2.51315084225,2.05229681338,1.71395535966,1.91590816775,3.1361291813,7.14878053343,7.0021171865,2.68162343529,3.66236628161,20.6857680896,3.15522774198,31.9476226617,6.7979259084,14.2456285076,13.0561483291,6.73786354109,3.82370599963,3.95630551949,0.941305612571,14.7276884001,3.04355267305,0.65685900876,1.60842692918,2.59622601274,1.63167776516,2.37882701765,1.73878909774,2.08974547701,1.9820561908,0.275190267558,3.62991910984,0,0.735271034687,0.846888667074,0.523206803827,0.772843207974,0.467225998788,1.93189652665,1.17533024139
moderate__forward_15@@triceps@@0.00,90,15,0,0,0,0,0,Triceps,TRIlong;TRIlat;TRImed,0,0,solver_failed,The static optimization solver did not converge,903.550355,,0.000546004510259,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate__side_45@@triceps@@0.00,0,45,0,0,0,0,0,Triceps,TRIlong;TRIlat;TRImed,0,0,solver_failed,The static optimization solver did not converge,1048.781614,,0.000546005865068,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate__rotation_side_internal_20@@anterior_deltoid@@0.00,0,15,-20,90,0,0,0,Anterior deltoid,DELT1,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,660.879542,0.0777719488145,1.71189738307e-08,1.125661982e-13,2.07408265629e-05,18,0,0.000673969165953,0.199555732495,0.0100036447591,0.0232039917532,0.0817620378015,0.0100075092744,0.0100145861324,0.0100048260816,0.0687621293259,0.0741057307263,0.0148710748472,0.0100037755691,0.0100048475303,0.0100046814015,0.0233044862807,0.0100019376641,0.0100293048574,0.0100295199524,0.0100407464237,0.0100088245481,0.0693891524245,0.0100102628229,0.0105901752725,0.0218756659555,0.0451945368867,0.0465044615806,0.0321375306728,0.0100038930004,0.0100052791625,0.0100093632271,0.0628058849018,0.0230182081821,0.0100175926303,0.0100094769648,0.0100061310964,0.01000911901,0.0100084073105,0.0100104045381,0.0100089479158,0.0100087901196,0.0101395223443,0.0335396288285,0.0100452345569,0.0142944081492,0.0127690665426,0.0108571629507,0.0100998721206,0.0100280691892,0.0100085308011,0.0100132263284,0,212.39244675,1.92271960788,11.5425965213,87.078646845,13.0714423371,2.49598658955,1.33544481688,30.2774575274,45.1983206301,3.94166629077,2.3362104557,1.53319469084,1.65535289947,4.47717065951,4.44922734659,7.09351570117,6.94718908671,2.6373752983,3.62037257849,36.4353868081,3.15582899358,11.6199448457,5.4606947659,14.2012201515,11.7189056828,5.38371243346,3.81708692545,3.94530548,0.937205466072,33.974773696,6.52475585111,0.651160960009,1.60119769833,2.58943157752,1.62535226216,2.36985907222,1.73071221808,2.0816599855,1.97465042607,0.257636357897,3.36483499065,0,0.692229103053,0.707843210528,0.457044803979,0.730437483646,0.46127422312,1.92428089263,1.16848115126
moderate__scaption_30_elbow_90@@biceps@@0.00,45,30,0,90,0,0,0,Biceps,BIClong;BICshort,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,398.315332,0.0660919778055,1.7871332495e-08,2.5723885018e-13,7.74343813296e-06,20,0,0.112087486418,0.133637090503,0.0100291210687,0.0467991730477,0.10121782156,0.0100112153374,0.0100765020241,0.0100127375915,0.0100125693763,0.0100036413429,0.0100058475694,0.010009390271,0.0100109469947,0.0100095695192,0.0100145981956,0.0100073565985,0.0100088951462,0.0100090454403,0.0100247608729,0.0707794705893,0.000673930309462,0.000673930309462,0.0735985464927,0.0339356062812,0.043855601337,0.0560074296422,0.0418861515266,0.0100033914627,0.01000610552,0.0100088202377,0.010005106468,0.0100092172468,0.010018337056,0.0100090576971,0.0100046082859,0.0100067833026,0.0100068465607,0.0100084360626,0.0100068143378,0.0100065737361,0.0101151031817,0.030608307937,0.0100452392849,0.0120064826402,0.0148410187382,0.0110726474117,0.0102671304989,0.0100253511202,0.0100081072521,0.0100117007084,125.446109252,138.775576999,2.01606462599,23.3163294321,108.857365203,12.8924006205,2.61833928312,1.37810569538,4.28500534265,5.96162249991,2.37370686315,2.50111431169,2.04074101192,1.70568614285,1.90334741383,3.12150940155,7.07908034318,6.93300692178,2.63317641759,25.6022126485,0,0,80.7551366196,8.47114725421,13.7804941119,14.1136089571,7.01681149871,3.81689555866,3.94563133092,0.937154624403,5.41225123383,2.83721905194,0.651209348946,1.60113062883,2.58903749776,1.62497297331,2.3694895072,1.73037188571,2.08121624416,1.97421315217,0.257015888423,3.07075269312,0,0.581432726844,0.822700258955,0.466115871038,0.742533853528,0.461149196541,1.92419945937,1.1683031209
moderate__scaption_30_elbow_90@@anterior_deltoid@@0.00,45,30,0,90,0,0,0,Anterior deltoid,DELT1,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,398.135402,0.268684934345,1.02631759091e-07,1.21590238398e-12,1.99650778579e-05,13,0,0.000809717745446,0.301280721952,0.0100029015818,0.0100186899688,0.208007123291,0.0100020982126,0.010037273526,0.0100040517528,0.300634700027,0.118199405119,0.010008130372,0.0100024685202,0.0100026820642,0.0100026282455,0.0662531840046,0.0100026429232,0.0268354296642,0.0262834082702,0.0101395014788,0.0100090999949,0.0797982549387,0.0100098188112,0.0100112898254,0.0100244763354,0.0392534943959,0.0571496967712,0.0345816603393,0.010004629629,0.010005552637,0.0100113331616,0.0742611802823,0.0344240191297,0.0100210832096,0.0100111021641,0.0100079691934,0.0100120427618,0.0100107147637,0.0100134361675,0.0100116658569,0.0100116118225,0.0102820288541,0.0392767011527,0.0100651802447,0.0172099425167,0.0144052099297,0.0124925905884,0.0101856067367,0.0100400928064,0.0100109831764,0.0100180466586,0,312.865282163,2.01079395665,4.99152144305,223.706725118,12.8806596259,2.6081459126,1.37691021769,128.660411482,70.4403735558,2.37424841902,2.49938472657,2.03905619679,1.70450331125,12.5919007417,3.12003910824,18.980133157,18.2058371644,2.66331501731,3.62047221256,41.5143405223,3.14287076385,10.9847696207,2.50235149746,12.3344004403,14.4014549034,5.79315556794,3.81736799376,3.94541331803,0.937389916757,40.1715030137,9.75785423689,0.651387853854,1.60145767854,2.58990724852,1.62582704188,2.37040544675,1.73123636055,2.08222526262,1.9752071244,0.261257323161,3.94040193568,0,0.833418421213,0.798541538766,0.525890017724,0.736637936121,0.461827289176,1.92475239627,1.16904365376
moderate__rotation_side_external_20@@pectoralis_major@@0.00,0,15,20,90,0,0,0,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,383.989368,0.0260309545664,1.72538397816e-08,6.39488462184e-14,7.26577102071e-06,11,0,0.0692102293417,0.0484620506644,0.0100197995096,0.022248373311,0.0569449773834,0.01000928358,0.0100557138458,0.0100172922071,0.000673969088096,0.000673969088096,0.000673969088096,0.0100149951387,0.0100193080213,0.0100179868248,0.0100631293219,0.0100100496523,0.0100138852014,0.0100140870947,0.0100310455401,0.0100234676193,0.0376138158826,0.0143010525372,0.0407221397637,0.0352745526651,0.0462371763636,0.0457676521666,0.0340527142268,0.0100039752242,0.0100061192728,0.0100097163465,0.0262781843502,0.0100924803993,0.0100188200443,0.0100099968307,0.0100058415853,0.0100086199462,0.0100082593742,0.0100101640881,0.0100085548488,0.010008320288,0.0101235934808,0.0313776080365,0.010045237778,0.0129851183094,0.0128785594754,0.010623222514,0.0101089984569,0.0100273454724,0.0100086895716,0.0100129676357,54.5129942344,51.6175555787,1.96513371511,11.1045035728,55.6428449129,12.4764984148,2.65938723596,1.30969015459,0,0,0,2.1091981032,1.24815470567,1.61795949815,1.92229042293,4.06171511457,7.08260970395,6.93649914538,2.63482719387,3.62566924175,19.7472941518,4.46411237919,44.6818873031,8.80538062226,14.528842775,11.5332331745,5.70454596656,3.81711829876,3.94563675403,0.937238529647,14.215154644,2.86082087782,0.65124074403,1.60128086031,2.58935665654,1.62527122062,2.36982404285,1.73067064636,2.08157823546,1.97455773224,0.257231619464,3.14793207713,0,0.628824691901,0.713912865563,0.447196811319,0.731097513599,0.461240933369,1.92431141849,1.16845096343
moderate__scaption_60_external_30@@brachialis@@0.00,45,60,30,90,0,0,0,Brachialis,BRA,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,382.201889,0.103267960721,1.55008254708e-08,6.39488462184e-13,1.2443615106e-05,0,0,0.0860885327713,0.152758886113,0.0133324763453,0.040939492317,0.218613231032,0.0100233754604,0.0379327904448,0.0100824600069,0.0100671436401,0.0100211571279,0.0100254636755,0.0100528835004,0.0100511102444,0.0100567916076,0.0100803718367,0.0102133641385,0.0101691645388,0.0101711362642,0.0103035530178,0.0104036173605,0.0312192168314,0.0100620851234,0.00198173368142,0.0187158520777,0.0433742544378,0.0731596059402,0.0704674429062,0.0100188960662,0.0100357842473,0.0100509494262,0.0108828571907,0.0103665049211,0.0101118942109,0.0100537751107,0.0100303188899,0.0100454719295,0.0100458990171,0.0100567457243,0.0100460664213,0.0100435931919,0.0128321824555,0.0547618177531,0.0103789657671,0.0212609035231,0.0241092179037,0.0170928290242,0.011547007657,0.0101637322564,0.0100461399018,0.0100664226312,104.850772518,146.521211763,2.68543189507,19.1419848545,231.330743533,12.1331966466,10.2182294315,1.43071129037,4.22642016384,6.053423966,3.58745807945,2.59922604375,2.66852357867,1.7672877356,2.00538644687,1.59554299196,7.19243550278,7.04528304347,2.70640598492,3.76317626791,15.776920053,3.18766722929,0,4.67192887687,13.629243236,18.4358767452,11.804779041,3.82281149748,3.95733431754,0.941099301486,5.88706951261,2.93849604211,0.657290726894,1.6082839916,2.59569100344,1.63125550898,2.37873661469,1.7387242077,2.08937988855,1.98151678062,0.326054486533,5.49393320566,0,1.02959255271,1.33647562624,0.719542363535,0.835096436477,0.467514494776,1.93151177151,1.17468882848
moderate__elbow_45@@posterior_deltoid@@0.00,0,0,0,45,0,0,0,Posterior deltoid,DELT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,621.960733,0.0352647238721,0.000545986880235,1.84741111298e-13,5.99838612335e-06,11,0,0.0278805270761,0.0100044197523,0.00067361515163,0.0100111199998,0.041203720893,0.0100039776338,0.0170231681073,0.010045851722,0.0330491220945,0.0991025820299,0.027943483375,0.0100232162861,0.0100266200081,0.0100430385186,0.0177081883015,0.0100093156741,0.010006165286,0.0100063112239,0.010044548621,0.0100245467359,0.0237890883722,0.0599840559779,0.0644564774092,0.0532569434825,0.0384772963216,0.0367146160907,0.0336488879136,0.0100048559524,0.0100093017398,0.0100113043432,0.0366197670271,0.0100844898826,0.0100219162961,0.0100128726041,0.0100068812983,0.0100099352612,0.0100100247992,0.0100120477452,0.0100100677368,0.0100095534393,0.0100991261635,0.0259051628986,0.0100452369723,0.0104399229803,0.0116619842161,0.0101996288828,0.0100742963667,0.0100270137454,0.0100097899476,0.0100133671114,23.275531285,10.9453608299,0,4.90977818064,44.2241067922,12.9929163212,4.3405077952,1.31732343057,14.0730424615,56.6147743626,3.67734657465,2.21303226934,1.34190635535,1.62547349218,3.20632238108,6.38091400329,6.61191173412,6.43532405381,0.0297904565478,3.62605957774,7.79874631785,18.0335863099,75.8683865472,14.6840000064,12.9778403663,9.25025709383,6.29688497624,4.07992509365,4.58801682002,1.01090946572,19.7202560738,2.85855588092,0.738849016239,1.69607801316,2.58962571815,1.62548481086,2.37024207223,1.73099631435,2.08189288573,1.97480102266,0.274596374156,2.762110928,0,0.50885688194,0.715701879107,0.429365148513,0.728587807549,0.461225674489,1.92452298096,1.16849757975
moderate__forward_30@@teres_minor@@0.00,90,30,0,0,0,0,0,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,530.371688,0.445817459778,0.00054600403302,6.11127464399e-13,1.51596454034e-05,20,0,0.195977178339,0.213027469927,0.0100175701107,0.0623233697534,0.0895424993671,0.0274872959963,0.000673963006731,0.0100098785213,0.0100069520398,0.0100031228371,0.0100094712915,0.0100084854976,0.010009428236,0.0100095353906,0.0100149129905,0.410918815869,0.333140677303,0.242294407017,0.0100452377967,0.0267348772487,0.0100067427668,0.0100031256808,0.0100010056071,0.0100036171851,0.0336293007964,0.0284249220007,0.0206172258661,0.0100024717117,0.0100013174845,0.0100087908572,0.0100034673393,0.0100182950761,0.010010360466,0.0100057772079,0.0100064717352,0.0100102576996,0.0100067585146,0.0100091441391,0.010008524841,0.0100104712593,0.0123468511509,0.0548856611869,0.0100452377967,0.026087920861,0.0208767195669,0.0109601992695,0.0147534806363,0.0101561369738,0.0100148312266,0.0109589333181,238.670103297,229.373785263,2.01774919037,29.3559459618,96.2990185892,35.9068085292,0,1.37296901028,4.11276843794,5.1831521503,1.22475163463,2.52741921179,2.20613039659,1.71822848812,1.60208835485,300.555877967,145.729469979,77.0863329272,0,9.67048787952,2.20798004903,2.38796962206,11.4988119554,2.32077637311,10.3571678747,6.75190511193,3.97702537909,3.905032068,4.79282879505,0.994536404335,3.80008485102,2.8397922592,0.753658646292,1.7129346546,2.58951972957,1.62553717072,2.36946865904,1.73049430601,2.08157199444,1.97498210085,0.410472872528,5.99326290798,0,1.2728431677,1.47773966078,0.461382236719,1.06699323933,0.467165124621,1.92549223808,1.27883926719
moderate__side_15@@supraspinatus@@0.00,0,15,0,0,0,0,0,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,523.877335,0.593164302747,0.000546002207157,1.24344978758e-13,1.81196500308e-05,5,0,0.274288755415,0.258058792929,0.0100152450874,0.00105431612773,0.0327059891911,0.0568346301304,0.0100255202397,0.0100164980574,0.0173816980905,0.0100235347797,0.0100270101405,0.010014660276,0.0100199712366,0.0100156815723,0.0100648490079,0.43360447954,0.398282721729,0.289673087728,0.0101100780169,0.0306510403018,0.0100185289721,0.0100100361795,0.0100020778724,0.0100075146999,0.0310829768566,0.0350717810529,0.04237386526,0.0100045529755,0.0100027694779,0.0100164069435,0.0100072662088,0.0100411963236,0.0100211987973,0.0100114438345,0.0100117706474,0.0100186602044,0.0100133003211,0.0100178657891,0.0100161396091,0.0100187600849,0.0168965267142,0.0732715431375,0.0101100780169,0.0329142163183,0.0298108522966,0.0141861701699,0.0172656122284,0.0102253682728,0.0100249041924,0.0101488931282,209.058040411,274.496839074,1.94530668969,0,35.1469270372,72.7905161787,2.5822200656,1.32343592863,7.55568380482,6.02884715386,2.37032335621,2.22835370098,1.38128224059,1.6388859825,1.92737642107,334.035118752,174.225286469,92.1599320206,0,11.0870347739,1.96925744592,1.86809591376,11.5000448091,2.32168057206,9.57294983048,8.33076473434,8.17384155576,3.90584460738,4.79352461894,0.995293186565,3.80152795324,2.8462838613,0.754474641088,1.71390475028,2.59089100589,1.62690162949,2.37101767269,1.73200220373,2.08315571314,1.97661741668,0.56172750212,8.00091703735,0,1.60590165787,2.1101341434,0.597183204665,1.24867426034,0.470349647289,1.92742890752,1.18431262187
moderate__scaption_60_internal_30@@posterior_deltoid@@0.00,45,60,-30,90,0,0,0,Posterior deltoid,DELT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,401.271477,0.131058181655,2.16778020998e-08,1.07498981072e-12,8.70313483987e-06,22,0,0.134389706145,0.227914352757,0.000674127869482,0.0387276389628,0.213484103265,0.0100035525814,0.0260882066263,0.0100069893858,0.0100079485136,0.0100016868088,0.0100016461967,0.0100045912266,0.0100041002001,0.0100044590514,0.0100068468674,0.0100085859783,0.013912853519,0.0136368295123,0.0100625649079,0.0100130103714,0.0306148191354,0.0100029681825,0.0100130674572,0.0100215816596,0.0311688357961,0.0549542040612,0.0413731730042,0.0100030971052,0.0100044615425,0.0100078620661,0.0281175549902,0.0139236673277,0.0100153299191,0.0100079168385,0.010005136538,0.0100076674712,0.010007280502,0.0100090222991,0.0100075965912,0.0100073845061,0.0101902962962,0.0380716702962,0.0100452371386,0.0157055051359,0.0153997907063,0.0120436503403,0.0101318157032,0.0100254610668,0.0100074995606,0.0100114119109,163.354895392,223.812335453,0,18.4294142435,214.973126208,13.0678085925,6.4993729957,1.43935032245,4.4041795348,6.34846624318,4.48102909218,2.64217322093,2.81164109909,1.79021935704,2.01292809245,1.89508415297,9.84026772437,9.4458791264,2.64310629967,3.62188666635,15.4352422408,3.15135455757,10.9867201055,2.50162891611,9.79400453011,13.8482010623,6.93087680558,3.81678324355,3.94498307345,0.93706490805,15.2101601492,3.94681154792,0.651013879804,1.60094812777,2.58917420123,1.62511655093,2.36959225879,1.73047324093,2.08137893714,1.9743731103,0.258926479434,3.81950823077,0,0.76056368474,0.853675345728,0.506991359889,0.732747690111,0.461154253902,1.9240826221,1.16826942003
moderate__scaption_45_elbow_90@@posterior_deltoid@@0.00,45,45,0,90,0,0,0,Posterior deltoid,DELT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,432.01642,0.0770244248558,1.8064144037e-08,4.41629985163e-13,9.7457913689e-06,20,0,0.104362218344,0.164063701171,0.000673992397822,0.0585313256932,0.139140491751,0.0100087942195,0.0105030869259,0.0100112889125,0.0100094904239,0.0100026880831,0.0100033084632,0.0100078809737,0.0100082291986,0.0100079930148,0.0100100521098,0.0100109042871,0.0100221952636,0.0100224314519,0.0100373781713,0.0100208403636,0.0356501171035,0.0100058959466,0.0187882668686,0.0188245455266,0.0432734174384,0.0594475775774,0.0499355640072,0.0100028432193,0.0100046997903,0.0100073587486,0.0228970480806,0.0101264626414,0.0100151585106,0.0100076165652,0.0100044867453,0.0100067034764,0.0100065497066,0.0100081028155,0.010006709337,0.0100064453713,0.0103062044941,0.0425922741886,0.0100452377133,0.0170077722949,0.017832377506,0.0132592052307,0.0101648217008,0.0100230345611,0.0100067115304,0.0100099412778,126.459655622,165.488588473,0,28.4444969785,149.628824881,12.820970575,2.74932486578,1.40868089969,4.29028145321,6.06894855398,3.31032907095,2.5685428782,2.44158655796,1.73947434815,1.94875315069,2.46038116313,7.0884872356,6.94227906583,2.63649056873,3.62471891595,18.2871648946,3.16958252096,20.6152041056,4.69906138783,13.597557804,14.9805100633,8.36525741683,3.8166863708,3.94507702017,0.937017780978,12.3861327334,2.87045350566,0.651002737955,1.6009000936,2.58900604496,1.62496001055,2.36941921608,1.73031427018,2.08119440611,1.97418782688,0.261871604939,4.27303400567,0,0.823628011579,0.988523891164,0.5581615458,0.735134732018,0.461042638744,1.92393111222,1.1680978063
