sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
moderate__forward_15@@anterior_deltoid@@0.00,90,15,0,0,0,0,0,Anterior deltoid,DELT1,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,509.016635,0.901167690539,0.00054600553822,1.10140228767e-12,2.41755870658e-05,23,0,0.00067507727724,0.361701218022,0.0100016177367,0.0100035891106,0.169276659407,0.0100007496736,0.0100263477801,0.0100023814051,0.452274629384,0.107205204836,0.0100062548456,0.0100014640586,0.0100017403518,0.0100012943533,0.093536642593,0.265283702536,0.53132440324,0.386433323739,0.0100453896831,0.0277590135909,0.0100062688657,0.0100048382575,0.0100006342966,0.0100023343825,0.0282193094928,0.0207951209043,0.0247045228145,0.0100018811693,0.0100009328055,0.0100077366087,0.0100024225419,0.0100179456178,0.0100082609549,0.0100045827875,0.0100059916976,0.0100098751623,0.0100057497891,0.0100080087697,0.010007697559,0.0100102857731,0.0169447080515,0.0759556254393,0.0100453896831,0.0363729971042,0.0280952195766,0.0126582317622,0.0192967296994,0.0126079637246,0.0100161413257,0.0223816430219,0,393.911165357,2.01165123215,4.8169948189,181.97442492,13.0583275545,2.55660090718,1.34039252009,188.786710594,57.1725432944,1.03539105319,2.4009657833,1.74324495449,1.67527544674,15.6839308214,203.174903051,232.423204216,122.944347811,0,10.0409364884,2.04509557667,2.40766783809,11.4983850354,2.32047877097,8.69099620907,4.93956265339,4.76545752806,3.90480151637,4.79264444926,0.994431647572,3.79968795679,2.83969320151,0.753500578585,1.71273017633,2.58939550327,1.62547505159,2.36922980614,1.73029801048,2.08139993641,1.97494550597,0.563329297719,8.29400653566,0,1.77465736345,1.98869463726,0.532862874096,1.39556763847,0.579945008601,1.92574412309,2.61179835024
moderate__forward_15@@middle_deltoid@@0.00,90,15,0,0,0,0,0,Middle deltoid,DELT2,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,473.561577,0.60240616636,0.000546005422712,1.64845914696e-12,2.64180195885e-05,25,0,0.243513940952,0.000674043450852,0.010012442946,0.222905004139,0.188003015663,0.192322524761,0.0100085613539,0.010004721538,0.0100021661044,0.0100012068507,0.0100059103745,0.010005067702,0.010006880042,0.0100064093772,0.0100059440383,0.35568958369,0.429227605222,0.3121783489,0.0100452374692,0.0268929327212,0.0100093190542,0.0100017399901,0.0100007822155,0.0100028507163,0.0292906808834,0.0248621060062,0.0257800144367,0.0100020940031,0.0100010998643,0.0100080270095,0.0100028687152,0.0100182305714,0.0100091430343,0.0100050684277,0.0100060365226,0.0100097251356,0.0100061415249,0.0100084083954,0.0100079118381,0.0100099863162,0.0149313959107,0.0664625232685,0.0100452374692,0.0313730571466,0.0252379729242,0.0119331137302,0.0168644075333,0.0103723502213,0.0100145361562,0.014562892724,262.719910333,0,2.01382853447,107.334701398,202.105480922,251.122226474,2.55206557743,1.34070611508,4.17506513745,5.33364431872,1.03535540945,2.40183087907,1.74414077241,1.67613224322,1.67776530953,272.414761976,187.761854594,99.3200149896,0,9.72765939808,2.04571897866,2.40692223883,11.4985551075,2.32059855717,9.02095767345,5.90561270954,4.9729179063,3.90488460806,4.79272450714,0.994460503617,3.79985744766,2.83977397465,0.753566988459,1.71281331528,2.58940710329,1.62545068916,2.36932256402,1.73036710231,2.08144450215,1.97488642563,0.496396441121,7.25740324271,0,1.53070770384,1.78644702433,0.502338193722,1.21965855154,0.477110568346,1.92543550663,1.6993988848
moderate__scaption_30_internal_30@@anterior_deltoid@@0.00,45,30,-30,90,0,0,0,Anterior deltoid,DELT1,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,440.930771,0.434282128945,1.40841686906e-08,1.23634436022e-12,3.50368456491e-05,21,0,0.00067398344213,0.36171265514,0.0100010862907,0.0100015106293,0.226435175931,0.0100007870786,0.0100889038047,0.0100015874083,0.448633347497,0.100670040216,0.01000182381,0.0100009625563,0.0100009423291,0.010000979246,0.109094983418,0.0100009367778,0.0365363828611,0.0357827872237,0.0101649067179,0.0100053986721,0.0893077844355,0.0100053108167,0.0100060102536,0.0100124636916,0.0349958599542,0.0502238612287,0.0243662388299,0.0100038052592,0.0100039604584,0.0100089267856,0.0860851032702,0.0410751732806,0.0100155921046,0.0100085231889,0.0100067734426,0.0100102267727,0.0100086410788,0.0100108642244,0.0100097164973,0.0100098901825,0.0101327636277,0.033542240343,0.0100452376869,0.0153858213224,0.0115370450577,0.0109996691367,0.010103262829,0.0100318885628,0.0100089040663,0.0100153642861,0,378.144180155,1.99002967691,4.93519282109,231.932565147,13.0551429588,2.47032667571,1.39661647609,196.61737329,61.5863806054,3.10777870688,2.55628776105,2.28439492404,1.72129757649,20.8539910394,3.22162941831,25.841412658,24.7858112926,2.66998814198,3.61913337729,46.5407292763,3.16692763876,10.9789766721,2.49935285096,10.9965483844,12.6561769078,4.08185757248,3.81705344686,3.9447854854,0.937164600784,46.5676410217,11.6431945996,0.651030922326,1.60104512453,2.58959780676,1.6255321486,2.36991442546,1.73079169386,2.081819835,1.97486745927,0.257464624839,3.3650969886,0,0.745082495375,0.639547063689,0.463043766338,0.730682704644,0.461449907847,1.92435265814,1.16873063759
moderate__scaption_45_elbow_90@@triceps@@0.00,45,45,0,90,0,0,0,Triceps,TRIlong;TRIlat;TRImed,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,461.410682,0.0757740460403,2.69935469532e-08,2.98427949019e-13,9.76313438781e-06,19,0,0.1049428477,0.16297385844,0.0100498775059,0.0580408580502,0.138811018082,0.010008707661,0.0105244151536,0.0100113115433,0.0100095652308,0.0100027047987,0.0100033265268,0.0100078931431,0.0100082384307,0.0100080099322,0.0100101194964,0.000673947527646,0.000673947527646,0.000673947527646,0.0100394125178,0.0100220774236,0.033150893025,0.0100058188637,0.0133103514014,0.0140840557793,0.0423926454409,0.0604650226097,0.0493874964652,0.0100028238046,0.010004553827,0.0100073068142,0.0193999984527,0.0101068845873,0.0100149775108,0.0100075182218,0.0100044703015,0.0100066847592,0.010006504167,0.0100080581201,0.0100066782414,0.0100064309631,0.0102978318805,0.0424873013227,0.0100452377787,0.0170553378463,0.0177673882234,0.013316273511,0.0101756999022,0.0100232325084,0.0100067221397,0.0100100273672,127.163226226,164.389280487,2.02366729265,28.2061441765,149.274515669,12.8208596957,2.75490781757,1.4086840841,4.29031351702,6.06895869603,3.31033505029,2.56854600158,2.44158881079,1.7394772886,1.94876626958,0,0,0,2.63702492495,3.62516638287,17.0051572447,3.16955810332,14.6046260028,3.5157206108,13.3207978701,15.2369014281,8.27344457425,3.81667896293,3.94501946367,0.937012918213,10.4944076205,2.86490389806,0.650990972652,1.60088436179,2.58900178954,1.62495697112,2.36940843288,1.73030654273,2.08118793884,1.97418498426,0.261658864178,4.26250269137,0,0.825931447905,0.984921261136,0.560563900918,0.735921459418,0.461051743983,1.92393315203,1.1681078524
moderate__scaption_60_elbow_90@@middle_deltoid@@0.00,45,60,0,90,0,0,0,Middle deltoid,DELT2,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,449.390124,0.233787312969,7.30458964426e-08,6.79477847965e-13,1.13324217645e-05,23,0,0.141908368809,0.000673970518468,0.0339378828398,0.259441044506,0.324044006727,0.143973557277,0.0100216797156,0.0100046827801,0.010003487732,0.010000756614,0.0100007666475,0.0100032570331,0.0100031787043,0.0100029841899,0.0100024517756,0.0100066162491,0.0222507121009,0.0217934314031,0.0100815207018,0.0100123850088,0.0384595401118,0.0100013833544,0.0100091083818,0.0100140447666,0.0344490726363,0.0711743236395,0.0558264498201,0.0100023667707,0.0100035330058,0.0100062171573,0.0259138392367,0.014878258779,0.0100127022797,0.0100062795828,0.0100040058099,0.0100060491452,0.0100057937542,0.0100072311012,0.0100060141195,0.0100058145193,0.0107715652381,0.0495710775617,0.0100452377678,0.0201580050282,0.0203279330968,0.0154227070344,0.010276893086,0.0100220557928,0.0100059534208,0.0100091250556,172.855904011,0,6.83542193903,122.494798177,347.768833658,183.371324748,2.63841761522,1.43439417858,4.29183249514,6.18560880248,4.23838393179,2.61263405843,2.73927641835,1.77298747907,1.9999808372,1.8424844307,15.7374591647,15.0957463086,2.64808536568,3.62166046141,19.4426229139,3.1674399436,10.9823760577,2.499747526,10.8247345418,17.9355949395,9.35210470679,3.81650457714,3.94461693654,0.936910890568,14.0180625607,4.21740064451,0.650843079009,1.60068621911,2.58888158634,1.62485375559,2.36924021649,1.73016355833,2.08104981485,1.97406336507,0.273696012665,4.97317657078,0,0.97618296572,1.12686306201,0.649236651045,0.743239898256,0.460997617055,1.9237853552,1.16800255826
moderate__scaption_45_external_30@@teres_minor@@0.00,45,45,30,90,0,0,0,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,392.516514,0.0752557618808,1.72545290008e-08,3.97903932026e-13,1.08714517313e-05,19,0,0.0877058456864,0.119101255613,0.010177236242,0.0280105539229,0.184053149966,0.0100031483427,0.000674004290524,0.0100109350075,0.0100094724749,0.0100034103065,0.0100053558043,0.0100071018176,0.0100078403665,0.010008011391,0.0100131552942,0.0100234966941,0.0100180948456,0.0100183221676,0.0100346982435,0.0100870906554,0.031274949216,0.0100125116375,0.0270852437848,0.0197141336113,0.0451105018574,0.0670620804291,0.0580566491435,0.0100025116563,0.0100043826522,0.0100066475096,0.010053079592,0.0100356783131,0.0100141493353,0.0100069122482,0.0100039328321,0.0100058905799,0.0100058422081,0.0100072388195,0.0100059221457,0.010005662672,0.0105600078138,0.0470494451772,0.0100452378056,0.0184601263065,0.0203167654442,0.014708034734,0.0102695509773,0.0100213288144,0.0100060678528,0.0100089170468,106.720972261,119.89853307,2.04988890305,13.5318228099,186.992870049,12.2097798149,0,1.39007927594,4.20533328032,5.93078005172,2.65855497821,2.52672736819,2.26046758217,1.72303042335,1.94015333102,2.14099360365,7.08558709643,6.93943267081,2.63578663945,3.64868284284,15.9473921181,3.1674530927,29.7189641161,4.92112406735,14.1748143059,16.8993289832,9.72571001236,3.81655985957,3.94495196564,0.936951185625,5.43820224194,2.84471972255,0.65093713981,1.60078742531,2.5888627008,1.62482800661,2.36925168974,1.73016489276,2.08103068613,1.97403340686,0.268320524394,4.720195928,0,0.893960529318,1.1262439922,0.619151695745,0.742708906058,0.460964177278,1.92380735616,1.16797828493
moderate__scaption_75@@brachioradialis@@0.00,45,75,0,0,0,0,0,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,507.753445,0.734046282381,0.000546007637575,7.9730049044e-13,1.98186288823e-05,15,0,0.196634721466,0.380443800572,0.0157973993287,0.16147779728,0.229375122981,0.0839444541421,0.0100598298272,0.0100111690884,0.0100145667298,0.0100020584025,0.0100020214915,0.0100076613545,0.0100068271848,0.0100068602958,0.0100061300153,0.392682428638,0.43548933314,0.316733014714,0.0100802564312,0.0518808555595,0.0100068887689,0.0100076710135,0.0100013803745,0.000899376166162,0.0517731140328,0.0455613949769,0.0330225299141,0.0100031282045,0.0100017407951,0.0100111909699,0.01000436509,0.0100208529502,0.0100140201834,0.0100074899808,0.010007923175,0.0100127481955,0.0100086503847,0.0100117926467,0.010010743294,0.0100129385065,0.0169731038933,0.0761047244284,0.0100802564312,0.0356913442741,0.0297860765128,0.0153568527152,0.0207793983021,0.0104375338497,0.0100188179629,0.0110425849456,238.447042038,307.79727758,3.18188020848,74.0002180677,243.699139875,106.278969371,2.68516848681,1.44012352419,4.30019487286,6.32303087441,4.52878289558,2.65101742125,2.85019725707,1.80914453883,2.05852360793,206.219536497,190.500992609,100.769088829,0,18.7662423208,3.50154734586,0.927935009094,11.4992428501,0,15.9451080078,10.8224119538,6.36998597205,3.90528836722,4.79303165382,0.994774894622,3.80042588571,2.84051731579,0.75393417859,1.71322787202,2.58989533967,1.62594159523,2.36991662897,1.73095221003,2.08203338808,1.97546886805,0.564273321649,8.31028746263,0,1.7413991689,2.10838041204,0.646464437409,1.5027963944,0.480108905014,1.92625874422,1.28860089115
moderate__scaption_60_elbow_90@@teres_major@@0.00,45,60,0,90,0,0,0,Teres major,TMAJ,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,451.278845,0.0987607228056,1.7224289415e-08,3.72530056592e-13,1.11087506118e-05,21,0,0.108548041838,0.188987381254,0.0100913742693,0.0653831060267,0.171640590396,0.0100072913901,0.0149251141926,0.000674144220823,0.0100088082794,0.0100022025305,0.0100022378731,0.0100067796827,0.0100064447561,0.0100067543243,0.0100077735797,0.0100140352188,0.010057632737,0.0100573082356,0.0100473036052,0.0100225811859,0.0270344709058,0.0100043597148,0.0100326228825,0.0100469358801,0.0378956125631,0.0678450808709,0.0586597415004,0.0100024248996,0.0100040477174,0.0100064224929,0.0134548943275,0.0101009731877,0.0100134924723,0.0100066267849,0.0100039587626,0.0100059434249,0.0100058471342,0.0100072529243,0.0100059645032,0.0100057083904,0.0107075157206,0.0485747388656,0.0100452377665,0.0191968983763,0.0206081868693,0.0150045363953,0.0102422004303,0.010021265637,0.0100059711946,0.0100088398764,132.220319759,182.421617195,2.03250159714,30.8705601722,184.207227072,12.745745219,3.92934970098,0,4.29411518932,6.18650312296,4.23900744813,2.61355409818,2.74017079576,1.77365571976,2.00104492727,1.84385046034,7.11355141273,6.96643731187,2.6390976552,3.62534860281,13.6668566999,3.16838255747,11.0081770652,2.50795794216,11.9077210179,17.0966414134,9.82674066883,3.81652675667,3.94481989347,0.936930116663,7.27841014567,2.86322824901,0.650894442578,1.60074176026,2.58886941123,1.62483658797,2.36925285617,1.73016733136,2.08103949564,1.97404242671,0.272068570757,4.87321973157,0,0.929639870758,1.14239871082,0.631633275349,0.740730874608,0.460961271225,1.92378877225,1.16796927962
moderate__scaption_60_elbow_90@@latissimus_dorsi@@0.00,45,60,0,90,0,0,0,Latissimus dorsi,LAT1;LAT2;LAT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,337.414906,0.0958008277393,2.26734897524e-08,8.03603692069e-13,1.11049147093e-05,18,0,0.10600444203,0.186873128759,0.0100916477286,0.0648360722651,0.167723733205,0.0100076477396,0.0143178091712,0.010010176863,0.0100089331759,0.0100022350261,0.0100022702111,0.000673981554411,0.000673981554411,0.000673981554411,0.0100078445335,0.0100141501048,0.010055354996,0.0100550999504,0.0100469811457,0.0100227547335,0.0270138058353,0.0100044267259,0.0100340517245,0.0100489975057,0.0379623901385,0.0677754518581,0.0587091345415,0.0100024260248,0.0100040579823,0.010006426168,0.0134192853286,0.0100991378486,0.0100135066276,0.0100066333381,0.0100039586218,0.0100059426806,0.0100058488803,0.0100072542841,0.0100059646949,0.0100057075372,0.0107076299656,0.048566525099,0.0100452376976,0.0191845001618,0.0206134715309,0.0149977095799,0.0102412173044,0.0100212517061,0.0100059711465,0.0100088346191,129.122008871,180.380817662,2.03255667451,30.6122787962,180.003597847,12.7461990822,3.76946390223,1.43518187777,4.29416877396,6.18652322189,4.23902115306,0,0,0,2.00105911436,1.84387161289,7.11194041462,6.96490768984,2.63901295568,3.62541137812,13.6564097941,3.16840377991,11.0097448451,2.50847257367,11.9287041522,17.0790952295,9.83501504164,3.81652718597,3.94482394127,0.936930460774,7.2591474972,2.86270800263,0.65089536269,1.60074280856,2.58886937477,1.6248364671,2.36925326961,1.73016756646,2.08103953552,1.97404225838,0.272071473616,4.87239569231,0,0.929039467807,1.14269166187,0.631345892684,0.740659773527,0.460960630429,1.92378876303,1.16796866613
moderate__forward_45_elbow_90@@anterior_deltoid@@0.00,90,45,0,90,0,0,0,Anterior deltoid,DELT1,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,366.699368,0.969759587847,3.19035677876e-08,8.29760737204e-13,3.99051156221e-05,20,0,0.000673967498686,0.347930351814,0.0100009065916,0.0100005150064,0.340707246881,0.0100001777845,0.135568670138,0.0100011406356,0.836517671956,0.0100009743569,0.0100007921297,0.0100006283797,0.010000518855,0.010000520336,0.0546679864975,0.0100012011029,0.0100132984781,0.0100134955143,0.0100304378851,0.0221218895253,0.0100023590143,0.0100036862034,0.0433084738944,0.026632702114,0.0361686353446,0.0414734377888,0.0310791016079,0.0100043828127,0.0100071790149,0.0100107726683,0.0100160939742,0.0100204010359,0.0100206825943,0.0100110538282,0.0100061805631,0.0100090036544,0.0100088676837,0.0100108301354,0.0100089940988,0.0100087179258,0.010092985543,0.0255664568482,0.0100452377536,0.0107616036092,0.0115411046376,0.0102487038256,0.0101067910934,0.0100284715521,0.0100098293847,0.0100141668366,0,368.452696185,2.00989458241,4.61582775523,366.420434002,13.0629078583,34.6413861879,1.4060225378,341.004807469,5.49466541139,1.85483003427,2.58931806994,2.63967917235,1.75574167177,9.05602970718,2.7552735805,7.08219472695,6.93608937299,2.63466758286,8.0018869186,5.23326168502,3.054275038,47.5197119067,6.64816592667,11.3650628701,10.4511113399,5.20640330079,3.81727381831,3.94605463267,0.937337436094,5.41819491301,2.84038921588,0.651361812953,1.60144994625,2.58944437873,1.6253335299,2.36996808253,1.73078580017,2.08166959064,1.97463618284,0.25645389867,2.56493323267,0,0.521147509989,0.639772103399,0.431431014908,0.730937873791,0.461292731131,1.92453056354,1.1685909027
moderate__side_45_elbow_90@@coracobrachialis@@0.00,0,45,0,90,0,0,0,Coracobrachialis,CORB,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,451.0847,0.0832282399848,1.90122124684e-08,2.48689957516e-13,1.1049642571e-05,19,0,0.0515096086391,0.214430379512,0.0100712468143,0.0783683588555,0.0957609772897,0.0100241797025,0.0100253851477,0.0100106215437,0.0100111271113,0.0100027987492,0.010002648841,0.0100079796676,0.0100098233882,0.0100075486844,0.000674170899196,0.0100075257749,0.0100194856449,0.010019718202,0.0100356861871,0.0100299766897,0.0357177195414,0.0100061940961,0.0238751841407,0.0205772233159,0.0457223178999,0.066843068359,0.058860855091,0.0100024895718,0.0100043431486,0.0100065792776,0.0149744813034,0.0100629461674,0.0100140013759,0.010006859404,0.0100039416475,0.010005910213,0.0100058484723,0.0100072458475,0.010005942332,0.0100056763616,0.0106907878483,0.0482711493491,0.0100452361258,0.018966401202,0.0205916196247,0.0149109836259,0.010241428018,0.0100211229514,0.0100059796583,0.0100087909381,35.951480003,212.15405161,1.90368674214,37.4173647905,102.954840826,12.5077788687,2.67267784593,1.35644048929,4.44181095049,6.36677874927,4.41946438121,2.40956530005,1.8025606953,1.7025127214,0,3.77994353291,7.08657077942,6.94039966773,2.63604613984,3.62802369008,18.7547647061,3.12019031427,26.196764053,5.13657211104,14.3670617527,16.8441389712,9.86043142622,3.81655143304,3.94493638857,0.936944796871,8.10042903294,2.85244908579,0.650927522212,1.60077897193,2.5888649821,1.62483119477,2.36925317302,1.73016610784,2.08103488447,1.9740361077,0.271643530217,4.84276236927,0,0.918477684079,1.14148031861,0.627695063555,0.740675012615,0.46095470793,1.92379039951,1.16796356883
moderate__elbow_45@@teres_minor@@0.00,0,0,0,45,0,0,0,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,564.917019,0.0356955941833,0.000547018606944,3.48165940522e-13,5.98422155208e-06,12,0,0.0280611925044,0.0100043321896,0.0100247887326,0.0100110164813,0.0444912660753,0.0100038303721,0.000673946192848,0.0100452728282,0.0332116251503,0.100574087648,0.0285443310975,0.0100226885729,0.0100261801469,0.0100424948472,0.0180424881289,0.0100096258892,0.0100062335699,0.0100063808587,0.0100445578537,0.0100278484792,0.0257796863682,0.062643501678,0.0636408555964,0.0523415962413,0.0383381434113,0.0369267887782,0.0336063729736,0.0100048331947,0.0100091697059,0.0100112714011,0.0331622206073,0.0100690473469,0.0100218359828,0.0100127951335,0.0100068490088,0.0100098892901,0.0100099794801,0.0100119990316,0.0100100179314,0.0100095127966,0.0100983836288,0.025789956431,0.0100452376361,0.0104272322727,0.0116580064694,0.0101990407169,0.010075286491,0.0100270701677,0.0100098114047,0.0100134072059,23.4263562506,10.9452650147,1.97778619647,4.90972744049,47.7526412642,12.9927250503,0,1.31724752013,14.1422398556,57.4554083302,3.75641796087,2.21291575422,1.34184748545,1.62538549859,3.26685219795,6.3811117519,6.61195685471,6.43536883734,0.0297904830031,3.62725387789,8.45132152356,18.8331210221,74.9083602869,14.4316205414,12.9309060848,9.30371405768,6.28892894341,4.07991581321,4.58795629897,1.01090613933,17.8583190269,2.85417852997,0.738843095295,1.69606489046,2.58961736211,1.62547734575,2.37023134128,1.73098789218,2.08188252721,1.97479300418,0.274576184596,2.74982715895,0,0.508238318574,0.715457762877,0.429340388979,0.728659414737,0.461228269822,1.92452710634,1.16850225853
moderate__scaption_15@@teres_minor@@0.00,45,15,0,0,0,0,0,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,482.251143,0.51376570819,0.000546004555707,1.61069850951e-12,1.60236966165e-05,21,0,0.214244581773,0.238615900634,0.0100130153861,0.0721617698087,0.0528763950664,0.0519463539395,0.000673963909756,0.0100093034642,0.0100159859329,0.0100029368316,0.0100063061902,0.0100079767355,0.0100101992173,0.0100073263319,0.0100137541032,0.443332923418,0.352151847877,0.256121201939,0.0100452378169,0.0314040666874,0.0100064295081,0.0100034971307,0.0100009519394,0.0100034396904,0.0325462080911,0.0342908724575,0.0360162440658,0.0100020609822,0.0100012380105,0.0100072658028,0.0100032184656,0.010016565428,0.0100093586958,0.0100050837441,0.0100052002851,0.0100082029489,0.0100058567354,0.0100078460797,0.0100070975923,0.0100082537397,0.01487440224,0.065133450433,0.0100452378169,0.0294886824697,0.026334959754,0.0128341128938,0.0158899365187,0.0100901944891,0.0100110429493,0.0100648860871,209.588351198,254.586973989,1.99825479769,36.0206476689,56.8538148129,67.211387251,0,1.3459468981,4.27662903673,5.84930545102,1.67417701584,2.37494883075,1.66180849264,1.66832475318,1.85967090892,336.321571551,154.045739954,81.485348695,0,11.3594180158,2.19742533367,2.09166742997,11.4987502501,2.32073519545,10.0235964742,8.14527185107,6.94746798814,3.90487171651,4.79279070954,0.994384865335,3.7999903097,2.83930197205,0.753583225151,1.71281593737,2.589190698,1.62520350562,2.3692551296,1.73026988278,2.0812751554,1.97454460282,0.494501678194,7.11227457422,0,1.43876808758,1.86409624217,0.540266793304,1.14918338641,0.464131881847,1.92476388846,1.17450952336
moderate__scaption_45_external_30@@supraspinatus@@0.00,45,45,30,90,0,0,0,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,460.810411,0.0754021522884,5.43707063294e-08,3.48165940522e-13,1.08748256935e-05,19,0,0.0881824262673,0.13320925395,0.0101676468663,0.000673940007883,0.174563739302,0.0100037811654,0.0262874565793,0.0100108731147,0.0100093258872,0.0100032270602,0.0100050425618,0.010007163674,0.0100079096548,0.0100079503502,0.0100119837679,0.0100207225404,0.0100181687875,0.0100183963438,0.0100347529951,0.0100752053678,0.0313288509274,0.0100107645685,0.0269023692886,0.0198537056441,0.0451620680355,0.0669794687765,0.0580637760305,0.0100025124017,0.0100043839048,0.0100066478445,0.0100612296382,0.0100370232219,0.0100141479447,0.01000691426,0.0100039370001,0.0100058971228,0.0100058475291,0.0100072451642,0.0100059287248,0.0100056685668,0.0105658166042,0.047106059998,0.01004523762,0.0184850524816,0.0203196455648,0.0147114022258,0.0102659608536,0.0100213228592,0.010006065475,0.0100089134882,107.300878223,134.100971958,2.04795742045,0,177.351893325,12.2105522337,7.08102078274,1.39007068176,4.20527169391,5.93067140995,2.65847174789,2.5267429865,2.26048323215,1.72301991426,1.93992633576,2.14040105331,7.08563939359,6.93948405035,2.63580102048,3.64438371968,15.9748771128,3.16690040849,29.5183072364,4.95596462012,14.1910176536,16.8785112348,9.72690392232,3.81656014444,3.94495245875,0.936951217095,5.44261100101,2.84510095124,0.650937049587,1.6007877472,2.58886377942,1.6248290691,2.36925294969,1.73016598971,2.08103205445,1.97403456987,0.268468120729,4.72587576281,0,0.895167618362,1.12640364983,0.619293454137,0.742449262874,0.46096390335,1.92380689877,1.16797786966
moderate__elbow_45@@brachialis@@0.00,0,0,0,45,0,0,0,Brachialis,BRA,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,509.323921,0.0420581170245,0.000545994514325,3.19744231092e-13,5.99565626213e-06,9,0,0.0268813420099,0.0100045058623,0.0100252687502,0.0100113809001,0.0425375291047,0.0100039878735,0.0170787226633,0.0100452867568,0.0318160375723,0.0963160713972,0.027333428381,0.0100231884035,0.0100266640254,0.0100426176015,0.0172850137293,0.0100051976758,0.0100040003924,0.0100041005339,0.0100441295002,0.010021555737,0.0488594745716,0.0821636554968,0.00067401218015,0.0862050186966,0.0418907876901,0.0329926083338,0.0363041424272,0.0100054556446,0.0100195383324,0.0100123649126,0.0555651786332,0.0101141031132,0.010025647077,0.0100157451607,0.0100070063099,0.0100100116738,0.0100106361044,0.0100125613928,0.0100103583781,0.0100095767861,0.0100986795217,0.0249397067818,0.0100452374586,0.0102460647302,0.011603362758,0.0101732071442,0.010063312313,0.0100251568527,0.0100095978126,0.0100123049633,22.4413805081,10.9454550386,1.97788090095,4.9099061349,45.6556881046,12.9929296204,4.35467290125,1.31724934608,13.5479679745,55.0229120005,3.59706368425,2.21302611323,1.3419122465,1.62540536644,3.12970053383,6.37828879086,6.61048120718,6.43390229996,0.0297892124863,3.62497767942,16.0175388514,24.7016536042,0,23.7684405507,14.1291620626,8.31249626939,6.79377605575,4.08016964483,4.59270902177,1.01101655862,29.9226248614,2.86695006599,0.739124061861,1.69656459487,2.58965806921,1.62549721928,2.37038682125,1.73108511958,2.08195333329,1.97480562877,0.274584229915,2.65917017833,0,0.499407951634,0.712104250522,0.428252894947,0.727793424831,0.461140260567,1.92448604039,1.16837363368
