sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
moderate__side_60@@pectoralis_major@@0.00,0,60,0,0,0,0,0,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,453.335966,0.848228210681,0.00054600591714,1.85451654033e-12,2.00698047535e-05,1,0,0.291635252332,0.461744179696,0.0100936309567,0.134097296791,0.0627493926802,0.152910576415,0.0100670611493,0.0100498981075,0.00221424954619,0.00221424954619,0.00221424954619,0.0100359680176,0.0100380971367,0.0100350339836,0.0100415661852,0.424689844047,0.4410748865,0.320800935529,0.0104691368752,0.0510500363364,0.0100577236651,0.010080755887,0.0100083280108,0.010030312808,0.044471784747,0.0532257242344,0.0613548475295,0.010015831228,0.0100104401409,0.0100554415178,0.0100264640212,0.0101280122606,0.0100776851237,0.0100405548125,0.0100383583943,0.0100608442925,0.010045882499,0.0100613962874,0.0100540403734,0.0100606417182,0.0213624228706,0.0911403762049,0.0104691368752,0.040050743312,0.0385824685289,0.0189562593645,0.0216384183267,0.0106867942216,0.0100797791696,0.0103126474148,211.640577171,398.376782174,1.89513533028,62.4572452672,67.4649668771,188.830343298,2.71056220997,1.38513794988,0,0,0,2.5103008326,2.15999445148,1.73944061509,2.0790787458,310.437336959,192.944343974,102.063303999,0,18.4657200049,1.91596549949,0.534096237776,11.5072310031,2.32696959001,13.6964411814,12.6429560491,11.8352385204,3.91024771287,4.79720055211,0.999171907357,3.80882075626,2.87089276169,0.758727375884,1.71888839142,2.59777150251,1.63375178312,2.37873270342,1.73952824976,2.09103831032,1.984880312,0.710196873069,9.95211179599,0,1.95409650534,2.73102504312,0.797985614172,1.56492197563,0.491574460565,1.93797939413,1.20342172728
moderate__forward_60@@coracobrachialis@@0.00,90,60,0,0,0,0,0,Coracobrachialis,CORB,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,621.806193,0.507585313869,0.00054600433056,8.26890382049e-13,1.73633318288e-05,20,0,0.242455041591,0.212973838185,0.0100193489292,0.0452214879137,0.157942734385,0.0100116367133,0.0105143449882,0.0100078178385,0.0100044191814,0.0100017515176,0.0100029079226,0.010005996554,0.0100054840347,0.0100062942237,0.000674059727217,0.37749785527,0.381576819893,0.277522128764,0.0100452378344,0.0301610660669,0.0100050279138,0.010002979322,0.0100008792111,0.01000318876,0.0387891077295,0.0256406301504,0.0103416921698,0.0100025392343,0.0100011814896,0.0100095124755,0.0100030652193,0.010016993063,0.0100100618386,0.0100056780661,0.0100072425511,0.0100117464393,0.0100068468061,0.0100094689583,0.0100091486004,0.0100122793406,0.0119176700292,0.0543815203616,0.0100452378344,0.0272710145328,0.0191751710515,0.0106432612187,0.0161618612088,0.0112676659334,0.0100199764664,0.0204778466421,276.008302268,221.020232411,1.96673459631,20.5685045876,169.843925722,13.0712391694,2.69188153475,1.4371845289,4.08465628501,5.85912406455,2.89273119195,2.63663689821,2.82654440314,1.79646668411,0,214.275218633,166.917436111,88.2940860092,0,10.9098022452,2.53444747088,1.94747585971,11.4986666296,2.32067698119,11.946287641,6.0905392031,1.99489361415,3.90505842933,4.79276362359,0.994608108864,3.79993209497,2.83942318973,0.753636163272,1.71291768207,2.58971920477,1.6257789229,2.36948956531,1.73055046443,2.08170172386,1.97533882013,0.39620468335,5.93821303806,0,1.33056692058,1.35729709229,0.448040363717,1.16884937665,0.518293576933,1.92648148284,2.38963716935
moderate__side_60_elbow_90@@subscapularis@@0.00,0,60,0,90,0,0,0,Subscapularis,SUBSC,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,501.333325,0.136959142254,1.75233974552e-08,2.39319487956e-13,1.2580528224e-05,22,0,0.0437996752026,0.308462535335,0.0223788513048,0.0914495775693,0.0972417940288,0.000674009342465,0.0100156870547,0.0100082967027,0.0100091263511,0.0100016872132,0.0100015494248,0.0100060498802,0.0100064783351,0.0100051846457,0.0100043022176,0.0100082319793,0.0100234729257,0.0100237087777,0.0100380849121,0.0155594484878,0.0265968537393,0.0100044268117,0.0168037853164,0.0101997006114,0.0413009857862,0.0770666789306,0.0704889121346,0.0100021164885,0.0100038785215,0.0100057470511,0.0100167897874,0.0100244156467,0.0100126198005,0.0100059998544,0.0100033844117,0.0100050860166,0.0100051194991,0.0100063498929,0.010005140503,0.0100048830027,0.0115994908565,0.0544455466375,0.0100452377949,0.0209486605168,0.0240699122839,0.0168872982509,0.0105945903517,0.0100191450027,0.0100052942339,0.0100076996962,31.7855556305,266.130722709,4.20175375334,42.5936154775,104.549448735,0,2.6967297044,1.37940419176,4.4427208024,6.50602638029,4.61092714596,2.50281739643,2.15319072774,1.73426662653,2.07136334345,3.41575186271,7.08939089894,6.94316383625,2.63667620633,5.6281334907,13.9659297387,2.76656290649,18.4377551411,2.54609171013,12.9777719174,19.4204407701,11.8083755889,3.81640907932,3.944753176,0.936866873123,5.41857131254,2.8415272,0.650837717426,1.60064147136,2.58872077812,1.62469735588,2.36908056177,1.73001120505,2.08086812017,1.97387958464,0.294732875598,5.46220357261,0,1.01447169608,1.33429675,0.710890308438,0.766216227729,0.460863725634,1.92365861703,1.16783622769
moderate__side_60@@brachioradialis@@0.00,0,60,0,0,0,0,0,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,551.512113,0.855604824444,0.000546005098279,1.74793512997e-12,1.98742487682e-05,24,0,0.273735905717,0.483564885766,0.010010249652,0.137326026807,0.0657082871967,0.150649117084,0.010006166542,0.01000458732,0.0247719201456,0.0100016666778,0.0100012882801,0.0100033083738,0.0100035052139,0.0100031600885,0.0100035329118,0.42659717446,0.436757689182,0.317654914321,0.010045233795,0.0513334069357,0.0100051912061,0.0100072423061,0.0100007687903,0.000674714431894,0.0445058147537,0.0533403916755,0.0612696408938,0.0100014603258,0.0100009629045,0.0100051272295,0.0100024501706,0.0100118032609,0.010007210478,0.0100037553081,0.01000354001,0.0100056196432,0.0100042445307,0.0100056814689,0.0100049950254,0.0100055992797,0.0208771523939,0.0906522837046,0.010045233795,0.0396840647436,0.0382978807588,0.0184303564042,0.0211752410696,0.0100682474239,0.0100073686288,0.0100288914495,198.650967638,417.202926707,1.87948002671,63.9610606864,70.6462203048,186.037651308,2.69416630067,1.37889294215,10.9954376722,6.5060130221,4.61080675267,2.50213166237,2.1525509728,1.7339156963,2.0712040608,311.83154637,191.055823836,101.06239258,0,18.5682202678,1.90595822704,0.530201358416,11.4985396715,0,13.7069217593,12.6701935448,11.8188023153,3.90463721627,4.79265887334,0.994172363248,3.79969845229,2.83795208514,0.75342149042,1.71258851636,2.58876104454,1.62478400999,2.36887338077,1.72989564034,2.08083786374,1.97402090009,0.694063985078,9.89881432968,0,1.93620606812,2.71088075588,0.775847122153,1.53142432084,0.463122353968,1.92405744866,1.17030917333
moderate__forward_45_elbow_90@@teres_major@@0.00,90,45,0,90,0,0,0,Teres major,TMAJ,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,437.756828,0.0424277965091,1.63589249197e-08,3.3736408736e-13,6.35732892984e-06,10,0,0.151993597414,0.0556051718631,0.0100222394961,0.010040792581,0.0730492018317,0.0100052190239,0.010698625388,0.00067397387949,0.0100173537454,0.0100056491674,0.010010474949,0.0100110434074,0.0100103369305,0.0100112208545,0.0100260486092,0.0100119403286,0.0100171828852,0.0100174060943,0.0100339979438,0.0100279219529,0.0224114931707,0.0100173670402,0.0294718186758,0.0253614575029,0.0368752299954,0.0398930286636,0.0306711678494,0.0100043971702,0.0100068487656,0.0100106474152,0.0183103808683,0.0100688009814,0.0100201304043,0.0100109530005,0.0100065177521,0.0100095246109,0.0100091992178,0.010011237427,0.0100094785259,0.0100091984433,0.0101021734959,0.0274870786309,0.0100452376986,0.0114519612319,0.0115703928073,0.0102765712252,0.0100919669838,0.0100284676294,0.0100096294206,0.010014058063,181.989713392,58.8849905981,2.01418188265,4.63441823136,78.5622274951,13.0694930657,2.73378217373,0,4.08355483661,5.49723381247,1.85662588989,2.59201468241,2.64227069487,1.75762030864,1.66086588973,2.75823217633,7.08494208611,6.93879813054,2.63560269366,3.62728045468,11.7257547294,3.05845200209,32.3376052518,6.330832557,11.587092055,10.0528556706,5.13806581398,3.81727929653,3.94592440936,0.937325708288,9.90498019814,2.85410869505,0.651325919701,1.60143381704,2.58953163803,1.62541812654,2.37004658543,1.73085621735,2.08177034173,1.97473098492,0.256687356459,2.75761799394,0,0.554579159136,0.641395670104,0.432604125268,0.72986577263,0.461292550694,1.9244921177,1.1685782095
moderate__scaption_30@@infraspinatus@@0.00,45,30,0,0,0,0,0,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,592.793295,0.607931181123,0.000546006503025,2.1955770535e-12,1.74332237034e-05,25,0,0.202054788159,0.318351882939,0.0302697557442,0.158211444876,0.000674540582899,0.0100004499687,0.197781239488,0.0100032491356,0.0100016077484,0.0100007102074,0.0100014487512,0.0100018960082,0.0100023359846,0.0100023475105,0.0100056112207,0.433867303703,0.35866845151,0.260860723218,0.0100452371776,0.0369343463441,0.0100054314425,0.0100023135575,0.0100009348255,0.0100033869727,0.0389605310016,0.0392189832155,0.0361014360465,0.0100019784648,0.0100011806842,0.0100069029895,0.010003056579,0.0100148975585,0.0100089726096,0.0100048354754,0.0100048893443,0.0100077389386,0.0100055239372,0.010007418586,0.0100066931164,0.0100077877935,0.0152875409715,0.0673728299254,0.0100452371776,0.0306910503246,0.0271667959397,0.0136068453723,0.0170035774561,0.0100964634025,0.0100105491825,0.0100671267224,226.135743059,330.592847217,6.08485862075,78.8242596694,0,12.8785370243,51.3926745194,1.37679974933,4.28031417581,5.95987570374,2.37266332332,2.49924166934,2.03898564932,1.70445547253,1.90163937376,305.838160819,156.896371114,82.9932345795,0,13.3598200334,2.52825411537,1.83772240218,11.4987305731,2.3207229653,11.9990826606,9.31586912541,6.96390136628,3.90483950113,4.79276323764,0.994348813922,3.79992881276,2.8388291967,0.753554157546,1.71277343512,2.58911023133,1.62512815632,2.36917632738,1.73019597284,2.08119103255,1.97445267553,0.508236535753,7.35680456181,0,1.49743223783,1.92297701216,0.572795858742,1.22972352337,0.464420241261,1.92466895484,1.17477099154
moderate__forearm_supination_45@@infraspinatus@@0.00,0,0,0,90,45,0,0,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,479.031464,0.0660792651767,0.000546112797848,1.27897692437e-13,2.27227017766e-05,20,0,0.0100137743801,0.0100018223702,0.0196441263686,0.01001902586,0.000673957953718,0.0100006247639,0.139008873709,0.0100121192113,0.0100093795171,0.0956985394983,0.0670357187384,0.0100052496618,0.0100081227741,0.0100119668906,0.0331311986936,0.0616062573785,0.0100097664717,0.0100099274577,0.0100260707529,0.0100452378786,0.0100049305495,0.0463450972696,0.0654392444199,0.0349896664151,0.0485893118052,0.0629948916051,0.0610657947484,0.0100023001068,0.0100044797314,0.0100061579893,0.0529701028559,0.0133623545195,0.0100133945946,0.0100065825457,0.0100037281461,0.0100056057614,0.0100056515479,0.0100069635019,0.0100057274491,0.0100054001515,0.0116313506851,0.053265944163,0.0100452378786,0.0206190750296,0.0218471784661,0.0155189883487,0.0101491731072,0.0100194230037,0.0100055713101,0.0100079447779,8.35981034486,10.9425191553,3.87558112645,4.91365547468,0,12.9885616964,35.4439958626,1.31290004994,4.26221376117,54.6701318382,8.82186263965,2.20906540697,1.33943078968,1.62044452537,5.99888041393,27.8834950069,7.07969661331,6.93361787234,2.63352048016,0,5.00618401082,14.6401783041,71.8024387068,8.7856720542,15.3193639505,15.6735298014,9.76545109931,3.82361020524,4.14665057227,0.941502211827,26.7781518966,3.42108952933,0.66614505041,1.6040111142,2.58766729448,1.62582647791,2.36920142564,1.7300139702,2.06513407325,1.97391712227,0.29307253569,5.29339082002,0,0.994550124155,1.18584591905,0.648734141257,0.68996008745,0.460876513208,1.92371188887,1.1678648272
moderate__side_75@@triceps@@0.00,0,75,0,0,0,0,0,Triceps,TRIlong;TRIlat;TRImed,0,0,solver_failed,The static optimization solver did not converge,1024.965619,,0.000546008782711,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate__rotation_side_internal_40@@coracobrachialis@@0.00,0,15,-40,90,0,0,0,Coracobrachialis,CORB,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,479.921056,0.0478653140905,1.81027903778e-08,2.44584746708e-13,7.13121814398e-06,15,0,0.0720598779984,0.146605232339,0.0100158313733,0.0359309700881,0.0651224488742,0.0100223909419,0.0100328334068,0.0100112063633,0.0100137174984,0.0100043644854,0.0100052777307,0.010009343225,0.0100115693976,0.0100093610323,0.000673964276204,0.0100048748562,0.010016777802,0.0100169989621,0.0100336724177,0.0100154173861,0.0490109371804,0.0100088185495,0.0306155081162,0.0307479560672,0.0456130365496,0.0448973424016,0.0318430719688,0.0100040871796,0.0100059204537,0.0100098656192,0.0376549358906,0.0111730918767,0.0100187413356,0.0100100670973,0.0100061072722,0.0100090226594,0.0100085080897,0.0100104861504,0.0100089083376,0.0100087105555,0.0101206682911,0.0310009834707,0.0100452377635,0.0130429209613,0.0123852317819,0.0105558576302,0.0101032365198,0.0100281313503,0.0100088878116,0.0100134691801,45.912047155,156.356753203,1.90577698829,17.4301795019,65.8513076219,13.0274334879,2.35239704266,1.34965445327,4.44282819399,6.19818764014,3.13155424073,2.42576590004,1.68616537905,1.67077667135,0,4.44447879035,7.0846555793,6.93851612064,2.63551718859,3.62275732705,25.73144098,3.16834241101,33.5925049939,7.67543274321,14.3327229004,11.3139192053,5.33438440632,3.81716101649,3.94555835514,0.937252506481,20.3693957566,3.16713169074,0.651235627826,1.60129210073,2.58942541218,1.62533661607,2.36988293539,1.73072632813,2.08165175402,1.97463472873,0.257157292964,3.11014753504,0,0.631623875854,0.686565630966,0.444361008791,0.730680801904,0.461277082425,1.92434953292,1.16850949053
moderate__scaption_60_external_30@@anterior_deltoid@@0.00,45,60,30,90,0,0,0,Anterior deltoid,DELT1,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,519.395511,0.273768149038,1.68876181122e-08,8.73967564985e-13,1.32218233424e-05,24,0,0.000675066604401,0.231541554505,0.01000300634,0.0607872187003,0.313851822146,0.0100014759589,0.0203971222105,0.0100034206733,0.274512317165,0.076608825253,0.0100043213706,0.0100019847105,0.0100016949827,0.0100021346128,0.0448429960003,0.0100059090707,0.0545801757248,0.0534535973069,0.0113954590418,0.0100067224377,0.0706864157207,0.0100045625457,0.0100042036897,0.0100067171559,0.0319560122992,0.0841437936029,0.0609142337507,0.0100020246122,0.0100027501623,0.0100053353583,0.0521014451749,0.0319173725377,0.0100107796846,0.0100052867217,0.010003628618,0.0100055474558,0.01000515965,0.0100065023097,0.0100054629186,0.0100053290568,0.0121048188939,0.0582385402869,0.0100452381813,0.0242871654418,0.0229418751487,0.0180514710169,0.0106044912731,0.0100213028946,0.0100052686326,0.0100084313319,0,222.086910967,2.01480892044,28.4221409172,332.109703671,12.1066875172,5.49451996663,1.41949552884,115.246631415,46.2766617542,3.57989263062,2.58606589319,2.65540405378,1.7576828198,8.92105349614,1.56313413287,38.6034066155,37.0259244332,2.99321394266,3.61961220719,35.7220341459,3.16944408432,10.9769944412,2.49791837684,10.0413544884,21.2038403952,10.2044155462,3.81637402293,3.94430823842,0.936828325129,28.184218912,9.04731860838,0.650718106652,1.60052739281,2.58878397491,1.62477228767,2.36909006897,1.73003755659,2.08093517614,1.97396758739,0.307572817232,5.84273246325,0,1.17614402597,1.27176489421,0.759897504523,0.76693227681,0.46096298501,1.92365369483,1.16792160502
moderate__side_45_elbow_90@@brachialis@@0.00,0,45,0,90,0,0,0,Brachialis,BRA,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,400.659184,0.0852821705132,1.53433585974e-08,6.06806723283e-13,1.09957536652e-05,20,0,0.0462508791441,0.217589659034,0.0101008397538,0.0784142675844,0.0943087805104,0.0100268245101,0.0100251073072,0.0100107473986,0.0100105480658,0.010002707127,0.0100025777855,0.0100080949387,0.0100099719779,0.0100075656992,0.0100075458166,0.0100071275901,0.0100139381261,0.0100141404415,0.0100310989506,0.0100261099768,0.0454212183353,0.0100066415772,0.000673945200526,0.0344324006412,0.0482293173475,0.0639856060171,0.0604562165211,0.0100025333356,0.010004754847,0.0100067041892,0.0233884380412,0.0100759283404,0.0100144789013,0.0100071021936,0.0100039727593,0.0100059429208,0.010005949243,0.0100073427519,0.0100060045671,0.0100057000855,0.0107559801346,0.0484870501524,0.0100452377186,0.0187855863161,0.0207778769829,0.0147341669206,0.0101953499667,0.0100206586811,0.0100059589662,0.0100086048041,32.2811141568,215.279793174,1.90928045735,37.4392841423,101.393550491,12.5110789559,2.67260377615,1.35645754266,4.44155403531,6.36672043184,4.41943298688,2.40959305326,1.80258745331,1.70251561602,2.07964912787,3.77979313424,7.08264713643,6.93653609734,2.63484122307,3.62662503019,23.8499062505,3.12032985046,0,8.59515912965,15.154821812,16.1240718951,10.1276880252,3.81656813153,3.9450987306,0.936956492695,12.651949587,2.85612902075,0.650958562178,1.60081781053,2.58887303334,1.62483650611,2.36927703419,1.73018286177,2.08104782814,1.97404078823,0.27330000895,4.8644224353,0,0.909721440031,1.15180534945,0.620251760302,0.737342580753,0.46093335228,1.9237864212,1.16794184814
moderate__forward_30_elbow_90@@pectoralis_major@@0.00,90,30,0,90,0,0,0,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,380.718483,0.0352310479774,1.76130629037e-08,1.89052860385e-13,5.89141950046e-06,6,0,0.143548952498,0.0182656347284,0.0100206274358,0.0100214919241,0.0483489667295,0.01000499437,0.0102979285979,0.0100193243548,0.000673995327461,0.000673995327461,0.000673995327461,0.010013359638,0.0100137003772,0.0100130819568,0.0100547467257,0.0100126468399,0.0100141690946,0.0100143732224,0.0100313294626,0.0100294886729,0.027083909284,0.0113866442982,0.0395474328436,0.0330035802873,0.0409316649055,0.0379537167855,0.0267200183476,0.0100048798724,0.0100072439788,0.010011510094,0.0202227218949,0.0100641783254,0.0100212790243,0.0100117785383,0.0100069515561,0.0100101310522,0.0100096622024,0.0100118085912,0.0100100273609,0.0100098036434,0.0100920871082,0.0252352536229,0.0100452374342,0.0109167831176,0.0107670739613,0.0102120205073,0.0100898808545,0.0100299574447,0.0100103111711,0.0100152450456,174.820576617,19.6672184076,2.01836499992,4.72038621379,51.9971865735,13.0695801154,2.6277188948,1.37426461409,0,0,0,2.52865006698,2.20707199896,1.71883728872,1.60846056832,3.42264137582,7.08281049555,6.93669733863,2.63490177101,3.62784716557,14.2109201019,3.43432623722,43.3929539977,8.23849104731,12.8617223348,9.56415819477,4.4761651561,3.81746347649,3.94608025084,0.937406483388,10.939458953,2.85279835406,0.65140058202,1.60156587682,2.58964389978,1.62551660481,2.37015621408,1.7309549667,2.08188448838,1.97485038582,0.256431070208,2.53170554816,0,0.528662320734,0.596864318577,0.429886788302,0.729714900709,0.461361079678,1.92462319381,1.16871672298
moderate__side_45_elbow_90@@posterior_deltoid@@0.00,0,45,0,90,0,0,0,Posterior deltoid,DELT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,362.8111,0.08432938425,2.29369589988e-08,4.35210381395e-13,1.10528905468e-05,20,0,0.0469644294859,0.21774269994,0.000673292653658,0.0789276792097,0.0960536216578,0.0100244736611,0.0100254768905,0.0100106913306,0.0100105453427,0.0100027070547,0.0100025775609,0.0100080409885,0.0100099095993,0.0100075348869,0.0100075588988,0.0100076756138,0.0100191605079,0.0100193916674,0.010035461927,0.0100302027954,0.0345056771704,0.0100060461683,0.0245845404562,0.0210962455342,0.0458096512379,0.0667495981377,0.0589227306969,0.0100024910487,0.0100043578441,0.010006583928,0.0150323850326,0.0100623998738,0.0100140197417,0.0100068681299,0.0100039417641,0.0100059097563,0.0100058509902,0.0100072479345,0.0100059430299,0.0100056757167,0.0106928269786,0.0482661496918,0.0100452335869,0.0189521577099,0.0205979417379,0.0149025390602,0.0102400359224,0.0100211045828,0.0100059792387,0.0100087839286,32.7791414509,215.43120943,0,37.6844150878,103.269469553,12.5081456587,2.67270230375,1.35644994548,4.44155282714,6.36672038598,4.41943288801,2.4095800642,1.80257622082,1.70251037419,2.0796518465,3.78000012744,7.08634081701,6.9401734858,2.63598723418,3.62810547657,18.1183419508,3.12014418648,26.9750968984,5.26613259661,14.3945040052,16.8205849151,9.8707968877,3.81655199637,3.94494218491,0.936945232272,8.13175199067,2.85229423305,0.650928716016,1.60078036778,2.58886501227,1.62483112062,2.36925376923,1.73016646866,2.08103502964,1.97403598048,0.271695342674,4.84226078242,0,0.917787920681,1.14183077975,0.627339579861,0.74057433437,0.460953863006,1.923790319,1.16796275086
moderate__side_45@@brachialis@@0.00,0,45,0,0,0,0,0,Brachialis,BRA,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,659.445394,0.72437094232,0.000546006254105,1.05870867628e-12,1.93686274032e-05,25,0,0.293572641925,0.363202581748,0.0100060272724,0.121858339343,0.0613735933078,0.12267191409,0.0100077313321,0.0100052503877,0.0368089700758,0.0100038140899,0.0100025253449,0.0100039342237,0.0100047673891,0.0100041712664,0.0100076867915,0.413095776649,0.425666382662,0.309588296183,0.0100452378952,0.0457996779151,0.0100072165233,0.0100058272988,0.000673965094197,0.0100028879249,0.0408977561023,0.0485860676041,0.0564677095909,0.0100015466257,0.0100010025714,0.0100054603365,0.0100025720398,0.01001282738,0.0100075451782,0.0100039603903,0.0100037993544,0.0100060290467,0.0100045023508,0.0100060301976,0.0100053308482,0.010006017383,0.0198069028711,0.0860669493978,0.0100452378952,0.0378685926689,0.036076039432,0.0172742541993,0.0200947218771,0.0100729303659,0.0100079261341,0.0100331760764,204.901012535,359.346933244,1.89135881693,58.181873431,65.9841692174,153.065210358,2.6679714969,1.35571269697,16.3316761981,6.3674250134,4.41940981705,2.40859130116,1.80165021523,1.70193814541,2.07967842361,312.62064856,186.204028995,98.4959857931,0,16.5665705529,1.98038192264,0.955089456721,0,2.32060718934,12.5957101586,11.5408766373,10.8925184989,3.90467090832,4.79267788248,0.994205462849,3.7997447476,2.83824238259,0.753446689286,1.71262362531,2.58882815884,1.62485049185,2.36893442918,1.7299559325,2.08090770815,1.97410338838,0.658483383155,9.39811681731,0,1.84762824551,2.55360973265,0.727179665647,1.45327959673,0.463337761376,1.9241646369,1.17080916259
moderate__scaption_30_external_30@@biceps@@0.00,45,30,30,90,0,0,0,Biceps,BIClong;BICshort,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,601.552617,0.0573392709685,1.72043994911e-08,9.13702454887e-14,8.60084207245e-06,18,0,0.0975336132371,0.0829609014579,0.0100430955564,0.0183365079883,0.121416362523,0.0100049312877,0.017382853156,0.0100136008592,0.0100176753616,0.0100064583963,0.0100130336964,0.010009421112,0.0100116327722,0.0100107744981,0.0100220426738,0.0100134580896,0.0100087954623,0.010008944487,0.0100246034937,0.0759809012259,0.000673964648028,0.000673964648028,0.0746347961423,0.0329832089069,0.0451142754152,0.0613259706988,0.0474314011343,0.0100030449462,0.0100056097936,0.0100080466077,0.0100047243856,0.0100087067488,0.0100171135311,0.0100082909535,0.0100042096698,0.0100062219649,0.0100063077155,0.0100077877102,0.0100062629655,0.0100060228465,0.0101413185916,0.0342349508501,0.0100452376475,0.0132195551244,0.0165898665196,0.0120084216608,0.0104043971827,0.0100239092773,0.0100074030627,0.010010682669,112.569472614,86.0402223537,2.02269463734,9.1217422334,117.445128113,12.3251132799,4.68067407624,1.35878826809,4.20952773808,5.81663757659,1.9636038878,2.41115524205,1.831493155,1.68733698494,1.89594010932,2.76377960751,7.07900983882,6.93293699395,2.6331350792,27.4836640372,0,0,81.8921493197,8.2334058586,14.1760000495,15.4538562989,7.94575745794,3.81676334177,3.94543585513,0.93708218721,5.41204454682,2.83707434588,0.651129817718,1.60100797428,2.58893434212,1.62488181928,2.36936191576,1.7302597912,2.0811015698,1.97410446627,0.257681998963,3.43459258636,0,0.640177661853,0.919646267038,0.505508367974,0.752461180324,0.461082874209,1.92406406906,1.16818432204
