sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
moderate__scaption_45_elbow_90@@anterior_deltoid@@0.00,45,45,0,90,0,0,0,Anterior deltoid,DELT1,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,433.269663,0.363401071579,4.81788892711e-08,5.21064151587e-13,1.82576916418e-05,7,0,0.00132305600782,0.318497356572,0.0100065971833,0.0100216277243,0.263164492402,0.0100047071277,0.0102749308706,0.0100091819806,0.375535881065,0.10418631593,0.0100107736345,0.0100054105119,0.0100050536906,0.0100057530117,0.0733342264619,0.0100077470989,0.0541765136639,0.0530593542266,0.0119031378237,0.0100205435797,0.0891544497101,0.0100150854441,0.0100163591884,0.0100287643774,0.0331038525412,0.0687992903156,0.0411210182137,0.0100101304288,0.0100118889813,0.0100254108793,0.0779700997352,0.0418072700613,0.0100478581616,0.0100245992107,0.0100184147442,0.0100281162605,0.0100248365543,0.010031370533,0.0100271707007,0.0100270870947,0.0110485037972,0.0465046818142,0.0101723248479,0.0204801064753,0.0171598966721,0.0148577158101,0.010638693098,0.0101003813454,0.0100255045435,0.0100428463856,0,321.263494576,2.01495226371,4.87021532745,283.001685942,12.8157351311,2.68960193665,1.40838443492,160.962702123,63.213146921,3.31279947094,2.56790882925,2.44081186818,1.7390850166,14.2766794119,2.4596052204,38.3179049566,36.7528424467,3.12656453442,3.62461156385,45.7328686538,3.17249349175,10.990331919,2.50342189618,10.4020337463,17.337097707,6.88863557687,3.81946687977,3.94791187704,0.938708053931,42.1778388722,11.8507152161,0.653128272193,1.6036167763,2.5926103951,1.62843717144,2.37374930083,1.73433705696,2.08544995847,1.97826026595,0.280732778386,4.66554300334,0,0.991781232738,0.951245442682,0.625452693326,0.769405802495,0.46460046001,1.92754433329,1.17193762746
moderate__elbow_45@@triceps@@0.00,0,0,0,45,0,0,0,Triceps,TRIlong;TRIlat;TRImed,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,587.463397,0.032191497237,0.000546004115487,1.0751596387e-13,7.32349795662e-06,10,0,0.0285624291537,0.0100043259844,0.010024506183,0.0100109193243,0.0420999514128,0.0100038949755,0.0174092167951,0.0100458875277,0.03386134776,0.101504164979,0.0286119809737,0.0100229585178,0.0100263671257,0.0100430076337,0.0181300825246,0.000673966333308,0.000673966333308,0.000673966333308,0.0100446787625,0.0100302145639,0.0196182057959,0.0570624923099,0.0522148993943,0.0429287243561,0.037350995976,0.0380160375002,0.0328526318243,0.0100046850765,0.0100079901411,0.0100110016699,0.0270011247173,0.0100623840856,0.0100209701152,0.0100121624105,0.0100068075405,0.010009857281,0.0100098121808,0.0100118528292,0.0100099286354,0.0100094965546,0.0100983135122,0.0260271553941,0.0100452379785,0.0105150054616,0.0116723897139,0.0102076853014,0.0100794392382,0.0100276557609,0.0100098727105,0.0100137502032,23.8448043478,10.9452582426,1.97773045437,4.90967976343,45.1860343414,12.9928089667,4.43894113773,1.31732812584,14.4189059995,57.986737381,3.76532048241,2.2129753566,1.34187251111,1.62546849346,3.28271240323,0,0,0,0.0297908409796,3.62810973346,6.4314112304,17.1552483889,61.4594580718,11.8363042917,12.5979554084,9.57815055664,6.14787758982,4.07985541142,4.58741561471,1.01087890274,14.5404828268,2.85228975771,0.738779260625,1.69595771365,2.58960663078,1.62547214788,2.370191727,1.73096261506,2.08186395544,1.97478979978,0.274574278258,2.77511825103,0,0.512516510209,0.716340470234,0.429704292669,0.728959747146,0.461255206119,1.9245388929,1.16854228418
moderate__scaption_60@@teres_minor@@0.00,45,60,0,0,0,0,0,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,502.458419,0.642673695021,0.000546005176473,4.58622701771e-13,1.84105777819e-05,24,0,0.190294414424,0.347956414994,0.0100901644756,0.126085346637,0.169420085929,0.0641915931484,0.000673738326377,0.0100073550728,0.010008794625,0.0100015059888,0.0100014619956,0.0100051148774,0.0100048679827,0.0100047880954,0.0100047782852,0.408632906908,0.404643641249,0.294298571818,0.0100452382234,0.0492268052216,0.0100043952663,0.0100038770831,0.0100008294572,0.0100030332785,0.0490264187356,0.044857675635,0.0343528366113,0.0100018155268,0.0100010363048,0.0100064087359,0.0100026083847,0.0100121734174,0.01000818484,0.0100043723657,0.0100045175908,0.0100072264581,0.0100050131784,0.0100067980469,0.0100061581526,0.0100073083368,0.0163403228483,0.0730860946045,0.0100452382234,0.0339397670542,0.0289522010409,0.0148586808984,0.0196109976248,0.0101613136145,0.0100103941168,0.0101634507847,231.79403237,335.867778669,2.03225793284,59.5310549879,181.824148747,81.7573566691,0,1.43477731124,4.29410933121,6.18607230215,4.23867862659,2.61311928705,2.73973901103,1.7733072138,2.00044602097,237.38928508,177.007814982,93.6315368032,0,17.8062243867,3.18708164628,1.24081439674,11.4986094243,2.32064091045,15.099179499,10.6552541965,6.62659971491,3.90477588908,4.79269404819,0.994299701779,3.79975855414,2.83805700996,0.753494848057,1.71269415325,2.5890140273,1.62504493607,2.36905538642,1.73008868699,2.08107977082,1.97435808273,0.543236423239,7.98066690663,0,1.65593880933,2.049355293,0.625493319884,1.41829595321,0.467403241341,1.92463914129,1.18601140972
moderate__elbow_45@@pectoralis_major@@0.00,0,0,0,45,0,0,0,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,486.80747,0.115803672325,0.000546006076514,1.91846538655e-13,4.8485402969e-05,12,0,0.206641232952,0.0100007971752,0.0100058873276,0.010002037763,0.0299668565603,0.0100010130824,0.0606832566756,0.0128032146624,0.000674036310939,0.000674036310939,0.000674036310939,0.0100101027021,0.0100112841803,0.0102298073086,0.110642596648,0.0656237245752,0.0100082603862,0.0100084451491,0.0100447490732,0.0100080055861,0.0100069730391,0.179631598042,0.0455637751149,0.042358477824,0.0381322274518,0.035901106348,0.0321452878796,0.0100048355193,0.0100079186836,0.0100111149918,0.0842573678486,0.0259285530523,0.0100208011462,0.0100123686184,0.0100074233432,0.0100108028394,0.0100104035872,0.0100125688099,0.0100108146451,0.0100103591189,0.0101152988991,0.0288031270938,0.0100452377702,0.0113733648325,0.0117693591236,0.0102397519567,0.0100677026755,0.0100276952342,0.0100095781821,0.0100136232304,172.510529249,10.9413975399,1.97405714851,4.90532395753,32.1635385359,12.9890660357,15.4728042969,1.6788994232,0,0,0,2.21013691288,1.33985389458,1.6557021642,20.033434699,41.8349622233,6.61329614222,6.43669643753,0.0297910507192,3.62007634513,3.28057313132,54.0043828942,53.6307636085,11.6790759657,12.8614535841,9.04529310249,6.01550876571,4.07991676112,4.58738286214,1.01089034562,45.3737695482,7.3497240489,0.738766803734,1.69599264322,2.58976599096,1.62562569441,2.37033176424,1.73108640192,2.08204822767,1.97495997649,0.275036112549,3.07110333217,0,0.554354182193,0.722291531307,0.431054175673,0.728110942477,0.461257021821,1.9244822664,1.16852746724
moderate__forearm_supination_45@@latissimus_dorsi@@0.00,0,0,0,90,45,0,0,Latissimus dorsi,LAT1;LAT2;LAT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,557.489198,0.0415140885715,0.000546006764086,2.07665510086e-13,1.17566699507e-05,14,0,0.0305455402979,0.010004188545,0.010023591475,0.0100104667049,0.038552206468,0.0100039128934,0.0170858913725,0.0100472260525,0.0363193036799,0.106772060595,0.0296940028169,0.000673978904261,0.000673978904261,0.000673978904261,0.0189024645469,0.0100332705646,0.0100109117025,0.0100110856588,0.0100276378087,0.0100452382715,0.01003278482,0.0402258553679,0.0566951447164,0.03030271938,0.0476573167456,0.0642485953569,0.0606453248865,0.0100023008894,0.0100043419338,0.0100061529216,0.0459268819152,0.0117342973788,0.010013308872,0.0100065422564,0.0100037280266,0.0100056056575,0.0100056311296,0.0100069479836,0.0100057175829,0.010005399139,0.0115110294457,0.0528104896523,0.0100452382715,0.0205231321784,0.0217419700545,0.0155418268654,0.0101602081883,0.0100196171205,0.0100055944854,0.0100080274262,25.5003672195,10.9451078767,1.97754999205,4.9094577842,41.3782265046,12.9928322379,4.35650075369,1.31750364803,15.4655576452,60.9961516226,3.90771394432,0,0,0,3.42256328598,4.54114016466,7.08050661085,6.93442012835,2.63393209441,0,5.02012149877,12.7071412003,62.208078494,7.60881088896,15.0255221367,15.9854592706,9.69821087368,3.8236105044,4.14659345762,0.941501734991,23.2175690392,3.00426708773,0.666139347663,1.60400465599,2.58766726355,1.62582646102,2.36919659087,1.73001128738,2.06513203691,1.97391692252,0.29004082841,5.24812927895,0,0.98992237172,1.18013529768,0.649688850743,0.690710273223,0.460885442255,1.9237163446,1.16787447174
moderate__elbow_90@@infraspinatus@@0.00,0,0,0,90,0,0,0,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,522.864704,0.0538450978027,0.000546002434426,1.84741111298e-13,2.32548629642e-05,9,0,0.0100135412605,0.0100018784599,0.0195916199305,0.0100201327673,0.000673970136399,0.0100006391947,0.135997201942,0.0100122744226,0.010009287539,0.090586019704,0.0648973988006,0.0100053528882,0.0100082775978,0.0100121282857,0.0319417512291,0.0626546209118,0.0100108983028,0.0100110721149,0.0100276202751,0.0100277195647,0.0100069801247,0.0595460436101,0.0567867831519,0.0469214363231,0.0451523210034,0.0343394948112,0.0243952270612,0.0100055037505,0.0100084175065,0.0100126347769,0.027045466574,0.010069487768,0.0100231036026,0.0100130943199,0.010007462174,0.0100108111933,0.0100103205552,0.0100125593559,0.0100107055715,0.0100104651663,0.0100860674633,0.0234160886439,0.0100452376789,0.0105288782458,0.0104206541749,0.0101671559387,0.0100827035441,0.01003069659,0.0100109458543,0.010016019968,8.35961573525,10.9425805223,3.86522215459,4.91419833487,0,12.9885804398,34.6760903392,1.31292040291,4.26217459417,51.7494797968,8.54046090582,2.20908819847,1.33945151053,1.62047064729,5.78351382554,28.3579929087,7.08049713356,6.93441074686,2.63392748893,3.62720724745,5.25465716087,18.0933951226,62.3086276856,11.7127241865,14.1879548966,8.65339124908,4.08671371169,3.81770152351,3.94654299831,0.937511790689,14.630215111,2.85430337204,0.651519182752,1.60177635999,2.58977603976,1.62562705098,2.37031210336,1.73108476741,2.08202554255,1.97498089875,0.256278116333,2.34919935513,0,0.509877419766,0.577660808861,0.427998162508,0.729195827123,0.461395079112,1.92474522056,1.16880715159
moderate__forearm_pronation_45@@biceps@@0.00,0,0,0,90,-45,0,0,Biceps,BIClong;BICshort,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,498.881625,0.0412612538756,0.000545996597489,1.61607757324e-13,9.39331925156e-06,5,0,0.0317803103951,0.0100040655322,0.0100231094593,0.0100101709008,0.0386657877463,0.0100038296514,0.0174295987878,0.01004761026,0.0378108275573,0.110691649951,0.030691268046,0.010022916718,0.0100261258259,0.0100442520071,0.0195550196239,0.0100125976389,0.0100058663763,0.0100059739474,0.0100191830974,0.0631224201863,0.000673984961479,0.000673984961479,0.120783372283,0.0100346311433,0.028301905387,0.0106575941701,0.0100106680939,0.0108859023273,0.0100125268769,0.0100586311561,0.010005470749,0.0100122227462,0.0100406693411,0.0100309134921,0.0100281843004,0.0100372986943,0.0100239476117,0.0100292493661,0.0100294923953,0.0100475542611,0.0100356827357,0.0100216255332,0.0100452375627,0.010037446094,0.0100287256556,0.0100418751135,0.010075231463,0.0101040718714,0.0129978372013,0.0157839146945,26.5311917091,10.9449732944,1.97745489541,4.90931271191,41.5001337122,12.9927241251,4.44413806699,1.31755402957,16.100681289,63.235312923,4.03895348171,2.21296612749,1.34184021676,1.62566989623,3.54071777523,4.53178342923,7.07693815826,6.93087937815,2.63171131871,22.7724080091,0,0,132.528129898,2.57533523602,9.04133446114,2.69047098974,1.65986653667,4.25154327547,4.18909366477,0.966437121499,5.56797392497,2.680279756,0.681985873283,1.63214946754,2.59484680076,1.61493340866,2.37266116567,1.73389186942,2.10900477459,1.98101209771,0.255177001746,1.00282211826,0,0.486557179716,0.562059388062,0.426052754845,0.768289424832,0.464770217964,2.49901711523,1.84188454436
moderate__side_30_elbow_90@@infraspinatus@@0.00,0,30,0,90,0,0,0,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,478.101648,0.148658486526,2.04790911936e-08,8.66862137627e-13,1.88533612165e-05,20,0,0.0662069941575,0.117994768298,0.0304259850572,0.263440298554,0.000673948596304,0.0100003954498,0.200746659877,0.0100042843652,0.0100023718517,0.0100016494403,0.0100033230631,0.0100024553431,0.0100036782385,0.0100036913018,0.0100372767425,0.0105690804624,0.0100263945383,0.0100266237827,0.0100395215642,0.0100113821326,0.0589664234407,0.0100050165038,0.0130403873478,0.0203711082643,0.0463703328887,0.057161549474,0.0453331939908,0.0100030186703,0.0100046427558,0.0100076586868,0.0471279379482,0.0166445162127,0.0100153923355,0.0100078704253,0.0100048088283,0.0100071999145,0.0100068803663,0.0100085309467,0.0100071560192,0.0100069231122,0.0102717440058,0.0415982076727,0.0100452377468,0.0170008982413,0.0167164129438,0.0128988643366,0.0101413869911,0.0100241547724,0.0100069732482,0.0100105488912,47.1849051056,121.425412765,5.82111419535,129.591732669,0,12.6335066907,52.3135337169,1.33646213423,4.41541007048,6.2026628265,3.62827888629,2.30070965308,1.53675988812,1.66966948225,2.00698933718,4.30376213071,7.09145729392,6.94518298486,2.63705356782,3.62129770328,30.961751803,3.16958922118,14.3084111309,5.08512081417,14.5706837865,14.4044417288,7.5942636239,3.81675331596,3.94505453027,0.937045865065,25.493805701,4.71806509394,0.651017937004,1.60094070314,2.58908939504,1.62504062573,2.36949751193,1.73038829036,2.08128730703,1.97428208114,0.2609959942,4.17330512043,0,0.823295124765,0.926661269057,0.542992580012,0.733439899632,0.461094166565,1.92398143114,1.168168711
moderate__rotation_side_internal_20@@biceps@@0.00,0,15,-20,90,0,0,0,Biceps,BIClong;BICshort,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,379.796908,0.0527060136945,1.89174068265e-08,2.3533543147e-13,7.83708692044e-06,16,0,0.0820835582165,0.129099845075,0.0100166870834,0.0399906617032,0.0565593913018,0.0100253650748,0.0100290832687,0.0100125297741,0.0100169107799,0.0100056176105,0.0100079591028,0.0100107344357,0.0100137812806,0.0100111445619,0.0100204612069,0.0100044610929,0.0100079466327,0.0100080844752,0.0100232008132,0.0731535393756,0.000674102211179,0.000674102211179,0.0845118235362,0.0417243049942,0.044947067475,0.0500969412911,0.03557677588,0.0100039505021,0.010007095164,0.0100100532804,0.010005107021,0.0100089769858,0.0100204310057,0.0100103109203,0.0100051056686,0.0100074657991,0.0100075271439,0.0100092464136,0.010007487181,0.0100072504243,0.0100923935737,0.0258912605889,0.0100452374682,0.0106736655934,0.0128443817433,0.0104041455965,0.0102005713113,0.0100272048276,0.0100091504459,0.0100131481662,58.8745963647,137.404381359,1.92522636749,19.8929596926,60.2371882274,13.09476493,2.49959978508,1.33647310625,4.41066316109,6.1025929902,2.6526687173,2.3378355799,1.53456374518,1.65642228001,1.9250934936,4.4503498594,7.07840947959,6.93234128607,2.632766641,26.4609561994,0,0,92.7296010704,10.4153946376,14.1234592573,12.6241936801,5.95985835382,3.8171088658,3.94602156957,0.937270077739,5.41225153298,2.83715094742,0.651345459318,1.60133110465,2.5891662127,1.62508380197,2.36965066036,1.73051198839,2.08135618203,1.97434665708,0.256438857229,2.59751889407,0,0.516888973848,0.712018249744,0.437974515653,0.737720195991,0.461234463947,1.92440002806,1.16847203021
moderate__scaption_45_internal_30@@latissimus_dorsi@@0.00,45,45,-30,90,0,0,0,Latissimus dorsi,LAT1;LAT2;LAT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,416.330078,0.0931777399079,1.24831842641e-08,5.74520504413e-13,7.75609033192e-06,19,0,0.121113863362,0.201341468444,0.0100260706779,0.0524496326451,0.14642612653,0.0100074149484,0.0108549952218,0.0100089822098,0.0100090514185,0.0100021809919,0.010002192223,0.000673968529018,0.000673968529018,0.000673968529018,0.0100087209032,0.0100075455397,0.0100279372772,0.0100281599098,0.0100401945205,0.0100135253499,0.0428764219201,0.0100041999318,0.0114888121313,0.0168974953932,0.039084899445,0.0475747819681,0.0367652320799,0.0100036285145,0.0100054506543,0.0100089895877,0.0374897067681,0.0132124043062,0.0100174004531,0.0100091988393,0.0100057050354,0.0100084527698,0.0100080607899,0.0100099308956,0.0100083892838,0.0100081424935,0.0101457952249,0.0340901543232,0.0100452377621,0.0140546784962,0.0137325327474,0.0109732392793,0.0101060619791,0.0100265373792,0.0100082294657,0.0100123202796,140.30667646,204.758376582,2.01033415896,25.4141326319,148.668649763,13.070807329,2.68256941711,1.42736925534,4.39684518741,6.22643150337,4.07394679145,0,0,0,1.95976366985,2.53796923174,7.09254844053,6.94624702032,2.63723033136,3.6220729434,21.9928121071,3.16931713386,12.6059635345,4.21802311482,12.2814238147,11.9886213885,6.15894976688,3.8169860082,3.94537310403,0.937170481152,20.2800152466,3.74519648194,0.651148468201,1.60115320711,2.58932131954,1.62524407333,2.3697770207,1.73063032939,2.08154380128,1.97452265486,0.257795746266,3.42006599675,0,0.680619819134,0.761252205522,0.461931170995,0.730885143285,0.46120376245,1.92422295671,1.168375421
moderate__scaption_15@@coracobrachialis@@0.00,45,15,0,0,0,0,0,Coracobrachialis,CORB,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,538.968423,0.513698282384,0.000546003434163,5.42894816674e-13,1.6025919609e-05,21,0,0.215375281129,0.237774269032,0.010012915376,0.0716359694166,0.0514477650295,0.0525410812681,0.0100153373793,0.01000932007,0.0100164775029,0.0100029657433,0.0100063428016,0.0100079908461,0.0100102079163,0.010007334846,0.000673996771448,0.443302426951,0.352186139785,0.256146151182,0.0100452377821,0.0314043400558,0.0100064310582,0.0100035061204,0.0100009518475,0.0100034393761,0.0325461497762,0.034289320583,0.0360148355261,0.0100020609196,0.0100012379249,0.0100072657774,0.0100032182374,0.010016565331,0.0100093583722,0.0100050835799,0.0100052003223,0.0100082030658,0.0100058566336,0.010007845999,0.0100070975841,0.0100082538962,0.0148749123094,0.0651360949736,0.0100452377821,0.0294902185691,0.0263355890874,0.0128342388237,0.0158907688874,0.0100902169169,0.0100110433917,0.0100649156777,210.694476769,253.689010183,1.99823483908,35.7581863862,55.3177216762,67.9808820421,2.57961054468,1.34594913107,4.27683892745,5.84932235732,1.67418314122,2.37495217917,1.66180993659,1.66832617255,0,336.298436303,154.060740645,81.4932863322,0,11.359516898,2.19742567395,2.09166930971,11.4987501444,2.32073512254,10.0235785139,8.14490322675,6.94719628338,3.90487169198,4.79279066847,0.994384862804,3.79999022299,2.83930194454,0.75358320079,1.71281590926,2.58919070763,1.62520352461,2.36925510551,1.73026986884,2.08127515369,1.97454463368,0.494518635541,7.11256334595,0,1.43884303467,1.864140789,0.540272094463,1.14924358449,0.464132913491,1.92476397349,1.1745129764
moderate__scaption_30@@teres_minor@@0.00,45,30,0,0,0,0,0,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,514.069579,0.544784449487,0.000545995975449,5.86296934731e-13,1.64946208064e-05,24,0,0.200074518091,0.283568063445,0.0100213017965,0.0971655464599,0.0960247915985,0.0612935981824,0.000673957781539,0.010008635763,0.0100092473874,0.0100020675722,0.0100032956916,0.0100066541171,0.010007892694,0.0100062659194,0.0100081679298,0.430216293111,0.362493178748,0.263642445535,0.0100452377318,0.0388420716747,0.0100057457719,0.0100033543566,0.0100009250612,0.0100033553698,0.0390307606035,0.0390147595104,0.0360450189785,0.0100019693351,0.0100011724021,0.0100068909912,0.0100029956063,0.0100143975896,0.0100089363108,0.0100048139257,0.0100048827453,0.0100077304393,0.0100055098778,0.0100074034797,0.0100066796909,0.0100077830603,0.0153136646687,0.0675539181473,0.0100452377318,0.0307938737476,0.0272420599289,0.0135988666276,0.0171227973357,0.0100992054708,0.0100106149021,0.010070808661,223.91946378,294.47155333,2.01449278754,48.4099128928,103.272384709,78.9336355885,0,1.37754113918,4.28358365563,5.96068461878,2.3731014765,2.50043061036,2.0401183899,1.70512319114,1.90212529496,303.26452056,158.569464498,83.8782437295,0,14.0498787352,2.52833354254,1.83791362787,11.4987193462,2.32071563355,12.0207120108,9.26735891297,6.95301861647,3.9048359373,4.79275926886,0.994347621726,3.79990565041,2.83868747519,0.753551424683,1.71276974593,2.58910852361,1.62512677614,2.3691729983,1.73019336109,2.08118824032,1.97445174172,0.509105021783,7.37657856653,0,1.50244904589,1.9283045051,0.572459984343,1.23834567934,0.464546371768,1.92468159061,1.17520065084
moderate__forward_30_elbow_90@@supraspinatus@@0.00,90,30,0,90,0,0,0,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,448.818908,0.035808327253,1.94654461438e-08,1.42108547152e-13,5.89962321951e-06,6,0,0.139513095758,0.0311584230435,0.010021246771,0.000673680574126,0.0568096562041,0.0100052384415,0.0102858089698,0.0100180762444,0.0100728965557,0.0100115305465,0.010019638493,0.0100128220806,0.0100133192597,0.0100128923971,0.0100445308818,0.0100116939931,0.0100144060266,0.0100146119602,0.0100315617122,0.010028575336,0.0291698033832,0.0101044505723,0.0386028495791,0.0324270906692,0.0408473040221,0.0380352007033,0.0266484027338,0.0100048736651,0.010007195512,0.0100114921915,0.0206346663178,0.010066732465,0.0100212243909,0.0100117487357,0.0100069560186,0.0100101400213,0.0100096592117,0.0100118080322,0.0100100320859,0.0100098126338,0.010092166627,0.0252664370205,0.0100452373126,0.0109348350027,0.0107633136537,0.0102130445154,0.0100899710006,0.0100299952236,0.0100103089795,0.0100152651005,169.90552297,33.5493137997,2.01848974705,0,61.09628587,13.0698989474,2.62462633348,1.37409342147,4.13987104836,5.18750863239,1.22599568516,2.52851431878,2.20698799824,1.71880474902,1.60682633669,3.42231566302,7.08297807267,6.93686270619,2.63496277545,3.62751679514,15.305388189,3.04760373667,42.3565211567,8.09458530957,12.8352140973,9.58469175907,4.46416803302,3.81746110789,3.94606114039,0.9374048071,11.1622998309,2.85352235209,0.651397030746,1.60156110935,2.5896450546,1.62551806128,2.37015550594,1.73095487005,2.08188547109,1.97485215956,0.256433090676,2.53483399608,0,0.529536511554,0.596655868779,0.429929895125,0.729721420298,0.461362817445,1.92462277256,1.16871906326
moderate__neutral@@infraspinatus@@0.00,0,0,0,0,0,0,0,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,574.081772,0.42865701301,0.000546014220638,7.53175299906e-13,0.00012077230661,0,0,0.026591604003,0.0101493664147,0.0102336572617,0.0101558304719,0.0021969075134,0.0653991343339,0.0101877186203,0.0109309522698,0.0335678187188,0.056747109542,0.0113324233197,0.0115263267336,0.0107202811851,0.010873186531,0.0111148430121,0.519292852193,0.299539032874,0.217865109095,0.0104621300778,0.0229095367165,0.0100666507394,0.0100613425791,0.0100119802844,0.010042501132,0.0256411691521,0.0311496497546,0.0377776306686,0.0100241570866,0.0100154996865,0.0100826860386,0.010041302598,0.0102129073852,0.0101097636223,0.0100602415096,0.010059194442,0.0100919740485,0.0100685937407,0.0100906070862,0.0100813240422,0.0100919301761,0.014663317964,0.0593077726226,0.0104621300778,0.0264481439308,0.0248218760991,0.0131337515315,0.0145105677325,0.0106321985222,0.0101168790094,0.0104075055646,22.1994982059,11.1039400939,2.01899377951,4.98074889345,0,84.9387624633,2.59762882,1.4333876253,14.2939148833,32.4181745514,1.491340486,2.544904977,1.43474206124,1.75983358519,2.01250231284,400.509915487,131.030725099,69.3141147747,0,8.28679313099,1.88211912237,2.30342262268,11.5114302618,2.32979720471,7.89697933515,7.39912248232,7.28723626089,3.91349818414,4.79962518628,1.00187909429,3.81445758709,2.89495718742,0.761142497489,1.72225864692,2.60316354858,1.63880685533,2.38411042642,1.7445785438,2.09671276501,1.99105326258,0.487484150516,6.47613723016,0,1.29041863781,1.75699398783,0.552880427564,1.04942542388,0.48906315073,1.94511236046,1.21449108258
moderate__elbow_90@@latissimus_dorsi@@0.00,0,0,0,90,0,0,0,Latissimus dorsi,LAT1;LAT2;LAT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,423.965625,0.0301719727045,0.000546006727573,2.59494474225e-13,5.49501147937e-06,5,0,0.0295694565058,0.0100042897912,0.0100239896415,0.0100107123323,0.0385477559397,0.0100039778101,0.0168339010343,0.0100469086583,0.0351366111169,0.103690695489,0.0289159164846,0.000674013797159,0.000674013797159,0.000674013797159,0.0183927013841,0.0100440330675,0.010012669702,0.0100128611751,0.0100297538359,0.0100257117464,0.0150510670436,0.0485986514971,0.0463460136902,0.0391305953417,0.0438399807868,0.0357884236147,0.0234760971497,0.0100053917507,0.0100076657492,0.0100123737053,0.0256110475557,0.0100778505118,0.0100223672277,0.0100126249598,0.0100074418531,0.0100108133452,0.0100101889016,0.010012447107,0.0100106522182,0.0100104783892,0.0100856146739,0.0234702795642,0.0100452375452,0.0106071356441,0.0103939709502,0.0101743975673,0.0100859501428,0.0100312618923,0.0100109610274,0.0100163640867,24.6855021069,10.9452186453,1.97762854613,4.90957824787,41.373449736,12.9929165501,4.29224913964,1.31746202779,14.9619411616,59.2358464252,3.80531822389,0,0,0,3.33026332789,4.54601136128,7.08175000681,6.93564998257,2.63448790547,3.62648098305,7.90330311782,14.7669694016,50.852616603,9.76794204112,13.775585756,9.01851449561,3.93274011627,3.81765878882,3.94624656422,0.9374873458,13.8542677358,2.85667388066,0.651471317123,1.60170127731,2.58977078102,1.62562740042,2.37028092952,1.73106536054,2.08201444613,1.97498350751,0.256266611338,2.35463601348,0,0.513667156848,0.576181645152,0.428303007225,0.729430625903,0.461421082063,1.92474813784,1.16884730811
