sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0002554@@latissimus_dorsi@@0.75,106.75283882,17.16753019,50.74464427,115.42255018,-53.18447731,-9.87440473,-10.78507413,Latissimus dorsi,LAT1;LAT2;LAT3,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,500.22397,7.56889816592,2.3750142315e-06,2.936554634e-12,0.000487648309976,21,4,0.0100036346508,0.0100010106538,0.0484808987843,0.0100016958038,0.201693108015,0.0100009948609,0.10705559472,0.0191968319215,0.113648327422,0.12229946363,0.0236334081116,2.88720292478e-05,5.33524511047e-05,2.40229728693e-05,0.0273626456923,0.319431314679,0.535035068911,0.53366413164,0.131338598015,0.99999962626,0.594325292596,0.356923234832,0.0100004994397,0.0100001310302,0.999999905963,0.999999919853,0.0100000832965,0.999999655214,0.0100000228706,0.0100009363305,0.0100000987674,0.0100005225242,0.0100004902868,0.0100002347123,0.0100016204468,0.281657440538,0.0100002239065,0.0100004583492,0.0100010847583,0.656749211762,0.0100029865892,0.0100003857232,0.757738679404,0.798368616288,0.0100006323617,0.432316671222,0.0252057844184,0.407826523892,0.0100003074148,0.484600986318,11.3312239297,10.9546928922,9.76507658127,4.98433559847,153.715124429,12.574048979,28.8322240035,2.49025491908,45.6534554269,54.3194590146,2.42961078716,0.00463111828223,0.00557124237359,0.00295886939807,4.12695414089,79.145044439,383.82603844,381.861602279,37.1919648881,354.70424887,217.905329321,55.0102174625,9.57704566516,1.57111664024,190.479086794,251.848241797,1.39782354183,381.910484739,4.28754021305,0.94771150557,5.52294677873,2.57485931185,0.658918550567,1.61871200237,2.57005308882,43.7089136905,2.32800101277,1.72094015058,2.12227522235,128.803889327,0.278294897832,1.06201631376,70.8464903678,38.9584980685,0.557633515616,20.2217820315,2.08422009457,18.7579822541,1.71258002269,56.5494427562
sobol__0003717@@coracobrachialis@@0.25,107.36807319,107.875538,-45.71531667,70.92547987,-12.16885231,-9.24208051,20.56258212,Coracobrachialis,CORB,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,399.670842,2.76284064714,3.84895006533e-07,6.21014351054e-12,5.36715427465e-05,25,0,0.809237298183,0.507000099257,0.0100005850865,0.849993325756,0.396234655214,0.0100003945778,0.0100014587254,0.010001298037,0.0100003560986,0.0100001227242,0.0100001515806,0.0100003852853,0.0100003819028,0.0100005800057,2.64581481144e-06,0.0100452376553,0.28545866312,0.279325309025,0.0504570432237,0.179736918842,0.0100005518759,0.0100007820171,0.0100009417426,0.0100009659356,0.629236798821,0.428464861601,0.0100010559332,0.319339665392,0.0100004052187,0.0197890835218,0.0100010328015,0.0100043058159,0.0100073165755,0.0100046165732,0.129722266643,0.122660716359,0.010006003854,0.0100251690571,0.0524903287615,0.165477693093,0.0100144143446,0.0100067534686,0.0157942343127,0.0409499141243,0.0100062295525,0.0275590820048,0.0628220781655,0.0770818539551,0.0100053587391,0.133711115846,399.889714521,513.654104039,2.00519835901,319.607382027,405.736719713,8.48852538697,2.43312301152,1.24067403827,4.37714654237,6.56543866095,4.93527550539,2.75998085399,3.03472461833,1.88071771595,0.000135395141611,0,196.631272873,188.272457811,10.7099509407,68.2153104764,4.53807798499,2.42440800308,11.4202563581,2.68953588935,208.497388087,106.945676205,1.38757682596,120.336083201,4.28840076188,1.81068344486,5.57166376163,2.84819072983,0.660440100713,1.59594199897,33.0290930529,19.922623398,2.36687953879,1.72598883533,10.662859904,32.4439493701,0.19273322131,0.813523363338,1.16638530965,1.84505746507,0.46215800482,1.00653367968,4.46954540115,3.52734774946,2.01099668688,15.2523939445
sobol__0002879@@biceps@@0.00,-53.73544243,90.67338956,80.77394115,77.9713783,79.15927269,22.69883746,-13.71476163,Biceps,BIClong;BICshort,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,307.76846,1.12809467201,1.20508030221e-07,2.65032440439e-12,0.00012437892151,23,0,0.368883984741,0.339871487886,0.0100023694097,0.795550379322,0.0100066129342,0.0100001077624,0.280982553558,0.0100004480651,0.0100003062022,0.0100001530556,0.0100002530807,0.0100002215911,0.0100009424272,0.0100005428618,0.0100016444143,0.0100001704644,0.116673689786,0.114194434434,0.0225167007041,0.0100452376697,0.000673947824319,0.000673947824319,0.0100021477994,0.010000603751,0.0100009766468,0.0100042921417,0.0317387083202,0.010001092264,0.0317703151917,0.0100035631596,0.345903435823,0.0720073805208,0.010008120041,0.0100041061863,0.0100093599545,0.010014389387,0.0132698019603,0.0100570667191,0.0100356276395,0.0100230929317,0.0235376606456,0.0639647657994,0.043667654933,0.0168823369216,0.0214593261514,0.0100456109362,0.0100126936048,0.0100126753674,0.0100076197522,0.0100058676471,55.7320553163,245.095656013,0.213603431061,190.871994132,0.195311913665,12.3536137218,62.0068721356,1.35731588109,4.41504544624,5.64443479643,4.97111493819,1.41070485901,0.388715914216,1.79620356317,1.16041125154,3.99610510333,81.1679673516,77.7548777359,5.57736930621,0,0,0,11.265581351,2.68116580663,3.36896843675,2.47436625569,6.12232521134,4.07942347718,13.5740437441,1.01011893295,174.186701726,13.6590545065,0.717348618189,1.67045085966,2.59007205984,1.61333025767,3.14211297006,1.73878460663,2.09769849235,1.97629796365,0.803227863916,6.98491430086,4.10002590661,0.82375373433,1.52406130174,0.469967445105,0.597211430304,0.388934218079,1.35085048212,0.984186812553
sobol__0000976@@subscapularis@@0.25,-47.45126274,51.73051847,84.5459138,15.09784315,-3.45791481,1.00328082,47.13484774,Subscapularis,SUBSC,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,446.020733,0.84388451199,1.69426499497e-08,5.75539615966e-13,8.2764092335e-05,26,0,0.0100013610785,0.284767887636,0.525317237045,0.200094056471,0.0100002412755,3.49182717407e-07,0.0100452379245,0.0100019947124,0.0100005502882,0.0100001370836,0.0100001527839,0.0100014815334,0.0100452379245,0.0100005483312,0.0100006044734,0.0814927291821,0.106432793235,0.0852164197578,0.0100452379245,0.0100019047428,0.588659162473,0.0100020779586,0.0100039624234,0.0100091489591,0.0100177769935,0.0181433429765,0.0610066579004,0.0100023259686,0.010004802715,0.0100068771856,0.219352239131,0.123373117429,0.0100100871485,0.0100049274917,0.0100035183846,0.0100052227971,0.0100047066032,0.0100057827259,0.0100049194156,0.010004771204,0.010836587121,0.0460759448422,0.0360940257322,0.019294302923,0.0202954684453,0.0101627704854,0.0100352803041,0.0100166091823,0.0100050048813,0.0100060861062,0.968214574735,293.965903632,75.0332236245,63.0017423674,3.4322466675,0.000108473509641,0,1.06238499096,4.43927407982,6.56980925533,4.7246555904,1.63167799595,0,1.66888638176,1.97709771854,62.1621887882,60.4148115433,38.7283184219,0,3.71668172031,124.942427795,0.434001648718,11.7502914639,2.4405136257,2.62415101539,2.95730566971,11.2415861087,3.90048686323,3.71304177682,0.915061412457,90.827489416,35.089502378,0.654067034169,1.58793192971,2.40172150915,1.55929799916,2.25638651297,1.64079175784,1.93168137227,1.87544251162,0.227392465024,3.70299002622,2.46656875278,0.763863854928,1.05264775654,0.241199057004,0.540937328377,0.460710070193,1.91967446189,1.1247989479
sobol__0002549@@coracobrachialis@@0.25,118.00283882,106.54253019,-33.63035573,91.04755018,16.81552269,-3.31190473,26.71492587,Coracobrachialis,CORB,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,459.385443,0.891459414844,3.49437971892e-08,1.03438795272e-12,2.65651156907e-05,26,0,0.591465981254,0.28994976786,0.0100023925495,0.109024037557,0.0933611084764,0.644152972707,0.0100023875805,0.010005770446,0.0100021354226,0.0100002907705,0.0100003593183,0.0100043042003,0.0100016221185,0.0100018192132,6.72228000893e-06,0.0100452378294,0.076671455994,0.07509558583,0.0157057062252,0.0100452378294,0.0100004392782,0.010001399069,0.010003066144,0.0100037635042,0.0100064899657,0.0185975802587,0.0500865123331,0.0100026536858,0.0100102438971,0.0100098787747,0.0372056586609,0.033300097373,0.0100218287134,0.010006404115,0.0100041957383,0.0100060326465,0.0100063980633,0.0100076482342,0.010006220294,0.0100056200418,0.0101212190301,0.0287206319916,0.0214572623316,0.0106697524272,0.0140145728402,0.0101103311134,0.0100389560765,0.0100173933028,0.0100075021221,0.0100075838678,210.681542991,295.35755236,1.91402083527,38.4298869796,95.6482005409,494.934293744,2.44850734904,1.26988868696,4.32717035421,6.56846842514,4.92720948343,2.75508221672,3.03418897361,1.88091839625,0.000342359110981,0,54.3032420667,52.0937226001,4.14065430032,0,4.87597429426,2.89746865137,10.9488597084,2.47562107311,3.19319953851,4.06294248627,7.05056744143,3.33477358967,1.94281181766,0.569726928415,19.5629947367,9.11754236688,0.252481171553,1.4704463677,2.49466519042,1.60799324365,2.33355372647,1.69530848729,1.99719499521,1.93226237915,0.188476277214,2.16191483481,1.43451320146,0.437390796225,0.613761357905,0.328358516571,0.627568398181,0.460498564157,2.00733817535,1.14304944294
sobol__0000463@@anterior_deltoid@@0.75,-42.35360649,88.16606534,77.66114818,12.43182752,74.51083519,-8.80628949,-44.15421476,Anterior deltoid,DELT1,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,455.383897,2.12078568214,2.53627330693e-07,1.46171963422e-12,7.12674393261e-05,24,0,2.39088218386e-06,0.369913605482,0.0100021304433,0.692119604288,0.0100003629504,0.0100000770871,0.0100452369639,0.0100007528994,0.737581423289,0.0100001224535,0.0100001617557,0.0100004949208,0.0100006784093,0.0100003764384,0.010000884197,0.0957990055386,0.233673375919,0.183986002213,0.0100452369639,0.0100452369639,0.213142372327,0.0100452369639,0.0100018311357,0.0100035545931,0.0100452369639,0.629265371479,0.0100004657123,0.313013046796,0.010000321597,0.0100154982509,0.398450518289,0.0964925965009,0.0100050849116,0.0100024506736,0.170994225614,0.182200638666,0.010002379641,0.0100073762651,0.092046154691,0.267396610517,0.0100050579552,0.0100014579756,0.0100202744364,0.0267337573294,0.0100030142962,0.0534193293902,0.010003000178,0.0488603361309,0.0100046419981,0.066307230857,0.000383114814573,258.522474411,1.65949322552,127.050362609,1.63697500951,12.1246327828,0,1.35203266947,287.434778242,5.92180071674,4.97254603129,2.32963576896,0.569409302885,1.78012650476,1.15837902116,62.3617987241,127.371356257,78.9625286669,0,0,11.2047828887,0,11.729208612,2.36885263089,0,155.481347777,1.91215876531,87.5519552165,3.13070837629,0.52393383748,222.008426173,19.1058023841,0.499762397861,1.44063292239,42.848628901,27.6191003453,2.19924663027,1.67537374316,19.5483083828,52.1068288133,0.38377083865,1.06301041875,0.919288970972,1.22228871989,0.724171101582,2.51269115308,0.774733262032,2.24724976187,1.05854326098,7.62361369049
anchor__abduction_45@@brachioradialis@@0.50,0,45,0,0,0,0,0,Brachioradialis,BRD,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,456.420893,0.732643636183,0.000546005790304,1.88861809212e-12,1.94972097766e-05,26,0,0.295679487066,0.363863524002,0.0100059770384,0.122188847197,0.0614970113804,0.123137337257,0.010007703955,0.0100052292531,0.0374446575447,0.0100038394574,0.0100025308221,0.010003917569,0.0100047470322,0.0100041579243,0.010007709421,0.41614827865,0.428495256549,0.311645744564,0.0100452378371,0.0462385563617,0.0100071863833,0.0100058111823,0.0100007835459,6.13948049806e-06,0.0409119357382,0.0484477387901,0.0563726107505,0.0100015433598,0.0100009980101,0.010005457922,0.0100025539829,0.0100127397354,0.010007527448,0.0100039514818,0.0100037996824,0.0100060316603,0.0100044968718,0.010006025324,0.0100053287749,0.0100060216776,0.0198438997238,0.0862612409339,0.0100452378371,0.0379805794445,0.0361301456818,0.0172814103023,0.0201682522034,0.0100741599187,0.0100079478832,0.0100338329226,206.37149938,360.000859138,1.89134932162,58.3396760587,66.1168588408,153.645947158,2.66796419842,1.35570983323,16.6137227178,6.36744115971,4.41941223698,2.4085872913,1.80164654938,1.70193587562,2.07968312619,314.930706439,187.441495086,99.1505661135,0,16.7253208124,1.98037595819,0.955087918455,11.4985566371,0.000712160462537,12.6000772093,11.508018745,10.8741741055,3.90466963312,4.79267569659,0.994205222908,3.79973788816,2.83821753879,0.753445354417,1.71262210023,2.58882824373,1.62485091627,2.36893313182,1.72995508989,2.08090727694,1.97410423565,0.659713348967,9.41933256348,0,1.85309213828,2.55743959454,0.727480910081,1.45859741718,0.463394318728,1.92416881839,1.17088581246
sobol__0000245@@teres_minor@@0.50,117.60733101,129.04497159,-25.17088307,36.55292127,-72.05166481,10.67613238,-56.10733976,Teres minor,TMIN,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,513.231399,1.60064815454,2.38130439811e-08,5.85487214266e-12,7.97366317779e-05,21,0,0.763264585727,0.0253379232053,0.0100060347484,0.958085254559,0.0100017680689,0.270114486532,2.51012457599e-06,0.0100006032697,0.010000204461,0.0100001426061,0.0100001438019,0.0100003192999,0.0100002060107,0.0100002739435,0.0100004348856,0.0100031770295,0.015112970147,0.0145128313554,0.0100452375689,0.142269274846,0.0100018599993,0.0100012238623,0.0100184753423,0.0100038893854,0.0100452375689,0.0100043580072,0.0100092839498,0.0100218819217,0.0129005489176,0.010050616722,0.0100038215519,0.0100089672705,0.010030900911,0.0100204836724,0.0169795228426,0.0120249748372,0.0114506528191,0.0103300609371,0.0150644399201,0.0177832491712,0.0100185971465,0.010009035441,0.0100094943982,0.0100168153293,0.0100133041292,0.0100182846416,0.0100241909225,0.0100744310872,0.0258874919055,0.0219576087745,286.858305272,23.9883120243,1.5218606111,291.965582232,10.7023268083,275.655145738,0.000319659171239,1.43064616274,4.43917291242,4.95991195494,4.71257935216,2.77739851954,3.11873052851,1.88055217126,2.07059900415,0.559503308334,9.81840111174,9.04438385522,0,48.3916689101,3.17713263888,1.20927317181,11.795419338,2.59210775979,0,2.39722108136,1.89781877024,2.09901590256,5.75777022054,0.314928375868,2.46592759016,2.37626063728,0.528492620905,1.41506432731,3.31644623432,1.37156296874,2.30083063166,1.55789397219,3.18194665123,2.76194813879,0.394678358916,0.99988742142,0.889080274645,0.451495419559,0.716221229265,0.45912780701,0.883830851244,0.435039030386,2.11974882926,2.17258983107
sobol__0001337@@supraspinatus@@0.00,58.45694038,115.27055753,-33.44725026,3.98944471,72.87021019,24.39927691,-52.88468351,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,452.609525,2.31814388561,4.90397166431e-07,4.59721150037e-12,0.00035318041141,23,1,0.481617179568,0.590738497718,0.0100059738925,0.000673954656502,0.741464450568,0.0100000183531,0.999999798421,0.0100002408194,0.0100000572688,0.0100000234658,0.0100000344846,0.0100000921288,0.0100000704589,0.0100001101095,0.0100001824715,0.0100000844336,0.0916893269269,0.068518269059,0.0100452378074,0.0100452378074,0.0100001904389,0.0100452378074,0.0100038363429,0.0100083079685,0.0100452378074,0.102530033716,0.219038944288,0.0100021224957,0.149334937423,0.0100078821345,0.145528949292,0.0384634810783,0.0100195812007,0.0100077620838,0.0100034373849,0.0100048557428,0.0201046037574,0.0100365267099,0.0100103413544,0.0100050414663,0.0687761607562,0.165966707266,0.134475965209,0.0371915095439,0.114904713537,0.0453580151324,0.0100429928061,0.0100089291562,0.0100047759757,0.0100037006023,544.34097432,289.279015677,2.01437286217,0,741.439417451,13.0630423074,250.369268095,1.28983069388,4.43654684175,6.40968528464,4.97212705897,2.75445115469,3.0470018201,1.88070403852,2.05890979907,3.23082852352,43.168275668,24.1055871259,0,0,3.53919265943,0,11.6057598765,2.31355030335,0,25.8806648443,38.7066759149,1.82666253933,71.0768668295,0.33412955742,81.0399741311,7.74904553037,0.56052822082,1.48453158466,2.34523476987,1.36411229418,4.66041227688,1.70950011556,2.12608580379,1.79850018283,2.64747228722,15.1389948812,11.774260802,1.67794729015,7.86768097763,2.07639231304,0.787400473377,0.373370619127,0.724260737206,0.856847796238
sobol__0000704@@middle_deltoid@@0.75,-54.13095024,49.95317472,-39.37986745,129.1017494,73.72958519,14.60679645,-37.00577726,Middle deltoid,DELT2,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,456.327105,0.264604197043,3.34126752932e-07,3.06058324192e-13,8.67906977307e-05,22,0,0.010009372365,0.28088365698,0.0726765882328,0.120756856509,0.0422267515886,0.0100013842997,0.0128424361867,0.0241832798068,0.0100022143607,0.0100007050609,0.0100007436066,0.0369864854101,0.0107918369433,0.0100062749946,0.0100025811919,0.0860897879442,0.0100016116466,0.0100016101907,0.0100054781859,0.0100452373602,0.01000094127,0.0100009952316,0.307502506513,0.0100289936868,0.010017884311,0.0235597164309,0.0100021385733,0.0100013692765,0.0100016913689,0.0100038485471,0.137596655486,0.147069738328,0.0100059674064,0.0100027687911,0.0100048436437,0.0100111739675,0.0100047710821,0.0100064847113,0.0100069370593,0.010019637535,0.0282275832392,0.0751415647083,0.0734837370334,0.046224582833,0.0100156855023,0.0100830470283,0.0101499203832,0.0178180962285,0.0100552428238,0.036243249993,0.702561285496,210.151374721,3.13002140968,57.5911958493,45.4103435406,13.0100332934,3.23093701584,2.94718969631,4.40975910988,6.57141029043,4.73698611208,7.21829035193,1.17280249968,1.66724500796,2.00333435642,45.9670362725,7.16827515212,7.17495389472,2.71704166271,0,5.2428126163,3.16657169266,211.012435538,0.0242289152161,1.17842976449,5.94834900071,1.9293936565,3.96492325705,3.09805642011,0.989430350591,12.1129612479,29.3579501881,0.632315362324,1.6089735733,2.53255581352,1.5013293104,2.34935643076,1.723049895,2.12403728773,1.93073282096,1.10986154099,7.91002413204,6.90418501739,2.19681373937,0.724461478119,0.476779953259,0.757297195941,0.7524385458,1.11598765971,3.67827358219
sobol__0000450@@latissimus_dorsi@@0.00,81.39639351,15.04106534,-25.46385182,4.30682752,4.51083519,24.00621051,23.34578524,Latissimus dorsi,LAT1;LAT2;LAT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,421.497439,0.270328359955,2.922172051e-07,5.62361832539e-13,4.22339877386e-05,19,0,0.0991725680849,0.0700916951522,0.0100198306276,0.0143709691472,0.052996560769,0.0100089330387,0.0100608094566,0.0100162746986,0.0100230883917,0.0100072293617,0.010014186509,0.000673941882939,0.000673941882939,0.000673941882939,0.0100325519301,0.0597023783192,0.0801602905742,0.0600282497428,0.0100452385523,0.0100452385523,0.108264192182,0.101003255907,0.0100043654218,0.0100284187201,0.0100030782622,0.0381608736313,0.332004295097,0.0100006648892,0.192774501785,0.0100019042384,0.0100009747911,0.0100019522317,0.0100067273464,0.010002772044,0.0100012938535,0.0100018419734,0.0100029575759,0.0100033064595,0.0100022987301,0.0100017878684,0.0518862073634,0.17530985127,0.118541424626,0.045742489676,0.123138855765,0.0235181025546,0.010013077662,0.0100042915116,0.0100011427232,0.0100014211433,99.8597117227,76.4672769955,1.99896861253,7.16489737001,55.5148872811,13.0159606418,2.43621750355,1.36238822156,4.29152441091,5.83460081408,1.51139859284,0,0,0,1.76556518689,45.3814663038,37.9600325395,21.2857292663,0,0,21.2337659212,22.5191406364,11.6133910276,2.35658216321,2.34350067226,6.58715788308,63.3762083193,4.07473159808,80.1749058521,1.00997062679,4.08180086181,2.81211095637,0.7241639803,1.68097986579,2.55263069029,1.62515808892,2.34098839582,1.70688222581,2.02236318478,1.97150289746,1.72051865019,19.1337148765,10.8327258101,2.20992397325,8.78670335698,0.748210100305,0.474960703091,0.387109156851,1.85563213616,1.09096593259
sobol__0000673@@triceps@@0.00,31.65029976,97.68754972,55.54200755,18.3986244,74.97958519,13.78648395,40.80672274,Triceps,TRIlong;TRIlat;TRImed,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,390.781643,4.3317039212,1.71895493395e-08,2.88384985159e-12,0.000973984936339,24,1,0.0458921975917,0.989853477759,0.114404495355,0.0100015524068,0.116712980005,0.0100006304289,0.0100022577887,0.0100018538642,0.0100024391076,0.0100002972741,0.0100002918668,0.0100013240776,0.0100009540944,0.0100009506201,0.0100006711437,0.00067391539493,0.00067391539493,0.00067391539493,0.0100452375037,0.0100452375037,0.0100000632612,0.0100039734035,0.0100000125398,0.0100000579849,0.0100000677848,0.0100002328965,0.487159681074,0.0100000415349,0.0100001905824,0.0100002532031,0.0350151272468,0.999999147321,0.0100003730662,0.010000152966,0.0100169807103,0.136465446336,0.0663032145003,0.0397557333151,0.147656847989,0.350520066264,0.249520345721,0.967865759573,0.734495679126,0.380669481479,0.392105282651,0.0100084111794,0.0100043511447,0.0214293903706,0.235917386597,0.126549085981,55.7014584404,403.841704186,23.0434957702,4.45441992967,122.184756977,11.5079844113,2.5808867943,1.43876414101,4.2371356161,6.38143063405,4.6196713238,2.64701641216,2.88584275089,1.82724663412,2.02913310207,0,0,0,0,0,1.80227455562,0.0293083036728,11.7600135321,2.41058253143,2.24681124779,1.34649690862,92.0559628268,4.03055740837,3.62280304359,0.955523682909,19.5091801559,197.061662755,0.689052269957,1.61954363188,2.43525981259,21.4739858912,15.0221769971,6.56072177912,28.7004186575,66.3282039336,5.62708175042,79.5114144057,50.1293075796,14.4425105797,21.9774969335,0.236177629932,0.403803125,0.959498703726,47.3920703321,14.7675043004
sobol__0002313@@brachioradialis@@0.50,72.29971382,121.26909269,-36.56004323,113.89911268,-35.05947731,9.12950152,13.12117587,Brachioradialis,BRD,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,324.595722,0.928086264114,1.64956901472e-08,1.23907314378e-12,0.00014679124577,18,0,0.17091333664,0.435354952395,0.0100075825128,0.010000249367,0.0100003460035,0.0100001599575,0.818702046122,0.0100010888959,0.0100003177296,0.0100001345107,0.0100001650413,0.0100003541892,0.0100003515607,0.010000457303,0.0100006464815,0.0100945216855,0.0978519743897,0.09748097792,0.0237859317719,0.0100192778903,0.0100005324713,0.0100004136186,0.0100054291058,3.93241097572e-05,0.0100163172852,0.0470856983492,0.0907605703548,0.0100047243481,0.0100654657531,0.010014589808,0.0110953270505,0.0191169994269,0.0100538297135,0.0100136232748,0.0100079882227,0.0100117045975,0.0100129935314,0.0100154666053,0.0100123190706,0.0100110181017,0.0122692968052,0.0507157586848,0.0357742604515,0.0171870458065,0.0251897581047,0.0128771540551,0.0100960377569,0.0100307052726,0.0100095746794,0.0100120870177,183.862958425,277.555507284,1.97127084012,4.95753645303,10.2837054959,13.0373200459,203.237437777,1.25106433946,4.43876838201,6.02176925152,4.97249580761,2.76749021209,3.09096461505,1.88067886559,2.07150834334,0,70.197157138,69.6658607536,6.73319221213,3.69482855365,2.79043007671,3.16808159,9.81956810701,0.00263937689831,3.02821332136,10.6455564114,15.9432638974,3.6470997121,0.24940890251,0.753206720905,5.98768329031,5.30145275873,0.186783876934,1.49673183046,2.58913521654,1.62656914374,2.37063367975,1.73095328457,2.06574800243,1.97508913602,0.312604610961,4.78696146094,2.79909754794,0.780534936182,1.38241194281,0.467226938781,0.650266728232,0.458574144306,1.9899352027,1.16819317383
sobol__0000447@@subscapularis@@0.00,-52.19735649,125.74419034,83.52052318,119.07245252,-41.73916481,5.13902301,37.40828524,Subscapularis,SUBSC,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,391.830455,0.503516213662,3.20651452057e-08,9.84614950354e-13,0.000308257976335,21,0,0.304467443226,0.0100002536319,0.0100001911027,0.010000137964,0.0100000196511,0.000673807818252,0.0100001946075,0.0100010494233,0.0100000456203,0.0100001080719,0.0100003237241,0.010000783318,0.146978863753,0.46997318721,0.0100007390532,0.0100063669432,0.175816800346,0.175671750136,0.0445564550713,0.0100030979856,0.257026490311,0.0100012238346,0.0100016227488,0.010019378429,0.0100023218893,0.0100061372848,0.106723982349,0.0100098755589,0.0100452377097,0.0100386731282,0.134254084376,0.0604039543466,0.0100452377097,0.010566461129,0.0100188449782,0.0100158040802,0.0262515679626,0.0122770791841,0.0100712974296,0.0100110298271,0.0102004535018,0.0197633397767,0.0112824385835,0.0100361234464,0.016643326123,0.010028145129,0.0100114507479,0.0100076095329,0.0100032444931,0.0100030616387,228.814132493,1.95151695792,1.68721394601,3.53259707253,10.7204329685,0,2.32782132066,1.43840722725,4.11627057746,3.34147651724,3.17207117059,2.64915993863,44.0604998092,88.3664356877,1.57748105948,0.0560503125689,126.128434494,125.920402401,12.6183396025,3.63412881064,110.189787046,2.38138726326,8.90621474347,1.00970453999,3.03303944011,1.8643485292,16.0389017027,2.33088527771,0,0.107470814261,72.3073280866,16.4186400918,0,0.974082167349,2.49814877143,1.61349508314,6.07177463793,2.06617275061,2.00460538012,1.93757433519,0.200085384804,1.41510608239,0.705537665953,0.377443815292,0.738011264532,0.269578898009,0.578206717001,0.460308754531,1.98848211278,1.15664326178
sobol__0002339@@middle_deltoid@@0.50,-14.88778618,94.86284269,-34.21629323,46.86786268,-47.55947731,23.89512652,-11.25382413,Middle deltoid,DELT2,0.5,0,solver_failed,The static optimization solver did not converge,1106.461832,,2.71189101397e-07,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
