sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0001218@@posterior_deltoid@@0.25,81.30850288,1.26665128,74.65821849,32.17303846,48.80771019,-1.91908246,38.28719149,Posterior deltoid,DELT3,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,342.108146,0.219397564777,2.27091458527e-07,8.24229573482e-13,0.000121417592725,25,0,0.0100003243516,0.0100006605859,0.0439270356739,0.0100051183077,0.0100009790347,0.0100008771607,0.115040663587,0.169673075923,0.0100009566013,0.0100008592315,0.0100007944539,0.198544715095,0.0975147973972,0.153834213318,0.0100057630901,0.171426418823,0.0100023587023,0.0100025080553,0.010045238182,0.010045238182,0.0937504895672,0.0100051635799,0.173016796439,0.101706555486,0.0449633803595,0.0478445947921,0.0947093353029,0.0100015898973,0.0100051467097,0.0100044334026,0.0599875890287,0.0100363004398,0.0100084063662,0.0100038376569,0.0100018948931,0.0100027704853,0.0100028820027,0.0100035359223,0.0100028035806,0.0100025691733,0.0107804902606,0.0459113510879,0.0345603184647,0.0152233539573,0.0265790660183,0.0107514822801,0.0100410244036,0.010010155025,0.0100037466664,0.010003742142,8.32615266155,10.9906439404,2.21148545747,4.99309751187,5.92198975836,12.417724877,30.9891838462,20.71022812,4.2182380969,5.81564237782,2.89711102329,35.2013615045,8.20622781038,23.1339166154,1.79309606185,97.6171538958,6.42858532327,6.02640404605,0,0,31.2553305209,2.27370773173,203.704699793,26.6884295843,13.2622971776,8.5507384653,15.3879706944,3.87738306479,4.22144075748,0.920706493415,33.4234483008,2.53801037087,0.672830605988,1.59586509286,2.42008190783,1.5653054114,2.27811793007,1.65559199979,1.94595277941,1.88111962536,0.204631094425,3.47515266622,2.28041808843,0.598881013822,1.28489024311,0.296333725528,0.545218790724,0.460137839122,1.95784370189,1.12821363247
sobol__0001047@@pectoralis_major@@0.25,-22.05087212,86.07133878,-38.42771901,8.30585096,-55.56728981,15.71763629,36.88094149,Pectoralis major,PECM1;PECM2;PECM3,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,371.315331,1.31792382016,4.65945362293e-08,1.38046414303e-12,7.92087517056e-05,29,1,0.2869946568,0.999999637102,0.398581497452,0.0100003036824,0.0100001228956,0.0226555934533,0.0100004925994,0.0100010677251,0.0100016993665,0.0100004826991,0.010000411581,0.0100013634699,0.0100005658622,0.0100004255341,0.0100004364977,0.0905229803341,0.0100026724471,0.0100034219395,0.0100452377411,0.150080750257,0.0100004344708,0.010035690394,0.172364805648,0.014360709174,0.0307539242256,0.0580973152889,0.0477084194589,0.010001224875,0.010002019939,0.0100034717557,0.0100056135281,0.01000688669,0.0100065047128,0.0100030090879,0.0100019146829,0.0100028989874,0.0100028983076,0.0100035983249,0.0100028808487,0.0100028767057,0.0117008408289,0.052714854248,0.0382402577837,0.0188689071924,0.0264911878467,0.0131004532077,0.0101326857259,0.0100157551198,0.010003844276,0.0100054501762,161.049012921,365.464620215,63.5701474941,4.2994315778,10.7243489609,29.1043985035,2.64599854585,1.41140985632,1.10466098766,1.58632727047,1.24312768191,2.58203494675,2.72393193046,1.79657389451,1.18980192434,68.2325827124,5.08839280522,3.9077063353,0,52.9765727848,2.09685625487,0.0041619286946,201.331705261,3.40500760094,7.6361440823,9.35322052134,9.20279259432,4.07925896838,4.1215406005,1.00415540799,1.95418272912,2.54811339541,0.718852131866,1.67442012383,2.52733856589,1.6241044376,2.32367144672,1.6932645559,2.00683403157,1.9596126123,0.325038480231,5.27862587218,3.10758617919,0.835057958208,1.67851752239,0.340027652191,0.521947086976,0.437910887895,2.01072674815,1.16748829909
sobol__0002687@@brachialis@@0.50,-49.16512993,86.86479581,24.2309724,2.05340955,19.47177269,8.41172809,9.95711337,Brachialis,BRA,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,352.2093,1.5002183135,1.40453406683e-07,8.32621597458e-13,4.18443553267e-05,26,0,0.0100087712281,0.989766758793,0.0100047084696,0.0100004371642,0.0100002270104,0.299313801544,0.208106983981,0.0100018189842,0.0100006154053,0.0100001807961,0.0100002263339,0.0100027990564,0.0100007586889,0.010000668828,0.0100014491366,0.174897131223,0.467010659128,0.344500054281,0.0100452381152,0.0100452381152,0.0100452381152,0.0100452381152,0.0100015098136,0.0100027816733,0.010015260766,0.0168502633263,0.0509966665147,0.0100017488122,0.0100011482558,0.0100066651518,0.0100039143555,0.0263703555667,0.0100083259872,0.0100045371062,0.0100049478653,0.0100079282812,0.0100054084992,0.0100071939298,0.0100066368923,0.0100079643692,0.0173120819145,0.079322326338,0.062206977109,0.0349575068011,0.031021765694,0.0138849497933,0.0166103271386,0.010588861851,0.0100252065537,0.017132180964,2.32070555315,567.995242912,1.15578873124,2.91732238114,5.11180197995,339.496002958,56.0415620485,1.32673030441,4.36470485744,6.19480759182,4.97215285102,2.17454709374,2.12100496541,1.75809895615,0.97473593892,134.047813373,212.178597289,115.458502121,0,0,0,0,5.77810685087,2.32741948631,2.68042419861,3.40717295298,9.83555975477,4.06068957688,4.56460854555,1.01066313185,4.54857253468,7.17719553371,0.748937399198,1.71006265259,2.57628838024,1.62622450168,2.36716380864,1.72661283193,2.04582816026,1.97405033719,0.557624957187,8.66112434055,5.79840087225,1.70536663206,2.17754101454,0.516892169925,1.01257300674,0.484764762312,1.97429160899,1.99887450969
sobol__0001047@@triceps@@0.75,-22.05087212,86.07133878,-38.42771901,8.30585096,-55.56728981,15.71763629,36.88094149,Triceps,TRIlong;TRIlat;TRImed,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,359.53062,1.47636836194,3.07950216438e-08,1.52764652255e-12,0.000100464065297,29,1,0.342335598929,0.999999759423,0.514858853549,0.0100002357903,0.010000094182,0.0257607461172,0.0100003864998,0.0100008522697,0.0100003341521,0.0100000876295,0.01000007353,0.0100011038278,0.0100004493925,0.0100003351078,0.0100003419722,0.140247458042,0.0100032363217,0.0100041281003,0.010045238469,0.150820155512,0.0100003319028,0.0100336230971,0.187395303217,0.0179699554889,0.0303809500927,0.0588847485063,0.047744932276,0.0100012288903,0.010002050309,0.0100034669313,0.0100057210539,0.0100068600926,0.0100065355897,0.0100030237839,0.0100018997362,0.0100028750968,0.0100028846247,0.010003578953,0.0100028625998,0.0100028516197,0.0116806510732,0.0523859162659,0.0380351915547,0.0186522261428,0.0264720785877,0.0131202926206,0.010123187712,0.0100153703466,0.0100037590881,0.0100053081953,192.103960925,365.464664369,82.1153352164,4.29940238884,10.7243181679,33.0934178473,2.6459704734,1.41137945005,4.41804081359,6.34505840976,4.97234263831,2.58196791549,2.72390020722,1.79655764953,1.18979067765,79.2846709613,3.81650973653,2.93098663974,0,53.2375733191,2.09683474834,0.0041610712468,218.888164623,4.26078087673,7.54353527489,9.47999120459,9.20983579311,4.07926060613,4.12155311466,1.00415492368,1.95420372865,2.54810662253,0.718854349993,1.67442258379,2.52733478898,1.62410055864,2.3236682681,1.69326127684,2.00683037031,1.95960769777,0.324477627548,5.24568751722,3.09092151659,0.825468572088,1.67730673369,0.340542592189,0.521457832564,0.437894064797,2.01070962578,1.16747173201
sobol__0001218@@brachialis@@0.50,81.30850288,1.26665128,74.65821849,32.17303846,48.80771019,-1.91908246,38.28719149,Brachialis,BRA,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,386.885534,0.236999926704,2.28889221354e-07,9.66338120634e-13,0.000291073223782,23,0,0.0100004142854,0.0100004816606,0.141953603109,0.0100031753529,0.0100011785533,0.0100006969651,0.1122307809,0.16834912594,0.0100019167186,0.0100020084786,0.010001192602,0.166812361799,0.0819552514653,0.122498655377,0.0100310431504,0.155588360379,0.0100014399584,0.010001533459,0.0100452379356,0.0100452379356,0.130284270384,0.0500288344645,0.14433901315,0.167593621388,0.0517828464909,0.0411318916964,0.100617907104,0.0100017239976,0.0100193809375,0.0100047012493,0.11061635768,0.0100430964317,0.0100096087567,0.0100043877394,0.0100018882672,0.0100027397615,0.0100029782421,0.010003610718,0.0100028273737,0.0100025253101,0.0107561288615,0.0431083605135,0.0313987711568,0.0123326435022,0.026198997886,0.0102976859434,0.0100312707411,0.0100090312549,0.0100035621834,0.0100033722985,8.32622754088,10.9904473029,28.586343157,4.99212787188,5.92210790462,12.4175011344,30.2322691306,20.5486273142,4.21864305836,5.81631068103,2.8972263602,29.5753137993,6.8968349625,18.421608679,1.79762640862,88.5983212122,6.42799484054,6.02581686345,0,0,43.4352711098,11.3692241849,84.9701761547,43.9776034321,15.2737515213,7.35105083911,16.3479703496,3.8774350525,4.22744656302,0.920731143408,61.6324171719,2.53972896185,0.67291143869,1.59595284506,2.42008030479,1.56530060361,2.27813984837,1.65560437864,1.94595740827,1.88111137639,0.204168675773,3.26298683121,2.07180746296,0.485161552889,1.26651691745,0.283826133232,0.544689175704,0.460086182663,1.95780759666,1.12817192182
sobol__0001065@@subscapularis@@0.25,65.13662788,116.54008878,85.79103099,115.96210096,-3.06728981,-6.70423871,42.50594149,Subscapularis,SUBSC,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,343.018618,1.47542335348,7.94723407083e-08,1.4921397451e-12,0.000123056355482,24,0,0.0330795378716,0.410162658776,0.44540474145,0.12458923937,0.0100452378273,0.0905879924871,0.935793470545,0.0100009831909,0.0100003544316,0.0100000954279,0.0100001241854,0.0100005452668,0.0100004521717,0.0100005066018,0.0100006173776,0.0100452378273,0.201656145629,0.201212592202,0.0497346923048,0.0100023116374,0.245781775811,0.010000335406,0.0100013300565,0.0100063971042,0.0100057871982,0.0723365312656,0.118122454238,0.0100028204944,0.0100452378273,0.0100452378273,0.142822879629,0.10101534963,0.0100452378273,0.0100040832595,0.0100011817842,0.0100017605975,0.0100017310524,0.0100021566305,0.0100017323719,0.0100016104143,0.0156323864827,0.072525884187,0.059266008925,0.0295240606755,0.0350357602271,0.0168338904516,0.0100360442946,0.0100079382853,0.0100038564017,0.0100029529406,28.982298653,158.855646932,83.414013748,19.3408976301,0,25.9380135212,236.409098044,1.42781319048,3.98517025088,6.33347072005,4.62682475038,2.71378342921,3.01246352649,1.87912410564,2.08026037091,0,144.665186456,144.029459215,14.0843026379,3.70774543621,89.4256516386,3.16069040483,9.48600605388,0.696890376688,2.83052772825,13.7907818544,14.6643223315,1.13724290588,0,0,72.6730688891,28.7245700093,0,0.678325821432,2.42121875765,1.56744670079,2.28113746726,1.65651671279,1.94946291038,1.88262607133,0.254847623198,4.70335690652,3.49936477401,1.11203664159,1.31916178977,0.468619768792,0.616198473642,0.455526175657,1.93246066803,1.10691348455
sobol__0001218@@teres_major@@0.00,81.30850288,1.26665128,74.65821849,32.17303846,48.80771019,-1.91908246,38.28719149,Teres major,TMAJ,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,433.669775,0.233992146941,2.29615316538e-07,9.52127265919e-13,0.000358557543694,21,0,0.0100006111262,0.0100007079222,0.11382290773,0.010028251118,0.0100011732854,0.0100008207662,0.110817686445,0.0100697165326,0.0100027570419,0.010002306119,0.0100015259305,0.202601696621,0.0952246174493,0.138093999866,0.01267194652,0.206965720331,0.0100038284455,0.0100040697715,0.0100697165326,0.0100697165326,0.174506785409,0.010096809033,0.164490085815,0.0878078016052,0.0429443359013,0.0481071417474,0.0916011639086,0.0100022935781,0.0100064719092,0.0100064472136,0.101700777307,0.0132809659451,0.0100120031458,0.0100054782688,0.010002852224,0.0100041939631,0.0100042969698,0.0100052865407,0.0100042190156,0.0100039053385,0.0113353116626,0.0488551815798,0.0372809899984,0.0170343889965,0.0269983548743,0.01135534215,0.0100642685689,0.0100157711738,0.0100056831852,0.0100057632103,8.32639142773,10.9906959626,22.9214379082,5.00464204077,5.92210478357,12.4176548539,29.8516155207,0,4.21899749288,5.81648376334,2.8973229223,35.9206517355,8.01350077093,20.7668697958,2.27089300397,117.854673226,6.42952993756,6.0273449638,0,0,58.1785469189,2.29453447562,193.665610736,23.0413105528,12.6667643847,8.59766059877,14.8829681985,3.87765586531,4.22199989533,0.920891824109,56.6648989821,3.35853131419,0.673072405068,1.59612681194,2.42031354585,1.56552816742,2.27844018339,1.65588172833,1.94622813918,1.88137090944,0.215162499532,3.69797905068,2.45993809441,0.670126450548,1.30515958416,0.312977388321,0.546480928611,0.460395997213,1.95822269994,1.12844156679
sobol__0001218@@triceps@@0.25,81.30850288,1.26665128,74.65821849,32.17303846,48.80771019,-1.91908246,38.28719149,Triceps,TRIlong;TRIlat;TRImed,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,395.812979,0.328496400706,3.07228240404e-07,2.24045402911e-13,0.000710438262878,20,0,0.0100003148178,0.010000234344,0.191288594425,0.0100015082919,0.0100008411495,0.0100003560164,0.183215601342,0.279359867724,0.0100058433418,0.0323518095724,0.0100011918018,0.236932927264,0.116330292323,0.163119612581,0.0773603430551,0.187236514073,0.0100142110632,0.0100148492654,0.0100452401755,0.0100452401755,0.0327041955625,0.0915348984764,0.0835133897367,0.0459738532247,0.0388755941318,0.0529006378164,0.0887161489215,0.01000145123,0.010003097436,0.0100041247223,0.0446710483108,0.0100776890705,0.0100074063773,0.0100033791528,0.0100018723431,0.0100027622115,0.0100027627018,0.0100034228867,0.0100027469955,0.0100025786881,0.0110042560686,0.0495036595642,0.0383004555251,0.0183353687252,0.02706544909,0.0117752572818,0.0100537739763,0.0100112116655,0.010003854904,0.0100040615564,8.32614473694,10.9901755036,38.5213286772,4.99129591783,5.92190811418,12.4170777907,49.3538699835,34.0985542921,4.22029924262,18.8130389943,2.89722612159,42.0074723533,9.78962073,24.5302747391,13.8634630049,26.6550157902,1.60905072942,1.50845987312,0,0,10.9032011112,20.8016195665,98.3261182452,12.063823601,11.4666574906,9.45434945046,14.4142232212,3.87732930673,4.22057611286,0.920678085612,24.8894896083,2.54847685459,0.672763380153,1.59579194983,2.42007645156,1.56530411666,2.2780907597,1.6555732923,1.94594177128,1.88112141477,0.208878530449,3.74706408018,2.52720621378,0.721306503186,1.3084030659,0.324551142568,0.545911081129,0.460186409832,1.9578648852,1.12824965583
sobol__0002997@@anterior_deltoid@@0.00,117.12393257,125.71245206,-53.40574635,77.4635658,-33.96572731,18.73399371,7.37898837,Anterior deltoid,DELT1,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,593.861376,0.87406807892,4.63320333211e-08,3.48876483258e-12,2.53811190694e-05,12,0,0.0100452382942,0.652640283307,0.0162613816313,0.121859694151,0.247245454079,0.331858361307,0.0100039984435,0.0100073453886,0.0100039346909,0.433457356812,0.0100584479533,0.175708135081,0.120245135613,0.0100605831736,0.0100048838571,0.0100452382942,0.0984772419952,0.0963829110566,0.019034994558,0.0100090228284,0.0100005696064,0.0100028206429,0.0100025305293,0.0100047526638,0.010006706572,0.0153328095303,0.0590980736709,0.0100041115695,0.0100203217909,0.010010381623,0.0144535285206,0.0196918560863,0.0100212299496,0.0100130266334,0.0100110389209,0.0100146394169,0.0100194769306,0.0100207040187,0.0100169992178,0.010013944797,0.0101714304255,0.0304054353553,0.0209368001362,0.010464216158,0.0164631316001,0.0101158834371,0.010035579205,0.0100219542466,0.010008838204,0.0100102497885,0,643.875544447,2.48561666685,54.115316888,256.50634121,323.621497091,2.04203808737,1.16133061268,4.44079867362,283.09301703,4.82265253807,48.9265588124,37.7033447613,1.84826978307,2.08082711166,0,68.460307259,65.5792242087,4.69111677051,3.70040103634,5.00123369715,2.46779896637,11.2776455481,2.66088358332,3.37443227347,3.68260008959,11.3935749931,3.98189865769,2.67848555433,0.973240635339,7.97410656991,5.48446882662,0.670951083271,1.61694563256,2.5907474426,1.62191042399,2.37244214819,1.73241506798,2.08274520594,1.97533829879,0.289724441371,3.1685975062,1.77783174379,0.492100135604,1.04103189346,0.392334647621,0.612252243532,0.414987545643,1.74237887495,1.10613750435
sobol__0000317@@brachialis@@0.50,80.69326851,115.08012784,89.96583568,78.95526502,-63.61416481,-9.48988324,-21.18546476,Brachialis,BRA,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,364.475322,2.91829949523,5.854452656e-07,3.06954461848e-12,0.000110362106278,26,0,0.0100003998723,0.0100105740233,0.431640113469,0.0100007455749,0.432968380371,0.0100004397446,0.42592689723,0.0100027368971,0.0100003079829,0.0100001905895,0.0100002607245,0.0100015358958,0.0100018052403,0.01000185685,0.0100014032391,0.0100452375625,0.600489420451,0.5877487731,0.116307193838,0.66176056848,0.372490037261,0.0100007140689,0.0100008494742,0.0100002343125,0.665658328388,0.519539983213,0.010000480304,0.419709366689,0.0100002038527,0.0100137253834,0.0100003476849,0.0100019836954,0.0100027585101,0.0100015805362,0.17894247011,0.169139684436,0.0100039219771,0.010023258428,0.108394720999,0.248926082595,0.0100053390716,0.0100011908634,0.0100054515936,0.0123093994026,0.010002392155,0.0100384010695,0.0100061238372,0.0801720939413,0.0324051168662,0.180391570677,4.97560147174,5.78153736086,82.4570040993,2.23535549412,465.643365171,11.3617623626,113.021608476,1.42303359971,3.93833458433,6.34223002676,4.62278500718,2.71789613348,3.02362084687,1.8800190213,2.06780221552,0,418.325741499,400.762666214,29.04870407,229.718447348,173.087926331,3.15443499176,5.62071371329,2.69920308408,210.274579658,127.206192208,1.53225517216,171.196168707,4.78744755956,1.0094377845,4.71633921477,2.45746647626,0.7506452154,1.71197084376,44.1498155405,24.7374792221,2.23016810009,1.68665447706,23.0217663218,47.5838742638,0.294426162742,1.08879558534,0.944339836916,0.598168870473,0.609617193332,0.474674416363,0.848625260473,3.68777841631,4.88277550764,21.0497227739
sobol__0002818@@triceps@@0.00,84.07705757,31.76713956,78.43019115,88.1276283,61.65927269,-8.47303754,25.66023837,Triceps,TRIlong;TRIlat;TRImed,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,629.669635,0.260802975604,1.80202295752e-07,9.03048729446e-13,3.87567324531e-05,16,0,0.0531829221277,0.0100016024952,0.0113605931517,0.0100029500777,0.0721485172202,0.0100025271311,0.0232728785119,0.0139898199544,0.124572010114,0.143359400788,0.0273404582641,0.0100266101259,0.0100309072623,0.0100220611496,0.0316326830795,0.0100452377745,0.0100452377745,0.0100452377745,0.108009801511,0.0100452377745,0.0100002917802,0.0100005713799,0.0100004594249,0.0100004234808,0.195881771025,0.31221333735,0.0100014752032,0.0100083089436,0.0100004581515,0.0100060296517,0.0519283611363,0.105205836816,0.0100056797624,0.0100023428133,0.064184857715,0.0802568107083,0.0100048035778,0.0100108905036,0.0179931665099,0.118087979819,0.0100223953054,0.0100185724616,0.0332198783645,0.0465117715392,0.010008712024,0.0279136255752,0.048203105365,0.0697320242948,0.010005755884,0.118870475541,64.7761181321,10.6533470685,2.26300389366,4.82046465885,49.4494510969,12.2797392343,6.13724752021,1.85476263492,49.7513668934,66.1351788623,2.89346321104,2.24741848828,1.66193856775,1.67208223062,5.04653686494,0,0,0,28.1797668972,0,5.2306325432,3.16386340356,11.0201888428,2.5569770844,62.9417675093,68.9879462611,1.1884997247,3.5822809229,3.59843760785,0.767629267596,25.7065167545,24.2046866305,0.461190603248,1.53973342066,15.9505317843,12.825650876,2.33647081884,1.69657080784,3.58200514135,22.6364776512,0.176293730092,0.736577973434,2.21149387712,1.94142806098,0.412851639724,0.949904843303,3.00503903763,3.18705143787,2.0088661546,13.470578146
sobol__0003935@@latissimus_dorsi@@0.25,-58.21786431,122.34819425,74.10890208,97.07782362,71.26864769,13.11143512,-33.10929288,Latissimus dorsi,LAT1;LAT2;LAT3,0.25,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,247.506235,279.243245571,2.09894324144e-08,8.94503612514e-07,0.275725897931,30,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0001262@@coracobrachialis@@0.00,44.74600288,60.17290128,-58.93553151,17.95428846,-63.69228981,12.84654254,-53.58780851,Coracobrachialis,CORB,0,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,323.056178,677.932796303,3.97810531183e-08,1.73941668535e-06,0.388652889491,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0002973@@latissimus_dorsi@@0.25,80.56143257,115.55620206,-13.56199635,51.0573158,78.53427269,5.06211871,-35.74601163,Latissimus dorsi,LAT1;LAT2;LAT3,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,324.849105,2.12758259948,2.43078233098e-08,4.61142235508e-12,0.000157625271934,25,1,0.580045117595,0.535667026211,0.0100043033153,0.0100000980279,0.633850074662,0.0100000428417,0.999999006767,0.0100003959627,0.0100001092916,0.0100000356206,0.0100000492703,0.0100006424564,0.0100005998623,0.0100007030194,0.0100002120876,0.0100009113138,0.0566506104358,0.0553028252399,0.0100587640024,0.0100452378308,0.0100001596089,0.010000820647,0.010006174367,0.0100013863762,0.0100452378308,0.0517517489303,0.0100019844847,0.0100032075292,0.010000929407,0.0100085188562,0.286154785297,0.0534249154459,0.0100066365152,0.0100033990263,0.0100098377076,0.0100305188053,0.010005518348,0.0100083650271,0.0100108106232,0.0105354527029,0.0100339398895,0.0100186451156,0.0170122917183,0.0202417840996,0.01001041803,0.0100477881775,0.0101812549282,0.0270731340182,0.0116821517875,0.0587397330713,517.064489633,390.189370821,1.85453460318,4.94903584871,662.610103594,13.061909796,254.120986768,1.2787605546,4.39924210077,6.54160467969,4.96555913233,0.68881212488,0.767019900322,0.470207368203,2.0801053845,0.523232095731,37.8363363144,36.0570777999,0.496404392292,0,3.78341057949,0.488981863089,11.7581189232,2.75627539011,0,13.0513404743,1.92832203011,3.55925206556,4.79777399034,0.749484201344,152.993515901,10.186595146,0.737734248883,1.70916868421,2.54709201998,1.53007843706,2.32874961086,1.71863064061,2.1250026267,2.05148979835,0.359900728934,1.0872564498,1.60556403241,0.972647543512,0.721790543573,0.475238424012,0.785627842589,1.23427672726,1.43037256058,6.57227433183
sobol__0003903@@posterior_deltoid@@0.25,-53.99911431,107.11381925,16.68702708,116.37469862,-9.98135231,-2.47450238,-15.29679288,Posterior deltoid,DELT3,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,411.072224,1.81976550006,2.97664723981e-08,5.75539615966e-13,0.000340492014194,17,0,0.564642312959,0.691811339314,0.0100018390729,0.311161924247,0.0100002828637,0.0100008996387,0.0100452373722,0.0100014354937,0.0100001594155,0.0100000589515,0.0100000768224,0.0350036883213,0.0100003294227,0.0100003053808,0.0100010041811,0.87964786055,0.111023213306,0.110806797956,0.0274957752752,0.0100022160642,0.241430679789,0.0100004279949,0.0100023849879,0.0100237670207,0.0193405867427,0.0532136726057,0.0254383353574,0.0100046450207,0.0100039468755,0.0100096315393,0.210045032939,0.103273973397,0.0100182208744,0.010010147557,0.0100126322791,0.0100194554125,0.0100122074332,0.01001565002,0.0100159176734,0.0100177441067,0.0109939536123,0.0445389521311,0.0428802780022,0.021671717939,0.0133272037495,0.0134130643973,0.0100557947765,0.0100302534017,0.0100077848013,0.0100134093294,263.893986345,153.63257154,0.452724399979,74.8888846179,3.07211179674,11.5340804254,0,1.396005513,4.03173046869,5.03983389015,4.84807114237,8.74856500172,2.7966865807,1.82357552502,0.625682337805,158.329830427,79.6464788265,79.3362711872,7.78664505842,3.79204111469,126.772821264,2.31880519391,9.41455968456,0.730776609527,3.12528575783,13.4358444044,4.26873054647,3.77454260039,3.55205371615,0.930813137246,108.105420062,29.4013730759,0.547342509902,1.58827361139,2.58727361063,1.58865037334,2.36072919084,1.72981860553,2.11902004481,1.97054507138,0.332399270606,4.85681424411,4.03095133252,1.05751854283,0.803563517089,0.628524666634,0.800787935605,0.46137313552,1.65046498726,1.1684295333
sobol__0003163@@biceps@@0.25,10.16104194,88.95952238,-42.93211354,118.53290174,-59.51260231,-9.68641644,12.00789462,Biceps,BIClong;BICshort,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,400.438394,6.32211577753,9.3961272718e-07,1.49924517245e-12,0.00080593768117,24,3,0.0491466462317,0.461188989461,0.106608012539,0.13666711109,0.199243068128,0.127407812491,0.010009356798,0.0100046627759,0.0100650323752,0.0100006752696,0.010000606499,0.010003515098,0.0100026756526,0.0100023213263,0.0100018362381,0.0419190562215,0.330719708654,0.330392730405,0.0833890580926,0.999999894426,0.301545614504,0.267630410653,0.0100008619759,0.0100000624082,0.999999378767,0.999999850109,0.0100001076247,0.154286993969,0.0100000603423,0.0100007850945,0.0100000414251,0.0100002506191,0.0100008934323,0.0100002472006,0.068587636865,0.43407033376,0.010000381259,0.0100008224509,0.010003196075,0.919282024731,0.010001763096,0.0100005538352,0.010017910378,0.238301252459,0.0100007106562,0.198982032693,0.440138779866,0.55126717066,0.0100008053016,0.985164894785,49.0554575354,179.405548698,20.1490106405,21.9355408568,195.769783413,166.110080907,2.53944931587,1.43923587191,4.46793557092,6.55575835168,4.96471356102,2.66628339393,2.88131712291,1.83469592012,1.6507939373,4.53508878575,237.253846668,236.784944718,23.6157779813,350.14566019,21.1892186278,21.1962188057,9.01066657885,1.43523541138,245.002150831,251.930311521,1.25688540074,55.9020251337,2.69905616811,0.818866030561,5.53170322813,2.50132729457,0.377079768332,1.55317603742,17.7493984177,70.500965005,2.36791622611,1.7290589974,2.08225129579,181.366566979,0.222113839361,0.888848780451,0.797093347298,11.4327681836,0.475881586218,7.95382090687,34.0585076826,25.296322737,2.00888019871,113.63276851
