sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0002687@@anterior_deltoid@@0.00,-49.16512993,86.86479581,24.2309724,2.05340955,19.47177269,8.41172809,9.95711337,Anterior deltoid,DELT1,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,321.832357,1.5051370156,1.13508239252e-07,1.33871519335e-12,4.13401026695e-05,25,0,0.00067398523823,0.990469098683,0.0100045705729,0.0100004417827,0.0100002292593,0.296597868494,0.203399651405,0.0100018054764,0.0100006174731,0.0100001818148,0.010000227554,0.0100027422358,0.0100007590931,0.0100006707874,0.0100014559523,0.173788522031,0.472147734616,0.348289440677,0.0100452379106,0.0100452379106,0.0100452379106,0.0100452379106,0.0100007545628,0.0100027537322,0.0100149523656,0.0164433931991,0.0511008800258,0.0100017423354,0.010001140678,0.0100066662797,0.0100038488798,0.026267935415,0.0100083007327,0.0100045246054,0.0100049566268,0.0100079468868,0.0100054053711,0.0100071937602,0.0100066415376,0.01000798615,0.0173798254883,0.0796627780863,0.0624673731778,0.0351222225446,0.0311369428313,0.013884813692,0.0166996292966,0.0106664535847,0.0100258489693,0.0175959604002,0,568.398292893,1.1557728017,2.91732373058,5.11180313232,336.41546204,54.7739146802,1.32672851268,4.36470575985,6.19480822284,4.97215345763,2.17453474171,2.12100505158,1.75809930063,0.974736603142,133.198133123,214.512542778,116.728507291,0,0,0,0,11.5553410489,2.32741298485,2.6803416602,3.32490261334,9.85565907273,4.06068694714,4.56460508735,1.01066324576,4.54854276361,7.14931993475,0.748935509414,1.71006051586,2.57629063638,1.62622752496,2.36716306859,1.72661280268,2.04582911002,1.9740546334,0.559806988779,8.69829792159,5.82267276095,1.71340212311,2.18562575577,0.51688710343,1.01801690663,0.488316960738,1.97441812154,2.05298536079
sobol__0002997@@anterior_deltoid@@0.25,117.12393257,125.71245206,-53.40574635,77.4635658,-33.96572731,18.73399371,7.37898837,Anterior deltoid,DELT1,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,637.690668,0.859704767604,3.39853301057e-08,3.07665004584e-12,2.49967020511e-05,12,0,0.118177142996,0.638335271555,0.0161165260558,0.1193274604,0.247296236695,0.323443432201,0.0100040994267,0.010007561731,0.0100041075458,0.429649823382,0.0101045446388,0.174449440287,0.120534531414,0.0100772260744,0.0100050504844,0.0100452376965,0.0984772391013,0.0963829243891,0.0190350584555,0.0100090228195,0.010000576343,0.0100028618893,0.0100025305282,0.0100047526602,0.0100067066002,0.0153327959792,0.0590980670268,0.0100041115482,0.010020321314,0.0100103815639,0.0144534905463,0.0196920792969,0.0100212297656,0.0100130265251,0.0100110388159,0.0100146392895,0.0100194766411,0.0100207037518,0.0100169990222,0.0100139446816,0.0101714396788,0.0304054491331,0.0209368336355,0.0104642230232,0.0164630926871,0.0101158848925,0.0100355790844,0.010021954168,0.0100088381877,0.01001024978,9.75853852995,629.762644162,2.46347491764,52.9908053449,256.559025959,315.415430051,2.0420587011,1.1613557188,4.44087540481,280.606299233,4.84475418831,48.5760707441,37.7940859759,1.85132731661,2.08086176701,0,68.460305247,65.5792332801,4.69113251778,3.7004010331,5.00123706599,2.4678091419,11.2776455469,2.66088358236,3.37443228298,3.68259683406,11.3935737122,3.98189864902,2.67848542327,0.973240629524,7.9740856193,5.48453099419,0.670951070848,1.61694561499,2.59074741542,1.62191040339,2.37244207966,1.73241502184,2.08274516521,1.97533827603,0.289724704899,3.16859894146,1.77783458802,0.492100458373,1.04102943272,0.392334703932,0.612252235949,0.414987542329,1.74237887231,1.10613750336
sobol__0002973@@brachialis@@0.00,80.56143257,115.55620206,-13.56199635,51.0573158,78.53427269,5.06211871,-35.74601163,Brachialis,BRA,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,337.656794,2.25415526071,3.00320124325e-08,1.67688085639e-12,0.0001713573422,24,1,0.615128827988,0.540930980136,0.010003939121,0.0100000894471,0.694283467268,0.0100000385031,0.99999922678,0.0100003660481,0.0100001002369,0.0100000322635,0.0100000449453,0.0100001427926,0.0100001326179,0.010000157067,0.010000196296,0.0100008429239,0.0509360044253,0.0497243108216,0.0100570452965,0.0100452377829,0.010000147674,0.0100007672447,0.000673966806015,0.0100014153037,0.0100452377829,0.0518906862723,0.0100019888648,0.0100032693944,0.0100009366474,0.010008623118,0.286261277894,0.0530480636004,0.0100066971553,0.0100034344112,0.010009903608,0.0100307339885,0.0100055424671,0.0100084022903,0.0100108648932,0.0105459839309,0.01003377667,0.0100184795368,0.0167314231058,0.0200710925481,0.0100104124437,0.010047707587,0.0101801309736,0.0269872655582,0.0116831267136,0.058565828088,548.338851252,394.023728211,1.85446709113,4.94903160198,725.78557385,13.061904129,254.121042679,1.2787567293,4.39923811754,6.54160248342,4.9655569848,2.75511083861,3.06793625564,1.88072679569,2.08010209975,0.523228516321,34.0196121308,32.4199231435,0.49631957477,0,3.78340606471,0.488979251934,0,2.75628336225,0,13.0863792625,1.92832287457,3.55927407886,4.79777746382,0.749492009327,153.050452483,10.1147403346,0.737738719736,1.70917473008,2.54710878913,1.53011126178,2.32875522473,1.71863703951,2.12501414662,2.05354046561,0.359894874458,1.08723848068,1.57905657831,0.964445563108,0.721790140764,0.47523461226,0.78554111342,1.23036194431,1.43049193195,6.55281644169
sobol__0003872@@biceps@@0.25,-59.62411431,46.17631925,2.62452708,14.81219862,5.01864769,24.86924762,-56.54679288,Biceps,BIClong;BICshort,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,449.784531,0.950880430644,2.2805872284e-06,1.81599924029e-12,0.000446185818587,20,0,0.0100169826403,0.246933582398,0.067878393546,0.0100166971596,0.0100071390759,0.0496512271131,0.0117288257003,0.0123078173648,0.0100061640803,0.0100019990405,0.0100022433174,0.0233606921123,0.0101052525902,0.0100160459264,0.0100059629575,0.115810834447,0.0100132568864,0.0100157796182,0.0100646163373,0.0100646163373,0.105477245482,0.143125999206,0.0384242473825,0.189526496882,0.0100646163373,0.384702146049,0.742037543529,0.0100010806576,0.162138986447,0.0100046431754,0.0100001225033,0.0100002663161,0.0100263608213,0.0100040691674,0.0100009860162,0.0100014121269,0.0100034262443,0.0100032933053,0.010001522933,0.0100013299988,0.0278680684713,0.08475125054,0.0118058448078,0.0100077951226,0.225433267806,0.0471678592082,0.100063845132,0.0100059436972,0.0100068514533,0.0100028387298,1.12385160829,252.872500574,5.34274749496,4.65534250265,9.48578195782,60.9998515001,3.01751485524,1.13742724424,4.44177474961,6.52678563885,4.57457686405,3.8257330075,0.712929303431,1.60621126232,2.07780813435,88.671493889,5.66036056111,4.52465738076,0,0,1.59470726306,2.99183063576,45.1253916761,46.1138340725,0,94.5066209645,129.791449552,2.10664485978,77.7897787172,0.362502721021,4.44584737114,2.80876184468,0.618904369794,1.55222555719,2.21467822591,1.26934445713,2.26827658451,1.67199836641,2.12422987054,1.68232900124,1.06243170357,7.03770637781,1.01985356387,0.446239177484,15.3725723258,2.13904287303,8.48751821516,0.370631027033,0.662397909991,0.841973999053
sobol__0002687@@anterior_deltoid@@0.50,-49.16512993,86.86479581,24.2309724,2.05340955,19.47177269,8.41172809,9.95711337,Anterior deltoid,DELT1,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,361.890532,1.50513745565,1.72219298378e-07,2.70716782325e-12,4.13460808132e-05,25,0,2.40887856832e-05,0.990468447135,0.0100045706722,0.010000441777,0.0100002292566,0.296601987362,0.203404157344,0.010001805486,0.0100006174724,0.0100001818139,0.0100002275529,0.0100027422563,0.0100007590895,0.0100006707831,0.0100014559445,0.173790191169,0.472145814783,0.348288226537,0.0100452379173,0.0100452379173,0.0100452379173,0.0100452379173,0.010000754566,0.0100027537432,0.010014952481,0.0164435048884,0.0511009215482,0.010001742338,0.0100011406808,0.0100066662771,0.0100038489023,0.0262679933592,0.0100083007405,0.0100045246085,0.0100049566197,0.0100079468733,0.0100054053692,0.0100071937556,0.0100066415313,0.0100079861345,0.0173794961862,0.0796627162183,0.062467248837,0.0351220441618,0.0311373847111,0.0138847090634,0.016699540584,0.0106664154875,0.010025848672,0.017596037583,0.00279269939865,568.397918881,1.15577281347,2.91732372802,5.11180312924,336.420133852,54.7751280939,1.32672851398,4.36470575951,6.19480822196,4.9721534571,2.17453474628,2.12100505114,1.7580992999,0.974736602219,133.199412401,214.511670766,116.728100547,0,0,0,0,11.5553410541,2.32741298784,2.68034169153,3.32492519743,9.85566708104,4.06068694845,4.56460508819,1.0106632455,4.54854277549,7.14933570531,0.748935509941,1.71006051637,2.57629063451,1.62622752276,2.36716306812,1.72661280188,2.04582910869,1.97405463035,0.559796381689,8.69829116624,5.82266117023,1.71339342088,2.18565677265,0.516883208342,1.0180114985,0.488315216621,1.97441806311,2.05299436599
sobol__0000317@@anterior_deltoid@@0.50,80.69326851,115.08012784,89.96583568,78.95526502,-63.61416481,-9.48988324,-21.18546476,Anterior deltoid,DELT1,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,357.410568,2.90800129218,5.81996422611e-07,1.5761922021e-12,0.000109457846343,26,0,9.31646272455e-07,0.0100110204177,0.398297304007,0.0100007727498,0.44104357773,0.010000457267,0.419239477146,0.0100026712171,0.01000032117,0.0100001924491,0.0100002635662,0.0100015129293,0.01000167559,0.010001751623,0.0100014493781,0.0100452377152,0.608412189751,0.59550338856,0.117841626864,0.656330430324,0.377579870092,0.0100007182868,0.0100004182432,0.0100002342374,0.66527366749,0.520133665182,0.0100004812156,0.419630097591,0.0100002037041,0.0100136986741,0.0100003488889,0.0100019994265,0.0100027577381,0.0100015813521,0.179556476423,0.169434184086,0.0100039326525,0.0100235672127,0.108728762093,0.249047037691,0.0100053505093,0.0100011936859,0.0100054977776,0.0126101602442,0.0100023971459,0.0100389052905,0.0100061238825,0.0800673651827,0.0318140897277,0.179989097203,0.000231765760552,5.78179516282,76.0874659298,2.23536156182,474.327976434,11.3617822701,111.247071636,1.42302425563,3.9383397781,6.34223120699,4.62278632153,2.71788989252,3.02358165284,1.87999924209,2.06781175509,0,423.845069943,406.050232103,29.4319416769,227.833471181,175.453059731,3.15443632182,11.2409427028,2.69920306387,210.15306926,127.351551612,1.53225531181,171.163835462,4.78744748849,1.00943509206,4.71633978273,2.45747034158,0.750645157467,1.71197098342,44.3013070542,24.7805511904,2.23017047997,1.68670643753,23.092712729,47.6069956348,0.294426499313,1.08879589261,0.944344195878,0.612784187356,0.609617497507,0.474698258887,0.848625264305,3.68296107356,4.79372003999,21.0027585226
sobol__0002973@@anterior_deltoid@@0.00,80.56143257,115.55620206,-13.56199635,51.0573158,78.53427269,5.06211871,-35.74601163,Anterior deltoid,DELT1,0,0,solver_failed,The static optimization solver did not converge,916.910018,,2.69056954494e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0001047@@subscapularis@@0.75,-22.05087212,86.07133878,-38.42771901,8.30585096,-55.56728981,15.71763629,36.88094149,Subscapularis,SUBSC,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,310.622986,1.46870788571,4.21948698204e-08,2.55795384874e-12,9.82986556364e-05,29,1,0.353546074539,0.999999750728,0.494793373382,0.0100002416056,0.0100000965201,0.0343608260698,0.0100003943325,0.0100008657167,0.0100003450839,0.0100000901716,0.0100000756053,0.0100011133741,0.0100004569837,0.0100003422439,0.0100003503961,0.119817158614,0.0100022147244,0.0100028448721,0.0100452378343,0.151943737725,0.0100003430732,0.0100338771037,0.210052176918,0.0234576560199,0.0298186234146,0.0600707187625,0.0477995779625,0.010001234957,0.0100020977828,0.0100034595961,0.0100058907336,0.0100068167895,0.0100065825291,0.0100030461245,0.0100018776016,0.0100028397628,0.0100028641869,0.0100035500769,0.0100028354695,0.0100028145682,0.0116515243393,0.0518907992674,0.0377253259497,0.0183268633648,0.0264439906687,0.0131501219717,0.0101111484068,0.0100148244141,0.0100036375236,0.0100051075754,198.39479593,365.464660445,78.9150724119,4.29940489234,10.7243206763,33.1061017066,2.6459725461,1.41138134779,4.41804564306,6.34506002122,4.97234367019,2.58197038007,2.72390227518,1.7965589316,1.18979167851,90.3133563966,5.08815995882,3.90748091006,0,53.6341833775,2.09683708762,0.00416117636682,245.352656611,5.56194656384,7.40391057196,9.67092328667,9.22037676104,4.07926308059,4.1215726772,1.00415418738,1.95423686911,2.54809559618,0.718857722052,1.67442632343,2.52732919593,1.62409482169,2.32366352041,1.69325638913,2.0068249273,1.95960043922,0.323668513989,5.19610875212,3.06574035623,0.811069392873,1.67552704523,0.341316825302,0.520837673157,0.437870195395,2.01068519187,1.16744832263
sobol__0002997@@biceps@@0.25,117.12393257,125.71245206,-53.40574635,77.4635658,-33.96572731,18.73399371,7.37898837,Biceps,BIClong;BICshort,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,573.425102,0.685140186043,3.84203282522e-08,1.78992576265e-11,2.04824839978e-05,13,0,0.35980356332,0.480586154673,0.0141971768164,0.0901954004966,0.238500732402,0.230496073816,0.0100056415759,0.0100109825131,0.0100075042885,0.377344145164,0.0380085969291,0.156767666349,0.11971370263,0.0201459096996,0.0100078391355,0.010045237248,0.0853247456942,0.0835101906096,0.01651822105,0.0226342285835,3.3939604507e-06,2.89243903607e-05,0.0100028971291,0.0100031364596,0.0100047202611,0.0160352754569,0.0597876334381,0.0100031280172,0.0100201020664,0.0100085802241,0.0100047575619,0.0100215985752,0.0100186301486,0.0100102821218,0.0100078351576,0.0100107919454,0.0100146962862,0.0100159951844,0.0100124421712,0.0100106388252,0.0101637344058,0.0290237582131,0.019538372331,0.0102253749356,0.0176126140525,0.0101095758627,0.01003596403,0.0100200510253,0.0100080680007,0.0100091327115,118.843859233,474.132044721,2.17009477527,40.0538727207,247.434075069,224.775064228,2.04237348733,1.16175269307,4.4423832366,246.445217355,18.2237117796,43.6525175341,37.5367118169,3.70108526592,2.08144175383,0,59.3168349222,56.8205862809,4.0708655603,8.36802196814,0.000424325564463,0.00178398631697,11.2780588817,2.66045373447,3.37376245553,3.85131679329,11.5265158901,3.98150717808,2.67842681997,0.97306549771,5.51969042657,2.79116121601,0.670777018867,1.61650243729,2.58991834367,1.62128731077,2.37131017272,1.7316009879,2.08179769992,1.97468616691,0.289505226894,3.02461079155,1.65908535817,0.480868162169,1.11371842261,0.392090014512,0.61227572094,0.414908737303,1.74224479471,1.1060140667
sobol__0002997@@latissimus_dorsi@@0.00,117.12393257,125.71245206,-53.40574635,77.4635658,-33.96572731,18.73399371,7.37898837,Latissimus dorsi,LAT1;LAT2;LAT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,515.035601,0.763634589533,7.15004659924e-08,4.99897893237e-12,2.65211487937e-05,9,0,0.369474207735,0.552886691072,0.0184905431905,0.0429507619174,0.301373625585,0.126457888723,0.0100068014396,0.0100184171293,0.0110456135069,0.425255038073,0.057760600775,0.000673932495392,0.000673932495392,0.000673932495392,0.0100115427626,0.0100452384516,0.0984778032838,0.0963835348167,0.0190350652733,0.0100090227598,0.0100006047333,0.0100039260875,0.0100025305166,0.0100047526534,0.0100067065863,0.0153328095622,0.0590980339982,0.0100041115771,0.0100203216021,0.0100103816401,0.0144540037307,0.0196922086135,0.0100212299614,0.0100130266423,0.0100110389696,0.0100146394795,0.0100194769869,0.0100207040833,0.0100169992835,0.010013944853,0.0101714425738,0.0304053799762,0.0209367543561,0.0104642533587,0.01646339389,0.0101158853521,0.0100355794644,0.0100219543443,0.010008838238,0.0100102498287,122.038092706,545.461609225,2.82635285051,19.0735263873,312.661950984,123.319150747,2.04261024576,1.16261546419,4.90320532136,277.736044513,27.6940646571,0,0,0,2.08221203843,0,68.4606974607,65.579648617,4.6911341981,3.70040101102,5.00125126402,2.46807168944,11.2776455338,2.66088358055,3.37443227827,3.68260009846,11.3935673446,3.98189866092,2.67848550934,0.973240637088,7.97436874656,5.48456701071,0.670951084192,1.61694563412,2.5907474552,1.62191043408,2.37244216152,1.73241507915,2.08274521969,1.97533830983,0.289724787441,3.16859173566,1.7778278568,0.492101885149,1.04104847922,0.392334722068,0.612252259698,0.414987549821,1.74237888077,1.10613750899
sobol__0001262@@brachioradialis@@0.00,44.74600288,60.17290128,-58.93553151,17.95428846,-63.69228981,12.84654254,-53.58780851,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,349.673804,3.67778983461,5.77786138933e-08,3.45323769579e-12,0.000310713270773,12,2,0.01981078842,0.68634104853,0.0100000715931,0.0100000419517,0.316798931273,0.0100000241986,0.999999050178,0.0100001056032,0.999999824239,0.0100002625868,0.0100001012317,0.0100000588728,0.0100000450638,0.0100000579637,0.951759802152,0.0100000308949,0.0253097420404,0.0206923317831,0.0100452378217,0.0100010711057,0.254275431202,0.0100011731233,0.0100132951106,0.000673990399265,0.0100452378217,0.135444674773,0.0128252061906,0.128220829259,0.0153229102419,0.0188858614255,0.254916374448,0.135693039032,0.0238683274635,0.0719217534267,0.0515916132169,0.0297614601744,0.0135037871638,0.0160728617408,0.031700902426,0.0231423738759,0.010121695975,0.018284764354,0.0283499649845,0.0189351983893,0.0102369844177,0.0110575560283,0.0101330437924,0.0101619205288,0.0100160767037,0.0100679498827,18.9317842423,683.143452864,2.00250430028,4.773914669,290.12620394,12.0250042535,208.048723569,1.43858287844,443.873430444,6.4846811421,4.58401185787,2.66501498863,2.85229546861,1.80501182776,192.828412686,4.86432645545,14.9237304648,9.96646176101,0,3.47110821825,114.544510841,1.47842394926,11.774138673,0,0,33.0731495543,2.36763783728,22.8451936838,6.6340797897,0.486376358245,51.2847232913,33.3284015095,1.13830748507,9.5951236612,10.3702311585,3.47583357022,2.78606612219,2.48010314824,6.715027862,3.65592609705,0.397102595862,1.78187782517,2.49235134905,0.846786265583,0.721534422067,0.508660123057,0.891993470616,0.430773766634,0.845961071974,0.983718265347
sobol__0002973@@middle_deltoid@@0.00,80.56143257,115.55620206,-13.56199635,51.0573158,78.53427269,5.06211871,-35.74601163,Middle deltoid,DELT2,0,0,solver_failed,The static optimization solver did not converge,588.854656,,2.43078233098e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0000261@@subscapularis@@0.75,106.00576851,72.42387784,54.80958568,105.36151502,63.88583519,-0.19300824,-11.81046476,Subscapularis,SUBSC,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,434.088662,0.582863761335,1.90905000141e-08,5.82793592128e-13,6.99431484268e-05,25,0,0.260216982949,0.010000156529,0.0100752244337,0.0100001479115,0.010000815091,8.97913327959e-08,0.62525562445,0.145326486578,0.206951604365,0.0100006016673,0.0100008406545,0.0266929720992,0.0100027746925,0.0100014899385,0.152163256035,0.133600528963,0.0369042522215,0.0364127852387,0.010230390669,0.0100452367362,0.0100001600063,0.0100025653191,0.0100059488009,0.0100035785351,0.0100082370254,0.048229051417,0.055113437809,0.0100020211019,0.0100042159101,0.0100057294347,0.0483178655024,0.026098254125,0.0100126060866,0.0100063351854,0.0100049135059,0.0100073538464,0.0100075372255,0.0100090850145,0.0100073775863,0.0100073155014,0.013212816391,0.055412419074,0.0100452367362,0.020873155892,0.0214263107352,0.0144842515403,0.0100836576387,0.0100202254817,0.0100066280958,0.0100086730398,256.520540145,10.214032152,1.89672976233,4.98155369259,8.99831172654,8.6342368194e-05,168.424263115,20.7825931179,72.5308271481,5.7629054326,3.05805954633,7.00744205034,2.85109259774,1.80851705422,27.0329200657,6.75547099943,26.4620774974,25.761696203,2.8330268749,0,5.06495399868,3.12586218059,10.5106581842,1.99609694188,2.88966462345,12.1521244514,8.78533807553,3.84192989163,4.21657326408,0.953945189341,17.4972956082,5.84764520314,0.666982473466,1.60995154414,2.58916393165,1.62361315383,2.36921669176,1.73047756024,2.08997171892,1.97433805926,0.379532971839,5.99212202954,0,1.01854345045,1.24107799362,0.663715181557,0.717631491857,0.460887745492,1.71138371412,1.16785221811
sobol__0002687@@latissimus_dorsi@@0.00,-49.16512993,86.86479581,24.2309724,2.05340955,19.47177269,8.41172809,9.95711337,Latissimus dorsi,LAT1;LAT2;LAT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,341.831005,1.4780150817,1.45590007161e-07,1.69109171111e-12,4.12248030155e-05,23,0,0.0100089026035,0.977439886928,0.0100046923477,0.0100004409442,0.0100002292435,0.298998226767,0.205265123452,0.0100018374929,0.0100006250071,0.0100001833589,0.0100002295566,0.000674058246638,0.000674058246638,0.000674058246638,0.0100014677764,0.176596183014,0.46912904101,0.346062717693,0.0100452374726,0.0100452374726,0.0100452374726,0.0100452374726,0.0100007593993,0.0100027700803,0.0100151324188,0.0166826526579,0.051039569462,0.0100017461327,0.0100011451161,0.0100066656067,0.0100038870914,0.02632816627,0.0100083155281,0.0100045319342,0.0100049514736,0.0100079359419,0.010005407199,0.0100071938461,0.0100066387998,0.0100079733409,0.0173399007834,0.0794626758952,0.0623142098332,0.0350253891262,0.0310694686353,0.0138847388963,0.0166471885585,0.0106196310765,0.0100254686851,0.0173237136326,2.3207360133,560.921248778,1.155786868,2.91732348494,5.11180312405,339.138062986,55.2762715225,1.32673275951,4.36470904823,6.19480918028,4.97215445334,0,0,0,0.974737756007,135.350031291,213.141049209,115.982225644,0,0,0,0,11.555346638,2.32741678892,2.68038984859,3.37328158124,9.84383430546,4.06068848911,4.56460711249,1.01066317779,4.54856013838,7.16571291145,0.748936616514,1.71006176853,2.57628930933,1.62622574648,2.36716350102,1.72661281747,2.04582855021,1.97405210684,0.558521007381,8.67644896631,5.80839618688,1.70867820267,2.18088947341,0.516884318856,1.01482009544,0.486173396835,1.97434323139,2.02122132998
sobol__0000317@@coracobrachialis@@0.75,80.69326851,115.08012784,89.96583568,78.95526502,-63.61416481,-9.48988324,-21.18546476,Coracobrachialis,CORB,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,378.300808,2.92240835298,5.81996422611e-07,3.0296914188e-12,0.000110275396906,27,0,0.0100004048011,0.0100095520647,0.428164733041,0.0100007447684,0.429656557563,0.0100004403827,0.425100588318,0.0100027373113,0.0100003089309,0.0100001907829,0.0100002610992,0.0100015368424,0.0100017975657,0.0100018511567,1.95115515565e-06,0.0100452374633,0.604917550709,0.592082805041,0.117164834647,0.661232392252,0.372803571106,0.0100007126583,0.0100004206938,0.0100002337178,0.665318704962,0.520233487163,0.0100004800098,0.419487475533,0.0100002035001,0.0100136278675,0.0100003473149,0.0100019852228,0.0100027530384,0.0100015775631,0.179316033353,0.169415245716,0.0100039212265,0.0100233378183,0.108615862516,0.249251692608,0.010005336475,0.0100011902638,0.0100054577105,0.0123922853062,0.0100023909571,0.0100384902343,0.01000611767,0.0802398496618,0.0323251405209,0.180511301702,4.97560392414,5.78094712579,81.793095785,2.23535530746,462.081607808,11.3617630874,112.802343717,1.42303365849,3.93833495809,6.34223015031,4.62278518108,2.71789639085,3.023618527,1.88001795114,0.00030255276618,0,421.410559994,403.71787135,29.262907104,229.535100345,173.23361866,3.15443454647,11.2409454574,2.69920292361,210.167296132,127.375992414,1.53225512705,171.10566104,4.78744739083,1.00942795437,4.71633904038,2.45746685176,0.750644804787,1.71197033486,44.2419834225,24.7777813642,2.23016793277,1.68666783642,23.068734184,47.6461167818,0.294426086327,1.08879552006,0.944340414238,0.602196667906,0.609617120319,0.4746786326,0.848624737412,3.69089506291,4.87072473978,21.0636940746
sobol__0000261@@triceps@@0.75,106.00576851,72.42387784,54.80958568,105.36151502,63.88583519,-0.19300824,-11.81046476,Triceps,TRIlong;TRIlat;TRImed,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,449.029229,0.723499503826,1.72301225787e-08,9.99383132226e-13,7.89993100653e-05,25,0,0.269439773105,0.0100001368642,0.0101350115188,0.0100001296765,0.0100007232154,0.0100000560752,0.708552150559,0.166535740688,0.235292047506,0.0100005408977,0.0100007553909,0.0331117722321,0.0100025298015,0.0100013373502,0.174028887631,0.115062506714,0.0502622763423,0.0495927318739,0.0150928115538,0.0100452380881,0.0100001379141,0.0100020209461,0.010003476034,0.010002595257,0.0100055854936,0.0480581447383,0.0548775554691,0.0100018820827,0.0100037438379,0.0100053841648,0.0465010870997,0.030170694614,0.0100116225756,0.0100058381734,0.0100049042222,0.010007361356,0.0100075694078,0.0100091008365,0.0100073990208,0.0100073531268,0.0133549340644,0.0558589667759,0.0100452380881,0.0209748699311,0.0214160694927,0.0144046480855,0.0100780048052,0.0100200494987,0.0100066257591,0.010008601312,265.61231836,10.2140120664,1.90798508918,4.98154460888,8.99822906106,12.8212600883,190.861735856,23.815648612,82.4633705098,5.76287041408,3.05803347524,8.6925061863,2.85102279649,1.8084894625,30.9175101229,4.3635760605,27.0303048776,26.3147864967,4.17954134234,0,5.06494280926,3.12569206081,10.5080606888,1.99590074039,2.88889905023,12.1090616259,8.74773733448,3.8418764923,4.21637429555,0.953912271376,16.8393876396,6.7601272019,0.66691695763,1.6098715783,2.58916152912,1.6236143722,2.36922431069,1.73048029572,2.08997619537,1.97434548236,0.383615246317,6.040410272,0,1.02350677123,1.24048478931,0.660067494211,0.717229192302,0.460879651022,1.71138331436,1.16784384861
