sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0001065@@pectoralis_major@@0.00,65.13662788,116.54008878,85.79103099,115.96210096,-3.06728981,-6.70423871,42.50594149,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,340.040946,1.2411448903,8.18103522704e-08,2.18136619878e-12,0.000102311060004,21,0,0.0420476809996,0.489028834311,0.391922042404,0.122390505099,0.0100452377781,0.192512519017,0.823312328964,0.010001065371,0.000673969965823,0.000673969965823,0.000673969965823,0.0100005975585,0.0100004906215,0.0100005495085,0.0100006370087,0.0100452377781,0.14341853526,0.143103063191,0.0353805949485,0.0100033369019,0.166766220817,0.0100003753446,0.0100018519318,0.0100083548773,0.0100083395191,0.0733997361211,0.119093928944,0.0100028423061,0.0100452377781,0.0100452377781,0.0930555615651,0.0684086690087,0.0100452377781,0.0100041526394,0.0100011569029,0.0100017205932,0.010001703219,0.0100021223525,0.0100016974382,0.0100015783709,0.0153522469255,0.0711021732245,0.0578223475848,0.0285881669259,0.0353598358492,0.0166918937276,0.0100407060671,0.0100079428166,0.0100038944148,0.0100029636252,36.839645463,189.400449549,73.3979403267,18.9995720425,0,220.48804411,207.993036159,1.42782492313,0,0,0,2.71379761925,3.01247510881,1.87913216793,2.08026445446,0,102.886371649,102.434229277,10.0193845316,3.70812549025,60.6765001799,3.16070302777,9.48650104439,0.697026727571,2.83124975321,13.9934792506,14.784926145,1.13724538866,0,0,47.3497891532,19.4525842793,0,0.678330526995,2.42121273419,1.56744043151,2.28113111926,1.65651103587,1.94945610146,1.88262003981,0.250280636591,4.61102820495,3.41412371103,1.07678579487,1.33136384231,0.464666881621,0.616484699733,0.455526381916,1.93246801122,1.10691466694
sobol__0002997@@teres_minor@@0.75,117.12393257,125.71245206,-53.40574635,77.4635658,-33.96572731,18.73399371,7.37898837,Teres minor,TMIN,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,655.477985,0.697677362108,3.38073853356e-08,6.04360298619e-12,2.06378061896e-05,11,0,0.361947253873,0.484321372392,0.0142847964945,0.0901217585579,0.239461617226,0.230846774755,8.55010650201e-06,0.0100109499695,0.01000748963,0.378895781218,0.0376882345826,0.158052824489,0.120933233882,0.0206341021858,0.0100077940232,0.0100452385796,0.0984776186695,0.0963831519863,0.0190352974095,0.0100090227964,0.0100006651784,0.0100033514777,0.0100025305219,0.0100047526577,0.0100067066215,0.015332780775,0.0590979887497,0.010004111562,0.0100203211722,0.0100103815992,0.014453711274,0.0196924531446,0.0100212298618,0.0100130265594,0.0100110388759,0.0100146393746,0.0100194767321,0.010020703865,0.0100169991162,0.010013944758,0.0101714495447,0.0304055592823,0.0209367607713,0.0104641217748,0.0164633119158,0.0101158971471,0.0100355798514,0.0100219543829,0.0100088382302,0.0100102498371,119.551924627,477.817099724,2.18348779051,40.0211698926,248.430951033,225.117060634,0.00130894985869,1.16174891645,4.44237672958,247.458598084,18.0701099227,44.0103744159,37.9191007346,3.79077305087,2.08143237133,0,68.4605691186,65.5793881378,4.69119140722,3.70040102454,5.00128149212,2.46792992857,11.2776455398,2.66088358173,3.37443229017,3.68259318283,11.3935586211,3.98189865465,2.6784853871,0.97324063301,7.97420739612,5.4846351161,0.670951077356,1.61694562058,2.59074743094,1.62191041714,2.3724421012,1.7324150414,2.08274518479,1.97533829109,0.289724985972,3.16861042076,1.77782840109,0.492095697026,1.04104329559,0.392335179301,0.612252282837,0.414987551223,1.74237887941,1.10613750961
sobol__0002687@@biceps@@0.75,-49.16512993,86.86479581,24.2309724,2.05340955,19.47177269,8.41172809,9.95711337,Biceps,BIClong;BICshort,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,338.606818,1.50582140007,1.13508239252e-07,1.04045658184e-12,4.17056890153e-05,26,0,0.0100089340954,0.989945585574,0.0100046524446,0.0100004374037,0.0100002271798,0.300098781794,0.207038688677,0.0100018147,0.010000616506,0.0100001810629,0.0100002266755,0.0100027841208,0.0100007583189,0.0100006690565,0.0100014508067,0.175206503672,0.47062305821,0.3471649858,0.0100452376181,0.0100452376181,0.000673902942086,0.000673902942086,0.010000756998,0.0100027619655,0.0100150427384,0.0165641094054,0.0510693746101,0.010001744252,0.0100011429149,0.0100066659399,0.0100038680831,0.0262981792503,0.010008308198,0.010004528303,0.01000495402,0.0100079413508,0.0100054062914,0.0100071938001,0.0100066401511,0.0100079796702,0.0173604690159,0.0795618394599,0.0623903240584,0.0350735037114,0.0311032644748,0.0138847645063,0.0166724682882,0.0106422497706,0.0100256553568,0.0174584859258,2.32074331952,568.097865592,1.15578225987,2.91732245315,5.11180206934,340.386365039,55.7538785872,1.32672973619,4.36470533776,6.19480775708,4.97215302083,2.17454384725,2.12100488738,1.75809899633,0.97473610165,134.284928184,213.819831178,116.351648495,0,0,0,0,11.5553438626,2.32741490055,2.68036584704,3.34931178637,9.84958272657,4.06068772528,4.56460610833,1.01066321144,4.54855149496,7.15755137172,0.748936068053,1.7100611479,2.57628996514,1.6262266254,2.36716328632,1.72661280957,2.04582882655,1.97405335528,0.559183513675,8.68727653537,5.81549090286,1.71102542408,2.18326173809,0.516885272403,1.01636115935,0.487208894889,1.9743799929,2.03694570867
sobol__0002687@@brachioradialis@@0.25,-49.16512993,86.86479581,24.2309724,2.05340955,19.47177269,8.41172809,9.95711337,Brachioradialis,BRD,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,352.230299,1.50284942736,1.87912190697e-07,1.0200292653e-12,4.17767833527e-05,25,0,0.0100088490384,0.989853022373,0.0100046812772,0.0100004372796,0.0100002270921,0.299692466359,0.207591651551,0.0100018169148,0.0100006159371,0.0100001809249,0.0100002264988,0.0100027918397,0.0100007585113,0.0100006689388,0.0100014499415,0.17504636861,0.468753271414,0.345785553125,0.0100452378091,0.0100452378091,0.0100452378091,0.0100452378091,0.0100007600059,1.1846390151e-05,0.0100152534964,0.0167996514218,0.0511180344305,0.0100017468692,0.0100011459082,0.0100066656988,0.0100038346075,0.0254872495902,0.010008320877,0.0100045332984,0.0100049454383,0.0100079222806,0.0100054050416,0.0100071902795,0.0100066312214,0.0100079580868,0.0173047855852,0.079337600082,0.0622061694085,0.0349621994668,0.0310602495478,0.0138717971535,0.0166677191807,0.0106137163125,0.0100254795792,0.0173009580973,2.32072359508,568.044746766,1.15578558989,2.91732241522,5.11180202218,339.925502671,55.9027871077,1.32673002992,4.36470508951,6.19480767154,4.97215293301,2.17454552492,2.12100492779,1.75809897563,0.974736017344,134.162194574,212.970324652,115.889334619,0,0,0,0,11.55534734,0.000689096298022,2.68042225298,3.39693907526,9.85896758655,4.0606887886,4.56460747324,1.01066318709,4.54853627561,6.93684138879,0.748937016665,1.71006200164,2.57628775504,1.62622352661,2.36716299055,1.72661220204,2.04582700067,1.97404909798,0.55738994081,8.6627920651,5.79832558379,1.70559555899,2.18024234828,0.516402538917,1.016071651,0.48590261522,1.97434537739,2.01856635806
sobol__0000234@@teres_minor@@0.50,111.98233101,59.98247159,63.89161693,97.49042127,72.94833519,3.01988238,-22.35733976,Teres minor,TMIN,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,376.353313,2.05566498707,1.57691601999e-08,2.25952589972e-12,0.000164670018671,23,0,0.254622795266,0.0100000683527,0.181884993717,0.0100000669101,0.0488158538752,0.0100000253946,0.755189355808,0.23051084852,0.714344394586,0.0100001555054,0.0100002880826,0.0100016707056,0.0100006762397,0.0100004126046,0.0100135063281,0.8892585243,0.0100074388568,0.0100075616687,0.0100218620572,0.0100452382683,0.0100000741702,0.0100005533718,0.0922281427045,0.010006984661,0.0100646476576,0.0392845242126,0.0318098578897,0.0100025663566,0.0100056111542,0.0100070114793,0.10360387747,0.0228722777127,0.0100148959973,0.010007715122,0.0100058506529,0.0100089241015,0.0100088027937,0.0100105540216,0.0100086849026,0.0100089668592,0.0131196144798,0.0498195621116,0.0414904204566,0.0200145795451,0.0176739519807,0.0128348967331,0.0100816671439,0.0100249849928,0.0100086425973,0.0100114349282,285.894988849,10.5150670344,33.396968714,4.98889732493,38.0738016622,12.793125084,101.629858383,31.9383564884,207.319091424,4.79211787755,1.87867251656,2.56588850473,2.68700853446,1.76756722822,1.51933556392,125.664374588,7.14358398837,7.00505346983,2.70157245171,0,5.23290000724,3.13660986986,99.3378363062,2.47225043841,3.07715297593,9.91886909861,5.57604786103,4.00570559524,4.44070611958,1.0048905392,42.8450422763,4.60406026882,0.70568055319,1.65632915179,2.58736741921,1.60428840799,2.36477052365,1.72979642041,2.11049671022,1.97268893741,0.415056134789,5.43991038318,3.9083497856,0.976645575247,1.12587619035,0.606019455463,0.738930991898,0.46033989147,1.49145514819,1.16193851699
sobol__0001218@@teres_minor@@0.75,81.30850288,1.26665128,74.65821849,32.17303846,48.80771019,-1.91908246,38.28719149,Teres minor,TMIN,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,490.372246,0.206733602017,2.31633817238e-07,7.31859017833e-13,0.000296418472064,23,0,0.0100004529405,0.0100005278758,0.107542987529,0.0100085791383,0.0100009589681,0.0100006478178,0.0733390396688,0.164070822592,0.0100020418942,0.0100018082973,0.0100011733041,0.169111631692,0.080402980993,0.117608250904,0.0101110165101,0.181535715874,0.0100025119405,0.0100026703538,0.0100452379038,0.0100452379038,0.137751580175,0.0112737894055,0.161926192075,0.0898771718998,0.0433891350227,0.0483507789017,0.0925174322505,0.0100015159433,0.010004370397,0.0100042568378,0.0828271135121,0.0101400190395,0.0100079557747,0.0100036299528,0.010001862987,0.0100027354952,0.0100028129692,0.0100034596515,0.0100027553886,0.0100025438228,0.0110201291578,0.0478490288303,0.0363782069725,0.0164578330774,0.0268471104242,0.0110662693133,0.0100421052875,0.0100102515554,0.0100037123954,0.0100037538106,8.32625972475,10.990498093,21.6567996747,4.99482465431,5.92197787825,12.4174401101,14.8168281059,20.0264193098,4.21869585536,5.81619427279,2.89722077005,29.9829672111,6.76620570933,17.6861792391,1.81195814072,103.373797577,6.42868381011,6.02650182781,0,0,45.9247859586,2.56200730095,190.646960435,23.5843261209,12.7979613238,8.64120318541,15.0318395973,3.87735439467,4.2211132099,0.920690244199,46.14900834,2.5642390481,0.672800314282,1.59583195882,2.42007418777,1.56529993592,2.27810220793,1.65557937692,1.9459434041,1.88111485789,0.209179827302,3.62182066542,2.40036911985,0.647444957709,1.29784809682,0.305009925839,0.545277481697,0.460142276351,1.9578369947,1.12821494849
sobol__0000261@@coracobrachialis@@0.50,106.00576851,72.42387784,54.80958568,105.36151502,63.88583519,-0.19300824,-11.81046476,Coracobrachialis,CORB,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,365.80429,0.734861481717,6.1815745217e-08,3.90167065053e-13,8.12703300265e-05,7,0,0.264221634264,0.0100015172679,0.0109960744564,0.0100014510858,0.0100073288856,0.0100006813924,0.719430039871,0.17551296111,0.252847525188,0.0100058326208,0.0100080812441,0.0413250680335,0.010027622448,0.0100142590522,0.0904514869433,0.155227216504,0.0361619637617,0.0356857696529,0.0114367988437,0.0104645743228,0.01000157944,0.010028260473,0.0100650891129,0.0100388363818,0.0100891958111,0.0481980227785,0.0551862580454,0.0100217952864,0.0100454851766,0.0100615523773,0.0484334600602,0.0262214616358,0.0101350202502,0.0100680951304,0.0100527267911,0.0100787940268,0.0100807831442,0.0100972829558,0.0100790575576,0.0100783736402,0.014203173817,0.0554163710163,0.0104645743228,0.0212189822324,0.0217703862408,0.0152754129278,0.0107907850254,0.0102147289715,0.0100710443262,0.010092831944,260.468304183,10.2154219931,2.07008606399,4.98220286587,9.00417256385,12.8220618208,193.791898209,25.0994470708,88.6160810648,5.76591980193,3.06027358032,10.8486615281,2.85817495806,1.81082602633,8.03468551017,7.84901798729,25.929821902,25.2473396528,3.1671086218,0,5.06567292353,3.13389207152,10.5727815867,2.00313222869,2.91303974302,12.1443062609,8.79694596448,3.8495254593,4.23396741635,0.959267342688,17.5391557079,5.87525140789,0.675137003678,1.61988830072,2.60153749523,1.63520375195,2.38655716719,1.7457261627,2.10494158599,1.98835708244,0.407980600788,5.99254938006,0,1.03541867314,1.26100790822,0.6999687512,0.767956175289,0.46983407859,1.72240050112,1.17767221747
sobol__0001262@@coracobrachialis@@0.50,44.74600288,60.17290128,-58.93553151,17.95428846,-63.69228981,12.84654254,-53.58780851,Coracobrachialis,CORB,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,306.117634,6.73268070845,1.93386640035e-08,8.35464915028e-08,0.00167255537923,14,4,0.33147365051,0.26317484109,0.0100000052875,0.01,0.999997219085,0.01,0.999999944321,0.0100000122026,0.999999984592,0.0100000660421,0.0100000141255,0.010000003182,0.0100000005157,0.0100000030523,0.9999997779,0.01,0.439541189266,0.35903926065,0.01004523783,0.0100003317775,0.960259833514,0.010000369598,0.0100010473865,0.276395940491,0.01004523783,0.398098701645,0.0880931029019,0.362158553935,0.0101675459825,0.0540337717742,0.771658906329,0.437369251156,0.0669144263653,0.203307640838,0.165677355455,0.094699957153,0.0477162063247,0.0541019272411,0.103660370122,0.0730648109868,0.0293167785432,0.0837294675498,0.10813101391,0.0674574321198,0.0421532197102,0.0348170221105,0.0205694712946,0.0212140530747,0.0100064588222,0.0101012421637,316.766172889,261.948735316,2.0024910227,4.77389464199,915.802953892,12.0249751503,208.048909431,1.43856944213,443.87350162,6.4845536925,4.58397192867,2.6650001471,2.85228276232,1.80500191627,101.300963445,4.86431142484,259.172702302,172.931262731,0,3.47085161645,432.572240364,1.47830516899,11.7597371799,67.2317207296,0,97.2085312249,16.262706466,64.526039627,4.40205615328,1.39155681326,155.244297475,107.424950539,3.19122454276,27.1233926069,33.3021661194,11.0599845649,9.84468314743,8.34813129343,21.9578062543,11.5424437739,1.15017966267,8.15956271928,9.5062014557,3.01671130445,2.97108970593,1.60162252004,1.81069325906,0.899284492801,0.845148742756,0.98697118433
sobol__0001218@@infraspinatus@@0.75,81.30850288,1.26665128,74.65821849,32.17303846,48.80771019,-1.91908246,38.28719149,Infraspinatus,INFSP,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,399.744061,0.193900203444,2.4137342769e-07,4.54747350886e-13,0.000279897981003,23,0,0.0100004806716,0.0100005522806,0.105207747416,0.0100069443001,1.45414329719e-06,0.0100006981543,0.0936154664651,0.154020529099,0.0100022076215,0.0100020185744,0.0100012712386,0.157049203574,0.0750730704822,0.110038308774,0.0100954523195,0.175949925273,0.010002506575,0.0100026646723,0.0100452381745,0.0100452381745,0.124179916092,0.016284659258,0.162291733196,0.0912029063138,0.0435973855069,0.0483575647945,0.0928657968852,0.0100015285156,0.010004461475,0.0100042876447,0.0773709160074,0.0100886171494,0.0100080275429,0.0100036630799,0.0100018694744,0.0100027430134,0.0100028252394,0.0100034736972,0.0100027646514,0.0100025496369,0.0109689598628,0.0475018504956,0.0360608896636,0.0162552906603,0.0267991726611,0.0110116984938,0.010042099748,0.0100102527785,0.0100037224101,0.0100037581657,8.32628281417,10.9905249137,21.186533519,4.99400878125,0.000645793403142,12.4175026112,25.2177517991,18.7996844859,4.21876575641,5.816316552,2.89724914054,27.8443361588,6.31767419391,16.5477952201,1.80916893921,100.193021889,6.42868036187,6.02649840551,0,0,41.4001499028,3.70074465753,191.077337403,23.932207037,12.8593864172,8.64241595314,15.088440402,3.87735926854,4.22115163805,0.920693079327,43.1089639213,2.55124038058,0.672805138983,1.5958372434,2.42007575743,1.56530111239,2.27810500239,1.65558170147,1.94594520608,1.88111595129,0.208208551504,3.59554181031,2.37943134572,0.639477015204,1.29553068023,0.303505837935,0.545277180892,0.460142332573,1.95783895465,1.12821543964
sobol__0001218@@posterior_deltoid@@0.00,81.30850288,1.26665128,74.65821849,32.17303846,48.80771019,-1.91908246,38.28719149,Posterior deltoid,DELT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,383.544435,0.2214246222,3.07225805463e-07,4.12114786741e-13,9.95604703631e-05,25,0,0.0100003122954,0.0100006806675,0.00067396715121,0.0100048669124,0.0100009790544,0.0100009157298,0.117475932637,0.170779034338,0.010000894014,0.0100008035195,0.0100007613833,0.20274696122,0.0999108697582,0.158779052657,0.0100051353555,0.170613460722,0.0100023381666,0.0100024862998,0.0100452379523,0.0100452379523,0.088355084695,0.0100045639286,0.174613108797,0.10329509171,0.0451705184679,0.047768561543,0.0949907044989,0.0100015997624,0.0100052697188,0.0100044566948,0.0572737077203,0.010033249331,0.0100084675632,0.0100038658832,0.0100018988923,0.0100027748046,0.0100028909377,0.0100035457089,0.0100028096904,0.0100025722504,0.0107556363376,0.0456664028184,0.0343297342446,0.0150657765909,0.0265447998419,0.0107176989193,0.0100408700201,0.0100101407546,0.0100037505724,0.0100037399039,8.32614263687,10.9906660094,0,4.99297205193,5.92198977333,12.4177727665,31.6451866713,20.8452209752,4.21821169802,5.81560997898,2.89710143448,35.9464067175,8.40786610444,23.8775320937,1.79298356732,97.1542225525,6.42857212468,6.02639093803,0,0,29.4565648553,2.27357146001,205.584149283,27.105271319,13.3233941631,8.53714987597,15.433686372,3.8773868893,4.22149265745,0.920708636984,31.9113476634,2.53723879728,0.672834720015,1.59586959564,2.42008287548,1.56530608733,2.27811996493,1.65559361945,1.94595396799,1.88112020407,0.204159326922,3.45661187836,2.26520328572,0.592681979483,1.28323374135,0.295402584141,0.54521040766,0.46013718316,1.95784446634,1.12821338013
sobol__0001047@@supraspinatus@@0.25,-22.05087212,86.07133878,-38.42771901,8.30585096,-55.56728981,15.71763629,36.88094149,Supraspinatus,SUPSP,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,350.878041,1.43321034335,4.65945451111e-08,2.43052460411e-12,9.40886160056e-05,29,1,0.341861498837,0.999999732182,0.473492158202,1.05644954538e-06,0.0100001022231,0.0191054923866,0.0100004145738,0.0100008992045,0.0100003606887,0.0100000945587,0.0100000793558,0.0100011473023,0.0100004749388,0.01000035691,0.0100003664878,0.112490028758,0.0100023138829,0.0100029701781,0.0100452373633,0.151475833977,0.0100003610813,0.0100342581365,0.200628192944,0.0211723407372,0.0300526458658,0.0595772961633,0.0477767552256,0.0100012324235,0.0100020777647,0.0100034626342,0.0100058189575,0.0100068343617,0.0100065629019,0.0100030367835,0.0100018867404,0.0100028543458,0.0100028726431,0.0100035620194,0.0100028466828,0.0100028298537,0.0116639196624,0.0520970205124,0.03785373517,0.018462443014,0.0264559575395,0.0131375185003,0.0101158758138,0.0100150466543,0.0100036871123,0.0100051891457,191.837916278,365.464654964,75.5177210349,0.000113549865084,10.7243267912,24.5437783464,2.6459779013,1.41138607369,4.41805253709,6.34506280673,4.97234553505,2.58197913913,2.72390716493,1.79656156621,1.18979359491,84.7904605352,5.08821040242,3.90752986059,0,53.4690193784,2.0968408668,0.00416133471917,234.344917787,5.02008502968,7.46201792661,9.59148604905,9.21597433236,4.07926204727,4.12156442877,1.00415449237,1.95422285126,2.54810007075,0.718856312082,1.67442475984,2.52733150523,1.62409718945,2.32366548486,1.69325841062,2.00682717702,1.95960343377,0.324012844552,5.21675881046,3.07617550358,0.817069574278,1.67628528244,0.340989697106,0.521081187758,0.437879912219,2.01069515898,1.16745784068
sobol__0001065@@anterior_deltoid@@0.25,65.13662788,116.54008878,85.79103099,115.96210096,-3.06728981,-6.70423871,42.50594149,Anterior deltoid,DELT1,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,361.730177,1.42293695321,8.12481637524e-08,5.66771324567e-13,0.000102200062449,24,0,0.120520859556,0.530860473969,0.372972833883,0.153720815078,0.0100452371538,0.198528187891,0.881479862329,0.0100009635015,0.010000424871,0.0100001017698,0.0100001309692,0.0100005402679,0.0100004350628,0.0100004926688,0.0100006187146,0.0100452371538,0.165338733564,0.164975179986,0.0407826120344,0.0100028598665,0.196507232617,0.0100003533087,0.0100016138935,0.0100074920643,0.0100071526465,0.07299994447,0.118728120698,0.0100028340551,0.0100452371538,0.0100452371538,0.1117877174,0.0806815771084,0.0100452371538,0.0100041262466,0.0100011661442,0.0100017354354,0.0100017135883,0.0100021351243,0.0100017104199,0.010001590281,0.0154584615544,0.0716380301216,0.0583658634356,0.0289405677085,0.0352375229534,0.0167444049519,0.0100388167944,0.0100079411146,0.0100038800088,0.0100029595946,26.3982794737,205.601807845,69.8491915301,23.8632048971,0,227.377897668,222.687874853,1.42781037949,3.98519832102,6.33347473643,4.62682788894,2.71378207267,3.0124583727,1.87912148759,2.08026064904,0,118.611603156,118.090451978,11.5491747036,3.70794865849,71.4975195692,3.16069606315,9.48627527152,0.696966637578,2.83091400011,13.9172599546,14.7395128482,1.13724445028,0,0,56.8813379855,22.9424896176,0,0.678328737289,2.42121497143,1.56744275752,2.28113348422,1.65651315107,1.94945863173,1.88262228166,0.252012204925,4.64577891831,3.44621563429,1.09005912423,1.32675853333,0.466128682582,0.616368701133,0.455526304443,1.93246522835,1.1069142209
sobol__0000317@@biceps@@0.00,80.69326851,115.08012784,89.96583568,78.95526502,-63.61416481,-9.48988324,-21.18546476,Biceps,BIClong;BICshort,0,0,solver_failed,The static optimization solver did not converge,1007.925316,,5.74992734315e-07,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0002973@@latissimus_dorsi@@0.75,80.56143257,115.55620206,-13.56199635,51.0573158,78.53427269,5.06211871,-35.74601163,Latissimus dorsi,LAT1;LAT2;LAT3,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,342.634097,2.08683904101,2.69056954494e-08,2.96645106138e-12,0.000153048461266,25,1,0.568350561602,0.533912367348,0.0100044400978,0.0100001012269,0.613705639015,0.0100000444656,0.999998903129,0.0100004070203,0.0100001126496,0.0100000368613,0.0100000508673,2.16656142826e-07,2.01711159206e-07,2.38075341989e-07,0.0100002179026,0.0100009363194,0.0566506109164,0.0553028261796,0.0100587638382,0.010045237771,0.010000164137,0.010000840542,0.0100061743672,0.010001386376,0.010045237771,0.0517517684099,0.0100019844859,0.0100032075266,0.0100009294062,0.0100085188548,0.286154779498,0.053425014431,0.0100066365158,0.010003399026,0.0100098377127,0.0100305188251,0.0100055183507,0.0100083650317,0.0100108106284,0.0105354921494,0.0100339399392,0.0100186451932,0.0170123041831,0.0202417373803,0.0100104180525,0.0100477879912,0.010181254131,0.0270731155603,0.0116821518163,0.0587397061858,506.639715024,388.911246199,1.85455995906,4.94903743207,641.551643362,13.0619119171,254.120960435,1.27876196864,4.39924357792,6.54160549157,4.96555992527,4.47677373002e-05,4.64121578776e-05,3.35810731825e-05,2.08010659406,0.523233404634,37.8363366355,36.0570784128,0.496404384431,0,3.78341229291,0.488982836252,11.7581189234,2.75627539005,0,13.051345387,1.92832203035,3.55925206461,4.79777398997,0.749484201278,152.9935128,10.1866140192,0.737734248989,1.70916868418,2.5470920213,1.53007844009,2.32874961156,1.71863064143,2.1250026278,2.05149747948,0.359900730727,1.08725645821,1.6055652088,0.972645298605,0.721790545205,0.4752384152,0.785627781009,1.2342758857,1.43037256415,6.57227132309
sobol__0001047@@posterior_deltoid@@0.25,-22.05087212,86.07133878,-38.42771901,8.30585096,-55.56728981,15.71763629,36.88094149,Posterior deltoid,DELT3,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,338.438198,2.0423938301,4.21948698204e-08,1.43400915992e-12,0.000226066486114,29,1,0.586620210952,0.999999924699,0.309473357885,0.0100000965803,0.0100000353184,0.0259720724166,0.0100001660091,0.01000039194,0.0100001382814,0.0100000328757,0.0100000268394,0.0100005371918,0.0100002025428,0.0100001457322,0.0100001457708,0.424087406347,0.0100007926661,0.010001029714,0.0100452375614,0.171417529262,0.0100001380662,0.0100252812311,0.601347952821,0.118591178701,0.0200818100461,0.080534451622,0.0487417110529,0.0100013498321,0.010003492767,0.0100033374433,0.0100120493085,0.0100061564725,0.0100075145309,0.010003491446,0.0100015628146,0.0100023422707,0.0100025520312,0.010003115965,0.0100024365638,0.0100022984407,0.0111684008592,0.0433346511926,0.0323770473292,0.0127686189831,0.0259572219508,0.0136698348648,0.0100407971771,0.0100091843106,0.0100023323794,0.0100030881639,329.185940452,365.464724025,12.3395510939,4.29934254159,10.7242550422,33.3648971538,2.64591213474,1.41131448562,4.41795427993,6.34502366701,4.97231942231,2.58182162805,2.72383297112,1.79652362831,1.18976733322,319.660034637,5.087436553,3.90677184221,0,60.5081810952,2.09679410246,0.00415761154916,702.407944242,28.1186576492,4.98627732197,12.9654267439,9.40211104455,4.0793099354,4.12214750949,1.0041419256,1.95543969197,2.54792745571,0.718924675653,1.67450086653,2.52724965382,1.6240140472,2.32359100671,1.69318290894,2.0067448966,1.95949932731,0.310247792859,4.33933497866,2.63111366473,0.565085025206,1.64468472034,0.354806187235,0.517213794909,0.437623597636,2.01042286388,1.16721268712
